stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3016580003,,used,2012 GMC Sierra 3500HD,2012,GMC,Sierra 3500,,"$27,800",,- 6.0L SFI V8 FLEX-FUEL,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/5/4/4/15353021445.jpg|http://inventory-cf.assets-cdk.com/4/9/4/15353021494.jpg|http://inventory-cf.assets-cdk.com/2/2/5/15353021522.jpg|http://inventory-cf.assets-cdk.com/7/2/6/15353021627.jpg|http://inventory-cf.assets-cdk.com/6/5/5/15353021556.jpg|http://inventory-cf.assets-cdk.com/5/9/5/15353021595.jpg|http://inventory-cf.assets-cdk.com/3/7/6/15353021673.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15353021695.jpg|http://inventory-cf.assets-cdk.com/3/3/7/15353021733.jpg|http://inventory-cf.assets-cdk.com/4/3/4/15353021434.jpg|http://inventory-cf.assets-cdk.com/4/1/8/15353021814.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15353021840.jpg|http://inventory-cf.assets-cdk.com/7/9/8/15353021897.jpg|http://inventory-cf.assets-cdk.com/8/6/9/15353021968.jpg|http://inventory-cf.assets-cdk.com/6/8/9/15353021986.jpg|http://inventory-cf.assets-cdk.com/7/0/1/15353022107.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13452.jpg,http://www.sullivangm.com/VehicleDetails/used-2012-GMC-Sierra_3500HD-SLE-Houston-BC/3016580003,0,1
3017270123,,used,2014 Chevrolet Silverado 1500,2014,Chevrolet,Silverado 1500,High Country 4dr Crew Cab 6.5 ft. SB (5.3L 8cyl 6A),"$32,555",,"5.3L V8 ECOTEC3 WITH ACTIVE FUEL MANAGEMENT, DIREC",Automatic,Gaz/summit White,N/A,,http://inventory-cf.assets-cdk.com/5/0/6/15119553605.jpg|http://inventory-cf.assets-cdk.com/7/2/6/15119553627.jpg|http://inventory-cf.assets-cdk.com/3/5/6/15119553653.jpg|http://inventory-cf.assets-cdk.com/6/9/5/15119553596.jpg|http://inventory-cf.assets-cdk.com/2/5/6/15119553652.jpg|http://inventory-cf.assets-cdk.com/8/7/6/15119553678.jpg|http://inventory-cf.assets-cdk.com/9/7/6/15119553679.jpg|http://inventory-cf.assets-cdk.com/0/7/7/15119553770.jpg|http://inventory-cf.assets-cdk.com/4/9/7/15119553794.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15119553793.jpg|http://inventory-cf.assets-cdk.com/2/2/8/15119553822.jpg|http://inventory-cf.assets-cdk.com/1/4/7/15119553741.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15119553855.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15119553737.jpg|http://inventory-cf.assets-cdk.com/7/7/6/15119553677.jpg|http://inventory-cf.assets-cdk.com/8/2/7/15119553728.jpg|http://inventory-cf.assets-cdk.com/3/5/8/15119553853.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15988.jpg,http://www.sullivangm.com/VehicleDetails/used-2014-Chevrolet-Silverado_1500-BLACK-Houston-BC/3017270123,0,0
3017270133,,used,2013 Dodge Durango,2013,Dodge,Durango,,"$28,480",,,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/3/6/8/15130951863.jpg|http://inventory-cf.assets-cdk.com/5/4/9/15130951945.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15130951949.jpg|http://inventory-cf.assets-cdk.com/4/4/7/15130951744.jpg|http://inventory-cf.assets-cdk.com/9/2/0/15130952029.jpg|http://inventory-cf.assets-cdk.com/6/6/0/15130952066.jpg|http://inventory-cf.assets-cdk.com/2/8/0/15130952082.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15130952454.jpg|http://inventory-cf.assets-cdk.com/8/1/5/15130952518.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15130952581.jpg|http://inventory-cf.assets-cdk.com/6/2/6/15130952626.jpg|http://inventory-cf.assets-cdk.com/2/9/3/15130952392.jpg|http://inventory-cf.assets-cdk.com/4/6/6/15130952664.jpg|http://inventory-cf.assets-cdk.com/4/1/3/15130952314.jpg|http://inventory-cf.assets-cdk.com/9/4/3/15130952349.jpg|http://inventory-cf.assets-cdk.com/3/3/1/15130952133.jpg|http://inventory-cf.assets-cdk.com/1/8/1/15130952181.jpg|http://inventory-cf.assets-cdk.com/2/6/2/15130952262.jpg|http://inventory-cf.assets-cdk.com/3/1/4/15130952413.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15130952725.jpg|http://inventory-cf.assets-cdk.com/6/0/2/15130952206.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/13933.jpg,http://www.sullivangm.com/VehicleDetails/used-2013-Dodge-Durango-R%2FT-Houston-BC/3017270133,0,0
3017270143,,used,2015 GMC Sierra 1500,2015,GMC,Sierra 1500,SLT 4dr Crew Cab 4WD 5.8 ft. SB (5.3L 8cyl 6A),"$47,777",,5.3L ECOTEC3 V8,Automatic,White Diamond Tricoat,N/A,,http://inventory-cf.assets-cdk.com/2/4/0/14910145042.jpg|http://inventory-cf.assets-cdk.com/8/4/0/14910145048.jpg|http://inventory-cf.assets-cdk.com/7/5/0/14910145057.jpg|http://inventory-cf.assets-cdk.com/4/4/0/14910145044.jpg|http://inventory-cf.assets-cdk.com/4/5/0/14910145054.jpg|http://inventory-cf.assets-cdk.com/9/5/0/14910145059.jpg|http://inventory-cf.assets-cdk.com/4/6/0/14910145064.jpg|http://inventory-cf.assets-cdk.com/8/8/0/14910145088.jpg|http://inventory-cf.assets-cdk.com/2/9/0/14910145092.jpg|http://inventory-cf.assets-cdk.com/9/9/0/14910145099.jpg|http://inventory-cf.assets-cdk.com/3/0/1/14910145103.jpg|http://inventory-cf.assets-cdk.com/7/0/1/14910145107.jpg|http://inventory-cf.assets-cdk.com/3/1/1/14910145113.jpg|http://inventory-cf.assets-cdk.com/4/8/0/14910145084.jpg|http://inventory-cf.assets-cdk.com/7/7/0/14910145077.jpg|http://inventory-cf.assets-cdk.com/9/6/0/14910145069.jpg|http://inventory-cf.assets-cdk.com/2/7/0/14910145072.jpg|http://inventory-cf.assets-cdk.com/7/1/1/14910145117.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg07.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg08.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2015/2701393/default/ext_GBN_deg09.jpg,http://www.sullivangm.com/VehicleDetails/used-2015-GMC-Sierra_1500-SLT-Houston-BC/3017270143,0,0
3017270153,,used,2009 Pontiac G5,2009,Pontiac,G5,,Contact Us,,2.2L I4  MPI DO,N/A,Gray,N/A,"115,575",http://inventory-dmg.assets-cdk.com/chrome_jpgs/2009/10944.jpg,http://www.sullivangm.com/VehicleDetails/used-2009-Pontiac-G5--Houston-BC/3017270153,0,1
3018153803,,new,2017 GMC Yukon,2017,GMC,Yukon,Denali,"$84,410",,"6.2L ECOTEC3 V8, WITH ACTIVE FUEL MANAGEMENT, DIRE",Automatic,Gxg/iridium,,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4Y_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4Y_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/387703/cc_2017GMS030001_01_640_GXG.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Yukon-Denali-Houston-BC/3018153803,0,1
3018154753,,used,2011 Chevrolet Silverado 3500HD,2011,Chevrolet,Silverado 3500,,Contact Us,,VORTEC 6.0L VARIABLE VALVE TIMING V8 SFI,Automatic,N/A,N/A,,http://media-dmg.assets-cdk.com/websites/5.0.1060-43/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.sullivangm.com/VehicleDetails/used-2011-Chevrolet-Silverado_3500HD--Houston-BC/3018154753,0,1
3018154793,,used,2012 GMC Sierra 1500,2012,GMC,Sierra 1500,,"$26,555",,4.8L SFI FLEX FUEL V8 (VORTEC),Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/5/1/4/15197878415.jpg|http://inventory-cf.assets-cdk.com/0/5/4/15197878450.jpg|http://inventory-cf.assets-cdk.com/2/9/4/15197878492.jpg|http://inventory-cf.assets-cdk.com/9/4/3/15197878349.jpg|http://inventory-cf.assets-cdk.com/7/3/5/15197878537.jpg|http://inventory-cf.assets-cdk.com/4/7/5/15197878574.jpg|http://inventory-cf.assets-cdk.com/5/3/6/15197878635.jpg|http://inventory-cf.assets-cdk.com/9/3/9/15197878939.jpg|http://inventory-cf.assets-cdk.com/1/7/9/15197878971.jpg|http://inventory-cf.assets-cdk.com/6/3/0/15197879036.jpg|http://inventory-cf.assets-cdk.com/9/6/0/15197879069.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15197879127.jpg|http://inventory-cf.assets-cdk.com/2/8/8/15197878882.jpg|http://inventory-cf.assets-cdk.com/6/9/1/15197879196.jpg|http://inventory-cf.assets-cdk.com/6/2/8/15197878826.jpg|http://inventory-cf.assets-cdk.com/1/8/6/15197878681.jpg|http://inventory-cf.assets-cdk.com/1/6/7/15197878761.jpg|http://inventory-cf.assets-cdk.com/0/9/1/15197879190.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13167.jpg,http://www.sullivangm.com/VehicleDetails/used-2012-GMC-Sierra_1500-SL_Nevada_Edition-Houston-BC/3018154793,0,1
3019004523,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$55,600",,"5.3L ECOTEC3 V8 WITH ACTIVE FUEL MANAGEMENT, DIREC",Automatic,Gpa/dark Slate Metallic,,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297563/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384776/cc_2017GMT170003_01_640_GPA.png,http://www.sullivangm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Houston-BC/3019004523,0,1
3019004603,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LS,"$44,175",,"4.3L EcoTec3 V6 with Active Fuel Management, Direc",Automatic,Black,,,http://inventory-cf.assets-cdk.com/0/7/7/14978122770.jpg|http://inventory-cf.assets-cdk.com/2/2/8/14978122822.jpg|http://inventory-cf.assets-cdk.com/9/2/8/14978122829.jpg|http://inventory-cf.assets-cdk.com/3/0/7/14978122703.jpg|http://inventory-cf.assets-cdk.com/1/6/8/14978122861.jpg|http://inventory-cf.assets-cdk.com/4/9/8/14978122894.jpg|http://inventory-cf.assets-cdk.com/6/2/9/14978122926.jpg|http://inventory-cf.assets-cdk.com/7/6/0/14978123067.jpg|http://inventory-cf.assets-cdk.com/1/9/0/14978123091.jpg|http://inventory-cf.assets-cdk.com/1/3/1/14978123131.jpg|http://inventory-cf.assets-cdk.com/6/4/1/14978123146.jpg|http://inventory-cf.assets-cdk.com/5/7/1/14978123175.jpg|http://inventory-cf.assets-cdk.com/4/2/0/14978123024.jpg|http://inventory-cf.assets-cdk.com/3/1/2/14978123213.jpg|http://inventory-cf.assets-cdk.com/0/1/0/14978123010.jpg|http://inventory-cf.assets-cdk.com/1/4/9/14978122941.jpg|http://inventory-cf.assets-cdk.com/5/6/9/14978122965.jpg|http://inventory-cf.assets-cdk.com/2/4/2/14978123242.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298463/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383727/cc_2017CHT270004_01_640_GBA.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LS-Houston-BC/3019004603,0,0
3019004683,,used,2015 Pacific coachworks POWER LIGHT,2015,Pacific coachworks,POWER LIGHT,,"$35,995",,N/A,N/A,White,N/A,7,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2015-Pacific_coachworks-POWER_LIGHT--Houston-BC/3019004683,0,1
3019004723,,used,2003 Ford Taurus,2003,Ford,Taurus,,Contact Us,,3.0L V6  PFI,Automatic,Red,N/A,"227,000",http://inventory-dmg.assets-cdk.com/chrome_jpgs/2003/2123.jpg,http://www.sullivangm.com/VehicleDetails/used-2003-Ford-Taurus--Houston-BC/3019004723,0,1
3019004753,,used,2012 Arctic cat S2012XFHSPUSB,2012,Arctic cat,S2012XFHSPUSB,,Contact Us,,2 cyl,Continuous,Black,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2012-Arctic_cat-S2012XFHSPUSB--Houston-BC/3019004753,0,1
3019004793,,used,1993 Fleetwood REDLINE,1993,Fleetwood,REDLINE,,"$22,990",,7.4L V8  TBI OH,N/A,Brown,N/A,52,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-1993-Fleetwood-REDLINE--Houston-BC/3019004793,0,1
3019004843,,used,2015 Everlite 291RLS,2015,Everlite,291RLS,,"$39,888",,/,N/A,Brown,N/A,14,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2015-Everlite-291RLS--Houston-BC/3019004843,0,1
3019004873,,used,2004 Thor WANDERER,2004,Thor,WANDERER,,"$12,888",,N/A,N/A,N/A,N/A,5,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2004-Thor-WANDERER--Houston-BC/3019004873,0,1
3019004893,,used,2006 Bigfoot M-30C1011 SL,2006,Bigfoot,M-30C1011 SL,,"$26,775",,/,N/A,White,N/A,55,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2006-Bigfoot-M_30C1011_SL--Houston-BC/3019004893,0,1
3019004903,,used,2015 Sunvalley 29QBLTD,2015,Sunvalley,29QBLTD,,"$29,250",,/,N/A,N/A,N/A,40,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2015-Sunvalley-29QBLTD--Houston-BC/3019004903,0,1
3019004933,,used,2013 Polaris BOONDOCKER,2013,Polaris,BOONDOCKER,,"$13,985",,/,Automatic,N/A,N/A,5,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2013-Polaris-BOONDOCKER--Houston-BC/3019004933,0,1
3019004963,,used,2012 Arctic cat M8,2012,Arctic cat,M8,,Contact Us,,N/A,N/A,N/A,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2012-Arctic_cat-M8--Houston-BC/3019004963,0,1
3019004983,,used,2005 Fleetwood WILDERNESS,2005,Fleetwood,WILDERNESS,,"$16,885",,N/A,N/A,White,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2005-Fleetwood-WILDERNESS--Houston-BC/3019004983,0,1
3019005023,,used,1997 Bounder BOUNDER,1997,Bounder,BOUNDER,,"$17,888",,7.4_Liter_V8_MF,N/A,Brown,N/A,"165,112",http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-1997-Bounder-BOUNDER--Houston-BC/3019005023,0,1
3019005053,,used,2008 Polaris 600RMK,2008,Polaris,600RMK,,Contact Us,,N/A,N/A,White,N/A,210,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2008-Polaris-600RMK--Houston-BC/3019005053,0,1
3019005073,,used,2006 Keystone COUGAR 289EFS,2006,Keystone,COUGAR 289EFS,,"$20,887",,/0,N/A,White,N/A,9,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2006-Keystone-COUGAR_289EFS--Houston-BC/3019005073,0,1
3019005113,,used,2012 Heartland CYCLONE,2012,Heartland,CYCLONE,,Contact Us,,N/A,N/A,N/A,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2012-Heartland-CYCLONE--Houston-BC/3019005113,0,1
3019005123,,used,2008 Adventurer 90FWS,2008,Adventurer,90FWS,,"$18,888",,N/A,N/A,N/A,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2008-Adventurer-90FWS--Houston-BC/3019005123,0,1
3019005153,,used,2012 Keystone COUGAR 289EFS,2012,Keystone,COUGAR 289EFS,,"$35,987",,N/A,N/A,White,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2012-Keystone-COUGAR_289EFS--Houston-BC/3019005153,0,1
3019005183,,used,2004 R-vision TRAIL-LITE,2004,R-vision,TRAIL-LITE,,Contact Us,,N/A,N/A,White,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2004-R_vision-TRAIL_LITE--Houston-BC/3019005183,0,1
3019005193,,used,2007 Terry trvl trlr 320 DB,2007,Terry trvl trlr,320 DB,,"$19,750",,N/A,N/A,White,N/A,8,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2007-Terry_trvl_trlr-320_DB--Houston-BC/3019005193,0,1
3019005203,,used,2006 Jayco EAGLE 284BHS,2006,Jayco,EAGLE 284BHS,,"$26,555",,N/A,N/A,N/A,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2006-Jayco-EAGLE_284BHS--Houston-BC/3019005203,0,1
3019005233,,used,2004 Palomino BRONCO,2004,Palomino,BRONCO,,Contact Us,,N/A,N/A,N/A,N/A,3,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2004-Palomino-BRONCO--Houston-BC/3019005233,0,1
3019005253,,used,2017 Sinkut river GN2628K,2017,Sinkut river,GN2628K,,Contact Us,,N/A,N/A,N/A,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2017-Sinkut_river-GN2628K--Houston-BC/3019005253,0,1
3019005273,,used,1997 Travelair RUSTLER,1997,Travelair,RUSTLER,BEIGE,Contact Us,,N/A,N/A,White,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-1997-Travelair-RUSTLER-BEIGE-Houston-BC/3019005273,0,1
3019005283,,used,2011 Travelair 2908,2011,Travelair,2908,,Contact Us,,N/A,N/A,N/A,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2011-Travelair-2908--Houston-BC/3019005283,0,1
3019707573,,new,2018 GMC Terrain,2018,GMC,Terrain,SLE,"$37,530",,"2.0L TURBO, 4-CYLINDER, SIDI, VVT",Automatic,Red Quartz Tint,,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2018/26300.jpg,http://www.sullivangm.com/VehicleDetails/new-2018-GMC-Terrain-SLE-Houston-BC/3019707573,0,1
3019707943,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD LT,"$40,650",,3.6L DI DOHC V6 VVT,Automatic,Cajun Red Tintc,,,http://inventory-dmg.assets-cdk.com/8/3/6/15005801638.jpg|http://inventory-dmg.assets-cdk.com/2/4/6/15005801642.jpg|http://inventory-dmg.assets-cdk.com/2/5/6/15005801652.jpg|http://inventory-dmg.assets-cdk.com/1/0/6/15005801601.jpg|http://inventory-dmg.assets-cdk.com/5/6/6/15005801665.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/15005801678.jpg|http://inventory-dmg.assets-cdk.com/1/8/6/15005801681.jpg|http://inventory-dmg.assets-cdk.com/3/1/7/15005801713.jpg|http://inventory-dmg.assets-cdk.com/8/1/7/15005801718.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/15005801726.jpg|http://inventory-dmg.assets-cdk.com/3/3/7/15005801733.jpg|http://inventory-dmg.assets-cdk.com/3/4/7/15005801743.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/15005801707.jpg|http://inventory-dmg.assets-cdk.com/9/4/7/15005801749.jpg|http://inventory-dmg.assets-cdk.com/0/0/7/15005801700.jpg|http://inventory-dmg.assets-cdk.com/8/8/6/15005801688.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/15005801694.jpg|http://inventory-dmg.assets-cdk.com/4/6/7/15005801764.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/18731.jpg,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_LT-Houston-BC/3019707943,0,1
3019708153,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,615",,1.4L TURBO DOHC 4-CYLINDER DI,Automatic,Gan/silver Ice,,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GAN.png,http://www.sullivangm.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Houston-BC/3019708153,0,1
3019708323,,used,2013 Cruiser rv VIEWFINDER SIGNATURE,2013,Cruiser rv,VIEWFINDER SIGNATURE,,Contact Us,,N/A,N/A,N/A,N/A,Contact Us,http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.sullivangm.com/VehicleDetails/used-2013-Cruiser_rv-VIEWFINDER_SIGNATURE--Houston-BC/3019708323,0,1
