stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
122677,,new,2017 GMC Yukon,2017,GMC,Yukon,Denali,"$85,515",,6.2L 8 Cylinder Engine,Automatic,Onyx Black,Cocoa/dark Atmosphere,,http://inventory-cf.assets-cdk.com/7/0/5/15489163507.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3377793/default/int_H4W_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/387703/cc_2017GMS030001_01_640_GBA.png,http://www.raycullen.com/VehicleDetails/new-2017-GMC-Yukon-Denali-London-ON/3049835323,0,0
122679,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$26,185",,153HP 1.4L 4 Cylinder Engine,Automatic,Artic Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/4/2/1/15402831124.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384103/cc_2017CHC300002_01_640_GGB.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-London-ON/3049835293,0,1
122684,,used,2017 GMC Yukon,2017,GMC,Yukon,SLE,"$52,999",,5.3L 8 Cylinder Engine,Automatic,Gray,N/A,,http://inventory-cf.assets-cdk.com/1/4/5/15489163541.jpg|http://inventory-cf.assets-cdk.com/9/7/5/15489163579.jpg|http://inventory-cf.assets-cdk.com/8/1/6/15489163618.jpg|http://inventory-cf.assets-cdk.com/8/6/6/15489163668.jpg|http://inventory-cf.assets-cdk.com/1/1/7/15489163711.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15489163752.jpg|http://inventory-cf.assets-cdk.com/9/8/7/15489163789.jpg|http://inventory-cf.assets-cdk.com/2/6/8/15489163862.jpg|http://inventory-cf.assets-cdk.com/6/9/8/15489163896.jpg|http://inventory-cf.assets-cdk.com/1/3/9/15489163931.jpg|http://inventory-cf.assets-cdk.com/2/6/9/15489163962.jpg|http://inventory-cf.assets-cdk.com/4/9/9/15489163994.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15489164028.jpg|http://inventory-cf.assets-cdk.com/1/6/0/15489164061.jpg|http://inventory-cf.assets-cdk.com/1/0/1/15489164101.jpg|http://inventory-cf.assets-cdk.com/9/2/1/15489164129.jpg|http://inventory-cf.assets-cdk.com/9/5/1/15489164159.jpg|http://inventory-cf.assets-cdk.com/7/9/1/15489164197.jpg|http://inventory-cf.assets-cdk.com/5/2/2/15489164225.jpg|http://inventory-cf.assets-cdk.com/3/4/2/15489164243.jpg,http://www.raycullen.com/VehicleDetails/used-2017-GMC-Yukon-SLE-London-ON/3049835253,0,0
122693,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,615",,153HP 1.4L 4 Cylinder Engine,Automatic,Silver Ice Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/6/3/7/15283826736.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GAN.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-London-ON/3050482863,0,1
122694,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LS,"$29,735",,170HP 1.5L 4 Cylinder Engine,Automatic,Orange Burst Metallic,Medium Ash Gray,,http://inventory-cf.assets-cdk.com/0/1/3/15489164310.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GGQ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GGQ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GGQ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/ext_GGQ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436873/default/int_H72_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389713/cc_2018CHS150004_01_640_GGQ.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-LS-London-ON/3050482723,0,0
122695,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Custom,"$51,010",,5.3L 8 Cylinder Engine,Automatic,Red Hot,Dark Ash,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_G7C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_G7C_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_G7C_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_G7C_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23547.jpg,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Custom-London-ON/3050482733,0,0
122696,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LTZ,"$65,185",,5.3L 8 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/6/6/3/15489164366.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/int_H3B_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715773/default/int_H3B_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391331/cc_2018CHT270007_01_640_GBA.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LTZ-London-ON/3050482743,0,0
122697,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Custom,"$51,010",,5.3L 8 Cylinder Engine,Automatic,Black,Dark Ash,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23547.jpg,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Custom-London-ON/3050482713,0,0
122698,,used,2014 Buick Encore,2014,Buick,Encore,Premium 4dr SUV (1.4L 4cyl Turbo 6A),"$16,999",,1.4L 4 cyl,Automatic,White Pearl Tricoat,N/A,,http://inventory-cf.assets-cdk.com/0/5/6/15402831650.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15402831684.jpg|http://inventory-cf.assets-cdk.com/4/0/7/15402831704.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15402831724.jpg|http://inventory-cf.assets-cdk.com/4/4/7/15402831744.jpg|http://inventory-cf.assets-cdk.com/1/6/7/15402831761.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15402831783.jpg|http://inventory-cf.assets-cdk.com/5/0/8/15402831805.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15402831823.jpg|http://inventory-cf.assets-cdk.com/9/3/8/15402831839.jpg|http://inventory-cf.assets-cdk.com/3/6/8/15402831863.jpg|http://inventory-cf.assets-cdk.com/6/7/8/15402831876.jpg|http://inventory-cf.assets-cdk.com/8/9/8/15402831898.jpg|http://inventory-cf.assets-cdk.com/8/1/9/15402831918.jpg|http://inventory-cf.assets-cdk.com/1/3/9/15402831931.jpg|http://inventory-cf.assets-cdk.com/0/5/9/15402831950.jpg|http://inventory-cf.assets-cdk.com/3/8/9/15402831983.jpg|http://inventory-cf.assets-cdk.com/6/9/9/15402831996.jpg|http://inventory-cf.assets-cdk.com/3/1/0/15402832013.jpg,http://www.raycullen.com/VehicleDetails/used-2014-Buick-Encore-Convenience-London-ON/3049835223,0,1
122710,,new,2017 Buick LaCrosse,2017,Buick,LaCrosse,,"$41,170",,N/A,Automatic,N/A,N/A,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/24169.jpg,http://www.raycullen.com/VehicleDetails/new-2017-Buick-LaCrosse--London-ON/3050482753,0,1
122712,,new,2018 Chevrolet Volt,2018,Chevrolet,Volt,Premier,"$48,140",,149HP 1.5L 4 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/2/3/1/15402832132.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715423/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715423/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715423/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715423/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391683/cc_2018CHC310001_01_640_GAZ.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Volt-Premier-London-ON/3051150533,0,1
122713,,used,2016 GMC Acadia,2016,GMC,Acadia,SLE,"$33,999",,3.6L 6 cyl,Automatic,Quicksilver Metallic,N/A,,http://inventory-cf.assets-cdk.com/1/1/4/15489164411.jpg,http://www.raycullen.com/VehicleDetails/used-2016-GMC-Acadia-SLE-London-ON/3050482673,0,0
122714,,used,2016 GMC Acadia,2016,GMC,Acadia,SLE,"$29,999",,3.6L 6 cyl,Automatic,Ebony Twilight Metallic,N/A,,http://inventory-dmg.assets-cdk.com/5/5/9/15283826955.jpg|http://inventory-dmg.assets-cdk.com/3/2/0/15283827023.jpg|http://inventory-dmg.assets-cdk.com/0/8/0/15283827080.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/15283827121.jpg|http://inventory-dmg.assets-cdk.com/5/7/1/15283827175.jpg|http://inventory-dmg.assets-cdk.com/3/0/2/15283827203.jpg|http://inventory-dmg.assets-cdk.com/8/4/2/15283827248.jpg|http://inventory-dmg.assets-cdk.com/9/8/2/15283827289.jpg|http://inventory-dmg.assets-cdk.com/2/2/3/15283827322.jpg|http://inventory-dmg.assets-cdk.com/3/5/3/15283827353.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/15283827395.jpg|http://inventory-dmg.assets-cdk.com/1/3/4/15283827431.jpg|http://inventory-dmg.assets-cdk.com/2/6/4/15283827462.jpg|http://inventory-dmg.assets-cdk.com/2/0/5/15283827502.jpg|http://inventory-dmg.assets-cdk.com/7/3/5/15283827537.jpg|http://inventory-dmg.assets-cdk.com/7/6/5/15283827567.jpg,http://www.raycullen.com/VehicleDetails/used-2016-GMC-Acadia-SLE-London-ON/3050482683,0,1
122715,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$42,905",,355HP 5.3L 8 Cylinder Engine,Automatic,Red Hot,Jet Black,,http://inventory-dmg.assets-cdk.com/7/9/7/15283827797.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297553/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383720/cc_2017CHT270012_01_640_G7C.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-London-ON/3051150503,0,1
122716,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$27,135",,153HP 1.4L 4 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/7/4/8/15283827847.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3344233/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/384106/cc_2017CHC300001_01_640_GBA.png,http://www.raycullen.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-London-ON/3051150513,0,1
122728,,used,2009 Pontiac G5,2009,Pontiac,G5,,Contact Us,,155HP 2.2L 4 Cylinder Engine,Manual,N/A,N/A,,http://media-dmg.assets-cdk.com/websites/5.0-1147/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.raycullen.com/VehicleDetails/used-2009-Pontiac-G5--London-ON/3055907173,0,1
122734,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$58,025",,355HP 5.3L 8 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/6/2/3/15495950326.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297623/default/int_H2W_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384773/cc_2017GMT170006_01_640_GAZ.png,http://www.raycullen.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-London-ON/3052801893,0,0
122735,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$43,635",,252HP 2.0L 4 Cylinder Engine,Automatic,Mosaic Black Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/7/3/7/15446017737.jpg|http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_GB8.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-London-ON/3052801973,0,1
122736,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$43,735",,252HP 2.0L 4 Cylinder Engine,Automatic,Cajun Red Tintcoat,Jet Black,,http://inventory-cf.assets-cdk.com/7/9/5/15495289597.jpg|http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_GPJ.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-London-ON/3052801913,0,0
122737,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LT,"$54,780",,5.3L 8 Cylinder Engine,Automatic,Deep Ocean Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/2/5/5/15489164552.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715673/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391328/cc_2018CHT270006_01_640_G1K.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LT-London-ON/3052801863,0,0
122738,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$42,835",,252HP 2.0L 4 Cylinder Engine,Automatic,Nightfall Gray Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/5/0/9/15495289905.jpg|http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_G7Q.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-London-ON/3052801953,0,0
122739,,new,2018 GMC Acadia,2018,GMC,Acadia,SLE,"$45,130",,310HP 3.6L V6 Cylinder Engine,Automatic,Black Cherry Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/8/4/6/15489164648.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/ext_GGA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/ext_GGA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/ext_GGA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/ext_GGA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/int_H1T_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3723963/default/int_H1T_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/393367/cc_2018GMS240002_01_640_GGA.png,http://www.raycullen.com/VehicleDetails/new-2018-GMC-Acadia-SLE-London-ON/3052801963,0,0
122747,,used,2016 Chevrolet Malibu Limited,2016,Chevrolet,Malibu Limited,LT,"$16,999",,2.5L 4 Cylinder Engine,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/1/7/6/15489164671.jpg|http://inventory-cf.assets-cdk.com/3/0/7/15489164703.jpg|http://inventory-cf.assets-cdk.com/2/3/7/15489164732.jpg|http://inventory-cf.assets-cdk.com/0/6/7/15489164760.jpg|http://inventory-cf.assets-cdk.com/9/8/7/15489164789.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15489164823.jpg|http://inventory-cf.assets-cdk.com/3/5/8/15489164853.jpg|http://inventory-cf.assets-cdk.com/0/1/9/15489164910.jpg|http://inventory-cf.assets-cdk.com/6/3/9/15489164936.jpg|http://inventory-cf.assets-cdk.com/3/6/9/15489164963.jpg|http://inventory-cf.assets-cdk.com/9/8/9/15489164989.jpg|http://inventory-cf.assets-cdk.com/8/1/0/15489165018.jpg|http://inventory-cf.assets-cdk.com/3/5/0/15489165053.jpg|http://inventory-cf.assets-cdk.com/7/8/0/15489165087.jpg|http://inventory-cf.assets-cdk.com/4/5/1/15489165154.jpg|http://inventory-cf.assets-cdk.com/7/8/1/15489165187.jpg|http://inventory-cf.assets-cdk.com/4/1/2/15489165214.jpg,http://www.raycullen.com/VehicleDetails/used-2016-Chevrolet-Malibu_Limited-LT-London-ON/3069081723,0,0
122753,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$42,340",,252HP 2.0L 4 Cylinder Engine,Automatic,Gan Silver Ice Metallic,H1Y Jet Black,,http://inventory-cf.assets-cdk.com/chrome/390906/cc_2018CHS150003_01_640_GAN.png|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26249.jpg,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-London-ON/3053841353,0,0
122771,,new,2009 Ford Escape,2009,Ford,Escape,,Contact Us,,240HP 3.0L V6 Cylinder Engine,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2009/10916.jpg,http://www.raycullen.com/VehicleDetails/new-2009-Ford-Escape-XLT-London-ON/3057216963,0,1
122772,,new,2010 Chrysler PT Cruiser,2010,Chrysler,PT Cruiser,,Contact Us,,150HP 2.4L 4 Cylinder Engine,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2010/11980.jpg,http://www.raycullen.com/VehicleDetails/new-2010-Chrysler-PT_Cruiser-Classic-London-ON/3057217103,0,1
122775,,new,2018 GMC Terrain,2018,GMC,Terrain,SLE,"$33,700",,170HP 1.5L 4 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/int_H1T_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698603/default/int_H1T_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26300.jpg,http://www.raycullen.com/VehicleDetails/new-2018-GMC-Terrain-SLE-London-ON/3054612553,0,0
122776,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Custom,"$51,010",,5.3L 8 Cylinder Engine,Automatic,Black,Dark Ash,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23547.jpg,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Custom-London-ON/3054612093,0,0
122777,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LTZ,"$65,185",,5.3L 8 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/6/7/2/15489165276.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715893/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391330/cc_2018CHT270007_01_640_GBA.png,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LTZ-London-ON/3054612203,0,0
122778,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Custom,"$51,010",,5.3L 8 Cylinder Engine,Automatic,Silver Ice Metallic,Dark Ash,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3724253/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23547.jpg,http://www.raycullen.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Custom-London-ON/3054612163,0,0
