stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3932,,new,2018 Chevrolet Sonic,2018,Chevrolet,Sonic,5dr HB Auto LT,"$23,555",,"1.4L, 4 CYL, TURBOCHARGED",Automatic,Mosaic Black Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/7/8/9/15454848987.jpg|http://inventory-cf.assets-cdk.com/4/5/9/15454850954.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15454860012.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15454862332.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15454864796.jpg|http://inventory-cf.assets-cdk.com/3/5/9/15454866953.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15454869855.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15454871858.jpg|http://inventory-cf.assets-cdk.com/7/5/0/15454874057.jpg|http://inventory-cf.assets-cdk.com/3/1/0/15454876013.jpg|http://inventory-cf.assets-cdk.com/8/8/5/15454878588.jpg|http://inventory-cf.assets-cdk.com/4/6/7/15454885764.jpg|http://inventory-cf.assets-cdk.com/0/3/1/15454888130.jpg|http://inventory-cf.assets-cdk.com/9/8/4/15454889489.jpg|http://inventory-cf.assets-cdk.com/8/9/2/15454892298.jpg|http://inventory-cf.assets-cdk.com/7/4/5/15454893547.jpg|http://inventory-cf.assets-cdk.com/9/2/8/15454894829.jpg|http://inventory-cf.assets-cdk.com/2/8/6/15454896682.jpg|http://inventory-cf.assets-cdk.com/0/5/0/15454898050.jpg|http://inventory-cf.assets-cdk.com/0/5/2/15454899250.jpg|http://inventory-cf.assets-cdk.com/5/9/3/15454901395.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/ext_GB8_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/ext_GB8_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/int_ACB_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734573/default/int_ACB_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/393079/cc_2018CHC320002_01_640_GB8.png,http://www.southsidechev.com/VehicleDetails/new-2018-Chevrolet-Sonic-5dr_HB_Auto_LT-Sudbury-ON/3059965783,0,0
3933,,new,2018 Chevrolet Sonic,2018,Chevrolet,Sonic,4dr Sdn Auto LT,"$22,830",,"1.4L, 4 CYL, TURBOCHARGED",Automatic,Ivy Metallic,Jet Black/dark Titanium,,http://inventory-cf.assets-cdk.com/9/4/7/15443516749.jpg|http://inventory-cf.assets-cdk.com/1/9/1/15443518191.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15443518581.jpg|http://inventory-cf.assets-cdk.com/0/4/3/15443519340.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15443519858.jpg|http://inventory-cf.assets-cdk.com/6/0/6/15443520606.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15443521457.jpg|http://inventory-cf.assets-cdk.com/7/9/9/15443521997.jpg|http://inventory-cf.assets-cdk.com/4/8/2/15443523284.jpg|http://inventory-cf.assets-cdk.com/5/8/6/15443523685.jpg|http://inventory-cf.assets-cdk.com/2/2/1/15443524122.jpg|http://inventory-cf.assets-cdk.com/6/2/6/15443524626.jpg|http://inventory-cf.assets-cdk.com/6/6/0/15443525066.jpg|http://inventory-cf.assets-cdk.com/8/4/5/15443525548.jpg|http://inventory-cf.assets-cdk.com/2/0/9/15443525902.jpg|http://inventory-cf.assets-cdk.com/1/2/9/15443528921.jpg|http://inventory-cf.assets-cdk.com/1/2/4/15443551421.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15443551581.jpg|http://inventory-cf.assets-cdk.com/6/9/3/15443552396.jpg|http://inventory-cf.assets-cdk.com/5/8/7/15443552785.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/ext_G8U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/ext_G8U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/ext_G8U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/ext_G8U_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/int_ABY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3734753/default/int_ABY_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/24187.jpg,http://www.southsidechev.com/VehicleDetails/new-2018-Chevrolet-Sonic-4dr_Sdn_Auto_LT-Sudbury-ON/3059965963,0,0
3935,,new,2018 GMC Terrain,2018,GMC,Terrain,AWD SLE,"$40,195",,2.0L DOHC DI I4 TURBO W/VVT,Automatic,Coppertino Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/9/9/9/15443772999.jpg|http://inventory-cf.assets-cdk.com/2/4/2/15443773242.jpg|http://inventory-cf.assets-cdk.com/9/4/6/15443773649.jpg|http://inventory-cf.assets-cdk.com/1/0/0/15443774001.jpg|http://inventory-cf.assets-cdk.com/9/8/2/15443774289.jpg|http://inventory-cf.assets-cdk.com/9/2/4/15443774429.jpg|http://inventory-cf.assets-cdk.com/0/3/6/15443774630.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15443774823.jpg|http://inventory-cf.assets-cdk.com/7/3/1/15443775137.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15443775409.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15443775737.jpg|http://inventory-cf.assets-cdk.com/9/5/8/15443775859.jpg|http://inventory-cf.assets-cdk.com/4/8/9/15443776984.jpg|http://inventory-cf.assets-cdk.com/8/6/0/15443776068.jpg|http://inventory-cf.assets-cdk.com/7/0/3/15443776307.jpg|http://inventory-cf.assets-cdk.com/1/6/4/15443776461.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15443776724.jpg|http://inventory-cf.assets-cdk.com/1/0/2/15443777201.jpg|http://inventory-cf.assets-cdk.com/3/8/9/15443778983.jpg|http://inventory-cf.assets-cdk.com/7/7/1/15443779177.jpg|http://inventory-cf.assets-cdk.com/3/0/2/15443779203.jpg|http://inventory-cf.assets-cdk.com/0/6/3/15443779360.jpg|http://inventory-cf.assets-cdk.com/9/3/4/15443779439.jpg|http://inventory-cf.assets-cdk.com/4/5/5/15443779554.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26300.jpg,http://www.southsidechev.com/VehicleDetails/new-2018-GMC-Terrain-AWD_SLE-Sudbury-ON/3049274983,0,0
3936,,new,2018 GMC Terrain,2018,GMC,Terrain,AWD SLE,"$39,055",,2.0L DOHC DI I4 TURBO W/VVT,Automatic,Coppertino Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/0/0/7/15461718700.jpg|http://inventory-cf.assets-cdk.com/6/1/4/15461719416.jpg|http://inventory-cf.assets-cdk.com/2/9/1/15461720192.jpg|http://inventory-cf.assets-cdk.com/2/3/1/15461721132.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15461722949.jpg|http://inventory-cf.assets-cdk.com/1/5/3/15461723351.jpg|http://inventory-cf.assets-cdk.com/1/1/1/15461724111.jpg|http://inventory-cf.assets-cdk.com/6/9/6/15461724696.jpg|http://inventory-cf.assets-cdk.com/4/4/3/15461725344.jpg|http://inventory-cf.assets-cdk.com/1/6/9/15461725961.jpg|http://inventory-cf.assets-cdk.com/5/7/8/15461727875.jpg|http://inventory-cf.assets-cdk.com/4/1/9/15461728914.jpg|http://inventory-cf.assets-cdk.com/5/9/2/15461729295.jpg|http://inventory-cf.assets-cdk.com/6/0/7/15461729706.jpg|http://inventory-cf.assets-cdk.com/5/3/8/15461730835.jpg|http://inventory-cf.assets-cdk.com/5/2/3/15461731325.jpg|http://inventory-cf.assets-cdk.com/0/1/8/15461731810.jpg|http://inventory-cf.assets-cdk.com/5/2/2/15461732225.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15461732796.jpg|http://inventory-cf.assets-cdk.com/3/8/2/15461733283.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15461733852.jpg|http://inventory-cf.assets-cdk.com/0/3/2/15461734230.jpg|http://inventory-cf.assets-cdk.com/5/6/7/15461734765.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/ext_G8K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3698483/default/int_H1T_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/26300.jpg,http://www.southsidechev.com/VehicleDetails/new-2018-GMC-Terrain-AWD_SLE-Sudbury-ON/3049275003,0,0
3937,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,AWD 4dr LT,"$28,915",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Mosaic Black Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/3/2/3/15456296323.jpg|http://inventory-cf.assets-cdk.com/7/6/4/15456296467.jpg|http://inventory-cf.assets-cdk.com/7/2/6/15456296627.jpg|http://inventory-cf.assets-cdk.com/3/4/3/15456297343.jpg|http://inventory-cf.assets-cdk.com/1/1/5/15456297511.jpg|http://inventory-cf.assets-cdk.com/6/0/8/15456297806.jpg|http://inventory-cf.assets-cdk.com/2/5/0/15456298052.jpg|http://inventory-cf.assets-cdk.com/2/7/3/15456298372.jpg|http://inventory-cf.assets-cdk.com/2/4/5/15456298542.jpg|http://inventory-cf.assets-cdk.com/9/8/6/15456298689.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15456299112.jpg|http://inventory-cf.assets-cdk.com/3/5/2/15456299253.jpg|http://inventory-cf.assets-cdk.com/1/4/4/15456299441.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15456299581.jpg|http://inventory-cf.assets-cdk.com/2/1/6/15456301612.jpg|http://inventory-cf.assets-cdk.com/9/7/8/15456299879.jpg|http://inventory-cf.assets-cdk.com/1/0/1/15456300101.jpg|http://inventory-cf.assets-cdk.com/5/7/1/15456300175.jpg|http://inventory-cf.assets-cdk.com/4/0/3/15456300304.jpg|http://inventory-cf.assets-cdk.com/4/8/3/15456300384.jpg|http://inventory-cf.assets-cdk.com/3/2/6/15456300623.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386607/cc_2017CHS320003_01_640_GB8.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-AWD_4dr_LT-Sudbury-ON/3053273043,0,1
3938,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,AWD 4dr LT,"$28,915",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Nightfall Gray Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/7/2/6/15455670627.jpg|http://inventory-cf.assets-cdk.com/2/2/7/15455671722.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15455672727.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15455674666.jpg|http://inventory-cf.assets-cdk.com/6/1/1/15455676116.jpg|http://inventory-cf.assets-cdk.com/9/0/9/15455676909.jpg|http://inventory-cf.assets-cdk.com/9/7/7/15455677779.jpg|http://inventory-cf.assets-cdk.com/5/3/7/15455678735.jpg|http://inventory-cf.assets-cdk.com/1/4/7/15455679741.jpg|http://inventory-cf.assets-cdk.com/8/0/2/15455680208.jpg|http://inventory-cf.assets-cdk.com/6/8/0/15455682086.jpg|http://inventory-cf.assets-cdk.com/3/2/5/15455682523.jpg|http://inventory-cf.assets-cdk.com/3/2/3/15455683323.jpg|http://inventory-cf.assets-cdk.com/4/5/0/15455684054.jpg|http://inventory-cf.assets-cdk.com/9/1/5/15455685519.jpg|http://inventory-cf.assets-cdk.com/5/2/0/15455686025.jpg|http://inventory-cf.assets-cdk.com/5/4/7/15455686745.jpg|http://inventory-cf.assets-cdk.com/0/7/2/15455687270.jpg|http://inventory-cf.assets-cdk.com/4/4/5/15455687544.jpg|http://inventory-cf.assets-cdk.com/0/1/7/15455687710.jpg|http://inventory-cf.assets-cdk.com/0/4/1/15455688140.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386607/cc_2017CHS320003_01_640_G7Q.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-AWD_4dr_LT-Sudbury-ON/3050771763,0,0
3939,,new,2018 Chevrolet Colorado,2018,Chevrolet,Colorado,Extended Cab Long Box 4-Wheel Drive LT,"$39,825",,3.6L DOHC DI V6 W/VVT,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/1/0/3/15449460301.jpg|http://inventory-cf.assets-cdk.com/2/7/5/15449460572.jpg|http://inventory-cf.assets-cdk.com/5/6/8/15449460865.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15449461170.jpg|http://inventory-cf.assets-cdk.com/2/5/3/15449461352.jpg|http://inventory-cf.assets-cdk.com/8/9/6/15449461698.jpg|http://inventory-cf.assets-cdk.com/4/4/8/15449461844.jpg|http://inventory-cf.assets-cdk.com/1/9/9/15449461991.jpg|http://inventory-cf.assets-cdk.com/7/9/3/15449462397.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15449462628.jpg|http://inventory-cf.assets-cdk.com/5/1/8/15449462815.jpg|http://inventory-cf.assets-cdk.com/8/4/9/15449462948.jpg|http://inventory-cf.assets-cdk.com/4/1/1/15449463114.jpg|http://inventory-cf.assets-cdk.com/4/8/2/15449463284.jpg|http://inventory-cf.assets-cdk.com/8/1/4/15449463418.jpg|http://inventory-cf.assets-cdk.com/5/0/5/15449463505.jpg|http://inventory-cf.assets-cdk.com/3/6/6/15449463663.jpg|http://inventory-cf.assets-cdk.com/7/1/7/15449463717.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15449463855.jpg|http://inventory-cf.assets-cdk.com/4/9/8/15449463894.jpg|http://inventory-cf.assets-cdk.com/chrome/392803/cc_2018CHT350002_01_640_GAZ.png,http://www.southsidechev.com/VehicleDetails/new-2018-Chevrolet-Colorado-Extended_Cab_Long_Box_4_Wheel_Drive_LT-Sudbury-ON/3046859413,0,0
3940,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,AWD 4dr LT,"$26,420",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Silver Ice Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/3/9/8/15455447893.jpg|http://inventory-cf.assets-cdk.com/5/8/4/15455448485.jpg|http://inventory-cf.assets-cdk.com/1/5/0/15455449051.jpg|http://inventory-cf.assets-cdk.com/8/3/1/15455450138.jpg|http://inventory-cf.assets-cdk.com/0/7/0/15455451070.jpg|http://inventory-cf.assets-cdk.com/7/0/6/15455453607.jpg|http://inventory-cf.assets-cdk.com/4/9/7/15455454794.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15455455783.jpg|http://inventory-cf.assets-cdk.com/1/4/8/15455456841.jpg|http://inventory-cf.assets-cdk.com/6/2/8/15455457826.jpg|http://inventory-cf.assets-cdk.com/2/1/6/15455458612.jpg|http://inventory-cf.assets-cdk.com/9/5/0/15455459059.jpg|http://inventory-cf.assets-cdk.com/8/1/4/15455459418.jpg|http://inventory-cf.assets-cdk.com/3/6/8/15455459863.jpg|http://inventory-cf.assets-cdk.com/2/6/1/15455460162.jpg|http://inventory-cf.assets-cdk.com/1/1/5/15455460511.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15455460852.jpg|http://inventory-cf.assets-cdk.com/9/1/2/15455461219.jpg|http://inventory-cf.assets-cdk.com/9/0/6/15455461609.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386607/cc_2017CHS320003_01_640_GAN.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-AWD_4dr_LT-Sudbury-ON/3044077233,0,0
3941,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,AWD 4dr LT,"$26,420",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/1/1/0/15449966011.jpg|http://inventory-cf.assets-cdk.com/9/4/7/15449966749.jpg|http://inventory-cf.assets-cdk.com/0/0/3/15449967300.jpg|http://inventory-cf.assets-cdk.com/2/8/0/15449970082.jpg|http://inventory-cf.assets-cdk.com/7/1/3/15449971317.jpg|http://inventory-cf.assets-cdk.com/2/5/4/15449972452.jpg|http://inventory-cf.assets-cdk.com/9/0/3/15449973309.jpg|http://inventory-cf.assets-cdk.com/9/4/9/15449973949.jpg|http://inventory-cf.assets-cdk.com/4/4/6/15449974644.jpg|http://inventory-cf.assets-cdk.com/0/4/2/15449980240.jpg|http://inventory-cf.assets-cdk.com/7/9/8/15449980897.jpg|http://inventory-cf.assets-cdk.com/9/8/3/15449981389.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15449982127.jpg|http://inventory-cf.assets-cdk.com/3/8/4/15449983483.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15449983964.jpg|http://inventory-cf.assets-cdk.com/3/7/3/15449984373.jpg|http://inventory-cf.assets-cdk.com/1/1/9/15449984911.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15449985409.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15449986127.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/386607/cc_2017CHS320003_01_640_GAZ.png,http://www.southsidechev.com/VehicleDetails/new-2017-Chevrolet-Trax-AWD_4dr_LT-Sudbury-ON/3044077223,0,0
3942,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,4WD Crew Cab Standard Box SLE,"$59,060",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Stone Blue Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/3/1/4/15448978413.jpg|http://inventory-cf.assets-cdk.com/8/9/7/15448978798.jpg|http://inventory-cf.assets-cdk.com/4/1/1/15448979114.jpg|http://inventory-cf.assets-cdk.com/9/8/5/15448980589.jpg|http://inventory-cf.assets-cdk.com/5/9/7/15448980795.jpg|http://inventory-cf.assets-cdk.com/6/8/8/15448980886.jpg|http://inventory-cf.assets-cdk.com/7/3/1/15448981137.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15448981311.jpg|http://inventory-cf.assets-cdk.com/3/1/5/15448981513.jpg|http://inventory-cf.assets-cdk.com/5/8/8/15448981885.jpg|http://inventory-cf.assets-cdk.com/2/5/6/15448981652.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15448981724.jpg|http://inventory-cf.assets-cdk.com/2/5/0/15448982052.jpg|http://inventory-cf.assets-cdk.com/5/4/1/15448982145.jpg|http://inventory-cf.assets-cdk.com/5/6/1/15448982165.jpg|http://inventory-cf.assets-cdk.com/4/1/6/15448982614.jpg|http://inventory-cf.assets-cdk.com/9/8/6/15448982689.jpg|http://inventory-cf.assets-cdk.com/9/8/8/15448982889.jpg|http://inventory-cf.assets-cdk.com/8/6/9/15448982968.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15448983008.jpg|http://inventory-cf.assets-cdk.com/1/8/0/15448983081.jpg|http://inventory-cf.assets-cdk.com/1/4/1/15448983141.jpg|http://inventory-cf.assets-cdk.com/6/6/1/15448983166.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_G1K_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_G1K_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_G1K_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_G1K_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391623/cc_2018GMT170006_01_640_G1K.png,http://www.southsidechev.com/VehicleDetails/new-2018-GMC-Sierra_1500-4WD_Crew_Cab_Standard_Box_SLE-Sudbury-ON/3046377583,0,0
3943,,new,2018 GMC Sierra 1500,2018,GMC,Sierra 1500,4WD Crew Cab Standard Box SLE,"$57,300",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Dark Slate Metallic,Jet Black,,http://inventory-cf.assets-cdk.com/0/8/1/15449430180.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15449438727.jpg|http://inventory-cf.assets-cdk.com/1/7/0/15449440071.jpg|http://inventory-cf.assets-cdk.com/2/4/5/15449441542.jpg|http://inventory-cf.assets-cdk.com/8/8/9/15449442988.jpg|http://inventory-cf.assets-cdk.com/7/4/8/15449443847.jpg|http://inventory-cf.assets-cdk.com/8/0/5/15449444508.jpg|http://inventory-cf.assets-cdk.com/3/3/3/15449445333.jpg|http://inventory-cf.assets-cdk.com/7/6/9/15449445967.jpg|http://inventory-cf.assets-cdk.com/6/6/5/15449446566.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15449447028.jpg|http://inventory-cf.assets-cdk.com/7/3/5/15449447537.jpg|http://inventory-cf.assets-cdk.com/7/2/9/15449447927.jpg|http://inventory-cf.assets-cdk.com/6/6/5/15449448566.jpg|http://inventory-cf.assets-cdk.com/8/9/1/15449449198.jpg|http://inventory-cf.assets-cdk.com/5/0/6/15449449605.jpg|http://inventory-cf.assets-cdk.com/7/7/9/15449449977.jpg|http://inventory-cf.assets-cdk.com/5/1/5/15449450515.jpg|http://inventory-cf.assets-cdk.com/0/2/0/15449451020.jpg|http://inventory-cf.assets-cdk.com/6/6/3/15449451366.jpg|http://inventory-cf.assets-cdk.com/1/0/0/15449452001.jpg|http://inventory-cf.assets-cdk.com/0/5/5/15449452550.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2018/3719693/default/int_H0U_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/391623/cc_2018GMT170006_01_640_GPA.png,http://www.southsidechev.com/VehicleDetails/new-2018-GMC-Sierra_1500-4WD_Crew_Cab_Standard_Box_SLE-Sudbury-ON/3046377523,0,0
