stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3000889133,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889133,0,1
3000889143,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889143,0,1
3000889183,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889183,0,1
3000889283,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889283,0,1
3000889303,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889303,0,1
3000889313,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889313,0,0
3000889393,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889393,0,1
3000889403,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889403,0,1
3000889423,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889423,0,1
3000889443,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889443,0,1
3000889453,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889453,0,1
3000889483,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889483,0,1
3000889503,,new,2017 GMC SAVANA,2017,GMC,SAVANA,CUTAWAY 177","$33,945",,N/A,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-SAVANA-CUTAWAY_177%22-Woodbridge-ON/3000889503,0,1
3000889513,,new,2017 GMC Savana Commercial Cutaway,2017,GMC,Savana Commercial Cutaway,,"$33,945",,6.0L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/15858.jpg,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana_Commercial_Cutaway--Woodbridge-ON/3000889513,0,1
3001546573,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LT,"$32,045",,1.5L 4 cyl,,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436823/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389711/cc_2018CHS150001_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2018-Chevrolet-Equinox-LT-Woodbridge-ON/3001546573,0,1
3001546603,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$30,040",,1.6L 4 cyl,,Graphite Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3436843/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/389862/cc_2017CHC300002_01_640_GPA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Woodbridge-ON/3001546603,0,1
3001546623,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LT,"$36,040",,1.5L 4 cyl,,Cajun Red Tint,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389714/cc_2018CHS150001_01_640_GPJ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2018-Chevrolet-Equinox-LT-Woodbridge-ON/3001546623,0,1
3002459943,,new,2017 Chevrolet Corvette,2017,Chevrolet,Corvette,3LT,"$87,445",,6.2L 8 cyl,,Arctic White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_G8G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_G8G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_G8G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/ext_G8G_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/int_196_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3339603/default/int_196_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/385325/cc_2017CHC060001_01_640_G8G.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Corvette-3LT-Woodbridge-ON/3002459943,0,1
3002460013,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$49,985",,5.3L 8 cyl,,Dark Slate Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384772/cc_2017GMT170003_01_640_GPA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Woodbridge-ON/3002460013,0,1
3002460023,,new,2017 GMC Savana,2017,GMC,Savana,,"$35,205",,4.8L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/int_93G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/int_93G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/int_93G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3283173/default/int_93G_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384283/cc_2017GMV130002_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-GMC-Savana--Woodbridge-ON/3002460023,0,1
3002460043,,new,2016 GMC Savana,2016,GMC,Savana,,"$40,040",,4.8L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/379441/cc_2016GMV130001_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2016-GMC-Savana--Woodbridge-ON/3002460043,0,1
3002460073,,new,2016 GMC Savana,2016,GMC,Savana,,"$40,040",,4.8L 8 cyl,,Summit White,Medium Dark Pewter,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2016/2917893/default/int_93G_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/379441/cc_2016GMV130001_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2016-GMC-Savana--Woodbridge-ON/3002460073,0,1
3002460093,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,LT,"$73,630",,5.3L 8 cyl,,Irid Pearl Tri,Cocoa/dune,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H0K_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H0K_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387710/cc_2017CHS110002_01_640_G1W.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Tahoe-LT-Woodbridge-ON/3002460093,0,1
3002460103,,new,2017 Chevrolet Tahoe,2017,Chevrolet,Tahoe,LT,"$73,650",,5.3L 8 cyl,,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377723/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387710/cc_2017CHS110002_01_640_GBA.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Tahoe-LT-Woodbridge-ON/3002460103,0,1
3002460153,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$52,085",,5.3L 8 cyl,,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383737/cc_2017CHT270010_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Woodbridge-ON/3002460153,0,1
3002460183,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,"$33,115",,2.5L 4 cyl,,Summit White,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389297/cc_2017CHT350001_01_640_GAZ.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-Woodbridge-ON/3002460183,0,1
3003339543,,new,2017 Buick Encore,2017,Buick,Encore,Premium,"$36,280",,1.4L 4 cyl,,Black Cherry,Medium Titanium/ebony,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GJ6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GJ6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GJ6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GJ6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/ext_GJ6_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3298433/default/int_AAW_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/384302/cc_2017BUS040001_01_640_GJ6.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Buick-Encore-Premium-Woodbridge-ON/3003339543,0,1
3003339603,,new,2017 Chevrolet Malibu,2017,Chevrolet,Malibu,Premier,"$37,830",,2.0L 4 cyl,,Iridescent Pear,Dark Atmosphere/loft Brown,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/int_HMY_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3345333/default/int_HMY_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384717/cc_2017CHC110003_01_640_G1W.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Malibu-Premier-Woodbridge-ON/3003339603,0,1
3003339633,,new,2017 Chevrolet Suburban,2017,Chevrolet,Suburban,Premier,"$84,265",,5.3L 8 cyl,,Irid Pearl Tri,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377363/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377363/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377363/default/int_H2X_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3377363/default/int_H2X_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/387678/cc_2017CHS270002_01_640_G1W.png,http://www.royfosswoodbridge.com/VehicleDetails/new-2017-Chevrolet-Suburban-Premier-Woodbridge-ON/3003339633,0,1
3004041143,,used,2016 Chevrolet Express,2016,Chevrolet,Express,,Contact Us,,V-8 cyl,Automatic,N/A,N/A,"27,500",http://inventory-dmg.assets-cdk.com/9/6/2/14618872269.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2016-Chevrolet-Express--Woodbridge-ON/3004041143,0,1
3004041413,,used,2011 GMC Acadia,2011,GMC,Acadia,SL,"$14,995",,V-6 cyl,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/8/4/0/14720701048.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2011-GMC-Acadia-SLE2-Woodbridge-ON/3004041413,0,1
3004041453,,used,2014 Buick Encore,2014,Buick,Encore,,"$19,995",,N/A,Automatic,White,Black,,http://inventory-cf.assets-cdk.com/1/0/1/14720705101.jpg|http://inventory-cf.assets-cdk.com/0/5/1/14720705150.jpg|http://inventory-cf.assets-cdk.com/2/9/1/14720705192.jpg|http://inventory-cf.assets-cdk.com/4/1/2/14720705214.jpg|http://inventory-cf.assets-cdk.com/9/5/2/14720705259.jpg|http://inventory-cf.assets-cdk.com/0/9/2/14720705290.jpg|http://inventory-cf.assets-cdk.com/8/4/3/14720705348.jpg|http://inventory-cf.assets-cdk.com/7/6/4/14720705467.jpg|http://inventory-cf.assets-cdk.com/9/9/4/14720705499.jpg|http://inventory-cf.assets-cdk.com/6/3/6/14720705636.jpg|http://inventory-cf.assets-cdk.com/4/4/7/14720705744.jpg|http://inventory-cf.assets-cdk.com/0/1/8/14720705810.jpg|http://inventory-cf.assets-cdk.com/1/6/8/14720705861.jpg|http://inventory-cf.assets-cdk.com/1/0/9/14720705901.jpg|http://inventory-cf.assets-cdk.com/1/6/9/14720705961.jpg|http://inventory-cf.assets-cdk.com/5/2/0/14720706025.jpg|http://inventory-cf.assets-cdk.com/8/0/1/14720706108.jpg|http://inventory-cf.assets-cdk.com/3/6/1/14720706163.jpg|http://inventory-cf.assets-cdk.com/8/3/2/14720706238.jpg|http://inventory-cf.assets-cdk.com/1/9/2/14720706291.jpg|http://inventory-cf.assets-cdk.com/4/4/3/14720706344.jpg|http://inventory-cf.assets-cdk.com/6/9/3/14720706396.jpg|http://inventory-cf.assets-cdk.com/1/9/4/14720706491.jpg|http://inventory-cf.assets-cdk.com/2/1/5/14720706512.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2014-Buick-Encore-LEATHER._BACKUP_CAMERA.-Woodbridge-ON/3004041453,0,0
3004041643,,used,2015 GMC Savana,2015,GMC,Savana,LT 3500 3dr Ext Van (4.8L 8cyl 6A),"$24,995",,V-8 cyl,Automatic,N/A,N/A,"17,126",http://inventory-dmg.assets-cdk.com/2/8/8/14720710882.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2015-GMC-Savana--Woodbridge-ON/3004041643,0,1
3004041683,,used,2015 GMC Savana,2015,GMC,Savana,LT 3500 3dr Ext Van (4.8L 8cyl 6A),"$24,995",,V-8 cyl,Automatic,N/A,N/A,,http://media-cf.assets-cdk.com/websites/5.0-1304/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.royfosswoodbridge.com/VehicleDetails/certified-2015-GMC-Savana--Woodbridge-ON/3004041683,0,0
3004041693,,used,2015 GMC Savana,2015,GMC,Savana,LT 3500 3dr Ext Van (4.8L 8cyl 6A),"$25,995",,V-8 cyl,Automatic,N/A,N/A,"14,691",http://inventory-dmg.assets-cdk.com/7/3/1/14720712137.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14720712188.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2015-GMC-Savana--Woodbridge-ON/3004041693,0,1
3004041703,,used,2016 Chevrolet Express 1500,2016,Chevrolet,Express 1500,-,"$28,995",,8 cyl,Automatic,White,Gray,Contact Us,http://inventory-cf.assets-cdk.com/5/3/2/14720712235.jpg|http://inventory-cf.assets-cdk.com/1/6/2/14720712261.jpg|http://inventory-cf.assets-cdk.com/4/8/2/14720712284.jpg|http://inventory-cf.assets-cdk.com/1/2/3/14720712321.jpg|http://inventory-cf.assets-cdk.com/7/6/3/14720712367.jpg|http://inventory-cf.assets-cdk.com/8/2/4/14720712428.jpg|http://inventory-cf.assets-cdk.com/3/8/4/14720712483.jpg|http://inventory-cf.assets-cdk.com/5/2/5/14720712525.jpg|http://inventory-cf.assets-cdk.com/7/5/5/14720712557.jpg|http://inventory-cf.assets-cdk.com/4/9/5/14720712594.jpg|http://inventory-cf.assets-cdk.com/8/3/6/14720712638.jpg|http://inventory-cf.assets-cdk.com/3/9/6/14720712693.jpg|http://inventory-cf.assets-cdk.com/8/2/7/14720712728.jpg|http://inventory-cf.assets-cdk.com/2/5/7/14720712752.jpg|http://inventory-cf.assets-cdk.com/4/8/7/14720712784.jpg|http://inventory-cf.assets-cdk.com/1/1/8/14720712811.jpg|http://inventory-cf.assets-cdk.com/2/5/8/14720712852.jpg|http://inventory-cf.assets-cdk.com/3/9/8/14720712893.jpg|http://inventory-cf.assets-cdk.com/6/1/9/14720712916.jpg|http://inventory-cf.assets-cdk.com/3/4/9/14720712943.jpg|http://inventory-cf.assets-cdk.com/9/6/9/14720712969.jpg|http://inventory-cf.assets-cdk.com/9/0/0/14720713009.jpg|http://inventory-cf.assets-cdk.com/2/4/0/14720713042.jpg|http://inventory-cf.assets-cdk.com/0/7/0/14720713070.jpg|http://inventory-cf.assets-cdk.com/4/0/1/14720713104.jpg|http://inventory-cf.assets-cdk.com/4/3/1/14720713134.jpg|http://inventory-cf.assets-cdk.com/3/6/1/14720713163.jpg|http://inventory-cf.assets-cdk.com/6/9/1/14720713196.jpg|http://inventory-cf.assets-cdk.com/8/3/2/14720713238.jpg|http://inventory-cf.assets-cdk.com/4/6/2/14720713264.jpg|http://inventory-cf.assets-cdk.com/4/9/2/14720713294.jpg|http://inventory-cf.assets-cdk.com/4/3/3/14720713334.jpg,http://www.royfosswoodbridge.com/VehicleDetails/used-2016-Chevrolet-Express_1500-_-Woodbridge-ON/3004041703,0,1
3004041843,,used,2016 GMC Savana,2016,GMC,Savana,,"$29,995",,V-8 cyl,Automatic,N/A,N/A,"12,374",http://inventory-dmg.assets-cdk.com/3/6/3/14772231363.jpg,http://www.royfosswoodbridge.com/VehicleDetails/certified-2016-GMC-Savana--Woodbridge-ON/3004041843,0,1
3004041853,,used,2014 GMC Sierra 1500,2014,GMC,Sierra 1500,4dr Crew Cab 6.5 ft. SB (4.3L 6cyl 6A),Contact Us,,V-6 cyl,Automatic,N/A,N/A,"89,000",http://media-dmg.assets-cdk.com/websites/5.0-785/websitesEar/websitesWebApp/common/images/no_image_graphic.gif,http://www.royfosswoodbridge.com/VehicleDetails/certified-2014-GMC-Sierra_1500-SLE-Woodbridge-ON/3004041853,0,1
