stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
S847627,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Brilliant Black Crystal Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG3HS847627/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg3hs847627,0,0
S847628,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Delmonico Red Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG5HS847628/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg5hs847628,0,0
S847629,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Delmonico Red Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG7HS847629/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg7hs847629,0,0
S847632,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG7HS847632/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg7hs847632,0,0
S847633,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$33,107",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Delmonico Red Pearl Coat Exterior Paint,,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LT2HS847633/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lt2hs847633,0,0
S848001,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$33,459",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Silver,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LT3HS848001/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lt3hs848001,0,0
S848002,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$33,107",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Silver,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LT5HS848002/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lt5hs848002,0,0
S853256,,new,NEW 2017 RAM 1500 LARAMIE LONGHORN&reg; CREW CAB 4X4 5'7 BOX        ,2017,Ram,1500,LONGHRN,"$44,013",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,White,LEATHER,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR7PT6HS853256/360e97662ed54e374aae5a1b13e846fb.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-longhrn-4wd-crew-cab-1c6rr7pt6hs853256,0,1
S856059,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Bright Silver Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG4HS856059/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg4hs856059,0,0
S856060,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Bright White Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/ddd9b0551e698dea36830e963423f409.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/ca323cc18697daa22d31704e45957625.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/1cbcc7e63637759f77960c7aed6cb8ba.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/d0ac485a923773620b85e7e1b331daca.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/b8f88fb52fbc659101219a3345a0eedb.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/a57a4f4d7369fa2b94014bb7617c5f2c.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/b15a28facb8d086b2c11ae947471e195.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/bd3fac7ec54b8ea037dae2e3229e23b3.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/7e1673c1248a4e49303136935241a0b1.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/041ddcbee17f502ae8c1e0a9d150cc5f.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/075fa2c23eea95f49e882f12ff1c7970.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/48212a64bee06bcb3b9717f90a10b8f3.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/b8d333bf8eed2354f5126962c5aa32ed.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/1a1ead3ec4c09de59254ed60a5ff7f53.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG0HS856060/47eaacef5c1fbe3de4aa47f42fa834ad.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg0hs856060,0,0
S856061,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Brilliant Black Crystal Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG2HS856061/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg2hs856061,0,0
S856062,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Delmonico Red Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG4HS856062/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg4hs856062,0,0
S856063,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG6HS856063/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg6hs856063,0,0
S856064,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG8HS856064/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg8hs856064,0,0
S856065,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LGXHS856065/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lgxhs856065,0,0
S856390,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$32,730",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Red,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LT3HS856390/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lt3hs856390,0,0
S860377,,new,NEW 2017 RAM 1500 EXPRESS QUAD CAB&reg; 4X2 6'4 BOX        ,2017,Ram,1500,ST,"$28,853",Quad Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Gray,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6FG0HS860377/995984a7450001842f1e0b6ff1a5b9e0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-quad-cab-1c6rr6fg0hs860377,0,0
S861181,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Bright Silver Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG4HS861181/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg4hs861181,0,0
S861182,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Bright White Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG6HS861182/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg6hs861182,0,0
S861183,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Delmonico Red Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG8HS861183/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-rwd-crew-cab-1c6rr6lg8hs861183,0,0
S861184,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,863",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LGXHS861184/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lgxhs861184,0,1
S861185,,new,NEW 2017 RAM 1500 LONE STAR SILVER CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,SLT,"$31,036",Crew Cab,Regular Unleaded V-6 3.6 L/220,8-Speed Automatic w/OD,True Blue Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6LG1HS861185/ce5fd6d08bd368958d8a72f6d310b1f0.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-slt-rwd-crew-cab-1c6rr6lg1hs861185,0,0
S866801,,new,NEW 2017 RAM 1500 EXPRESS CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,ST,"$31,816",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Blue Streak Pearl Coat Exterior Paint,Diesel Gray/Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6KT2HS866801/6250b34c2af1b452df1ae7fab7217a88.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-crew-cab-1c6rr6kt2hs866801,0,0
S866802,,new,NEW 2017 RAM 1500 EXPRESS CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,ST,"$31,816",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,White,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6KT4HS866802/6250b34c2af1b452df1ae7fab7217a88.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-crew-cab-1c6rr6kt4hs866802,0,0
S866803,,new,NEW 2017 RAM 1500 EXPRESS CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,ST,"$31,816",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,White,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6KT6HS866803/6250b34c2af1b452df1ae7fab7217a88.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-crew-cab-1c6rr6kt6hs866803,0,0
S866804,,new,NEW 2017 RAM 1500 EXPRESS CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,ST,"$31,816",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,Gray,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6KT8HS866804/6250b34c2af1b452df1ae7fab7217a88.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-crew-cab-1c6rr6kt8hs866804,0,0
S866812,,new,NEW 2017 RAM 1500 EXPRESS CREW CAB 4X2 5'7 BOX        ,2017,Ram,1500,ST,"$32,645",Crew Cab,Regular Unleaded V-8 5.7 L/345,8-Speed Automatic w/OD,BLACK,CLOTH,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/1C6RR6KT7HS866812/6250b34c2af1b452df1ae7fab7217a88.jpg,http://www.portlavacadodge.com/inventory/new-2017-ram-1500-st-rwd-crew-cab-1c6rr6kt7hs866812,0,0
T102493,,new,NEW 2018 JEEP COMPASS LATITUDE FWD        ,2018,Jeep,Compass,Latitude,"$26,470",Sport Utility,Regular Unleaded I-4 2.4 L/144,6-Speed Automatic w/OD,Diamond Black Crystal Pearl-Coat Exterior Color,Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBBXJT102493/5313a6cfa44a0c49693da57b48d76dd4.jpg,http://www.portlavacadodge.com/inventory/new-2018-jeep-compass-latitude-fwd-sport-utility-3c4njcbbxjt102493,0,1
T102494,,new,NEW 2018 JEEP COMPASS LATITUDE FWD        ,2018,Jeep,Compass,Latitude,"$26,275",Sport Utility,Regular Unleaded I-4 2.4 L/144,6-Speed Automatic w/OD,Granite Crystal Metallic Clear Coat Exterior Paint,Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/37a7f67a898a9edc7987e626aaad4b81.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/608e61d5375c41960bdf8421ac7aba66.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/3eb1f29cb9fafd96d429832ba9bd820d.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/33ed4ea0c2a15f524e40a44f730da8c1.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/b55ec26cc88c448dbc0bd9588d1fb35c.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/c914c96e185a5819a0187e95dded4aa2.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/bd73823099430a99ec101bf757424f99.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/48506cbb5dc85fef8f2dd68b9481d7a4.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/954b647bf4df15c5e55fcb2a79b8619f.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/f4dca941db7dbdbe6ec64efa6e6a3def.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/137bcaf247018f870b325ce1cd5d19b0.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/3f4a81c3a208f14470b589fa07dc4b1d.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/f5634ba732234da813bb9de48f59b73b.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB1JT102494/a54115727da935c831c4e63444892591.jpg,http://www.portlavacadodge.com/inventory/new-2018-jeep-compass-latitude-fwd-sport-utility-3c4njcbb1jt102494,0,0
T108838,,new,NEW 2018 JEEP COMPASS LATITUDE FWD        ,2018,Jeep,Compass,Latitude,"$26,670",Sport Utility,Regular Unleaded I-4 2.4 L/144,6-Speed Automatic w/OD,Billet Silver Metallic Clear Coat Exterior Paint,Black,,http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/bc6527dd4628d2af48eb0ff53e6bd5a1.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/ef4dc4d0a791aaddb901eb0884628394.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/cfa0866b80bac887484da489338e3a6a.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/219f8129033f72a728fa374e1ad2841e.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/cc0a5c411262925f643d98f4304be579.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/df4ddfd8af8194fde673592ef02ac5d5.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/f497d96aa322edfd47dcd4cdadb9ab64.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/86044faaf6b543a286e2c9fa810c1419.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/7294a5b87f75d1a9ba3cec0a7d82cc5e.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/93fc9f0de1fa197cd7991223101f9cc2.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/b980a183ea03319620913923c0779793.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/e232c357c5cb3042bda380c3e6927bbe.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/4637a0048a517e08ff6911694daa80c5.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/b32660f7ff5314e740da74c4ffa79534.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/9a13b1928fb12e387b9643e4f4a7f5e6.jpg|http://0c57659c04a1c07904f4-a9c6195d816332b96c5e43c327e0a34f.r67.cf1.rackcdn.com/3C4NJCBB4JT108838/890376e7ae386e71a45470cff48c7dfc.jpg,http://www.portlavacadodge.com/inventory/new-2018-jeep-compass-latitude-fwd-sport-utility-3c4njcbb4jt108838,0,0
