stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
16V924,,new,2016 Chevrolet Express,2016,Chevrolet,Express,REG WB 3500 CARGO,"$35,440",,6.0L 8 cyl,6-Speed A/T,Summit White,Medium Dark Pewter,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/int_93G_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2016/2918783/default/int_93G_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/379355/cc_2016CHV330002_01_640_GAZ.png,http://www.royfossthornhill.com/VehicleDetails/new-2016-Chevrolet-Express-REG_WB_3500_CARGO-Thornhill-ON/2806129943,0,0
17B117,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$54,290",,3.6L 6 cyl,6-Speed A/T,Ebony Twilight,Choccachino,,http://inventory-cf.assets-cdk.com/7/0/3/14435587307.jpg|http://inventory-cf.assets-cdk.com/4/2/3/14435587324.jpg|http://inventory-cf.assets-cdk.com/5/4/3/14435587345.jpg|http://inventory-cf.assets-cdk.com/8/5/3/14435587358.jpg|http://inventory-cf.assets-cdk.com/7/7/3/14435587377.jpg|http://inventory-cf.assets-cdk.com/7/0/4/14435587407.jpg|http://inventory-cf.assets-cdk.com/7/2/4/14435587427.jpg|http://inventory-cf.assets-cdk.com/3/5/4/14435587453.jpg|http://inventory-cf.assets-cdk.com/4/7/4/14435587474.jpg|http://inventory-cf.assets-cdk.com/3/9/4/14435587493.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GB8_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_432_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2955763673,0,0
17B156,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$53,795",,3.6L 6 cyl,6-Speed A/T,Quicksilver Metallic,Ebony,,http://inventory-cf.assets-cdk.com/6/0/2/15024535206.jpg|http://inventory-cf.assets-cdk.com/4/1/2/15024535214.jpg|http://inventory-cf.assets-cdk.com/1/2/2/15024535221.jpg|http://inventory-cf.assets-cdk.com/8/2/2/15024535228.jpg|http://inventory-cf.assets-cdk.com/6/3/2/15024535236.jpg|http://inventory-cf.assets-cdk.com/6/4/2/15024535246.jpg|http://inventory-cf.assets-cdk.com/4/5/2/15024535254.jpg|http://inventory-cf.assets-cdk.com/1/6/2/15024535261.jpg|http://inventory-cf.assets-cdk.com/0/7/2/15024535270.jpg|http://inventory-cf.assets-cdk.com/0/8/2/15024535280.jpg|http://inventory-cf.assets-cdk.com/1/9/2/15024535291.jpg|http://inventory-cf.assets-cdk.com/0/0/3/15024535300.jpg|http://inventory-cf.assets-cdk.com/2/1/3/15024535312.jpg|http://inventory-cf.assets-cdk.com/0/2/3/15024535320.jpg|http://inventory-cf.assets-cdk.com/0/3/3/15024535330.jpg|http://inventory-cf.assets-cdk.com/9/3/3/15024535339.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_17U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_17U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_17U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_17U_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_17U_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2990582843,0,0
17B158,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$53,795",,3.6L 6 cyl,6-Speed A/T,Summit White,Ebony,,http://inventory-cf.assets-cdk.com/3/4/7/14486849743.jpg|http://inventory-cf.assets-cdk.com/0/6/7/14486849760.jpg|http://inventory-cf.assets-cdk.com/4/7/7/14486849774.jpg|http://inventory-cf.assets-cdk.com/2/9/7/14486849792.jpg|http://inventory-cf.assets-cdk.com/9/4/8/14486849849.jpg|http://inventory-cf.assets-cdk.com/9/6/8/14486849869.jpg|http://inventory-cf.assets-cdk.com/4/8/8/14486849884.jpg|http://inventory-cf.assets-cdk.com/1/0/9/14486849901.jpg|http://inventory-cf.assets-cdk.com/5/1/9/14486849915.jpg|http://inventory-cf.assets-cdk.com/4/3/9/14486849934.jpg|http://inventory-cf.assets-cdk.com/2/5/9/14486849952.jpg|http://inventory-cf.assets-cdk.com/4/7/9/14486849974.jpg|http://inventory-cf.assets-cdk.com/5/9/9/14486849995.jpg|http://inventory-cf.assets-cdk.com/2/2/0/14486850022.jpg|http://inventory-cf.assets-cdk.com/0/5/0/14486850050.jpg|http://inventory-cf.assets-cdk.com/7/6/0/14486850067.jpg|http://inventory-cf.assets-cdk.com/5/8/0/14486850085.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2990582873,0,0
17B159,,new,2017 Buick Enclave,2017,Buick,Enclave,Premium,"$53,795",,3.6L 6 cyl,6-Speed A/T,Summit White,Ebony,,http://inventory-cf.assets-cdk.com/5/6/3/14486849365.jpg|http://inventory-cf.assets-cdk.com/0/8/3/14486849380.jpg|http://inventory-cf.assets-cdk.com/6/9/3/14486849396.jpg|http://inventory-cf.assets-cdk.com/9/1/4/14486849419.jpg|http://inventory-cf.assets-cdk.com/2/4/4/14486849442.jpg|http://inventory-cf.assets-cdk.com/7/5/4/14486849457.jpg|http://inventory-cf.assets-cdk.com/6/7/4/14486849476.jpg|http://inventory-cf.assets-cdk.com/7/9/4/14486849497.jpg|http://inventory-cf.assets-cdk.com/5/1/5/14486849515.jpg|http://inventory-cf.assets-cdk.com/3/3/5/14486849533.jpg|http://inventory-cf.assets-cdk.com/7/4/5/14486849547.jpg|http://inventory-cf.assets-cdk.com/5/6/5/14486849565.jpg|http://inventory-cf.assets-cdk.com/2/8/5/14486849582.jpg|http://inventory-cf.assets-cdk.com/7/9/5/14486849597.jpg|http://inventory-cf.assets-cdk.com/2/1/6/14486849612.jpg|http://inventory-cf.assets-cdk.com/5/3/6/14486849635.jpg|http://inventory-cf.assets-cdk.com/2/0/7/14486849702.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/ext_GAZ_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3273303/default/int_192_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2017/15821.jpg,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Enclave-Premium-Thornhill-ON/2990582933,0,0
17B162,,new,2017 Buick Encore,2017,Buick,Encore,Preferred,"$25,140",,1.4L 4 cyl,6-Speed A/T,Ebony Twilight,Ebony,,http://inventory-cf.assets-cdk.com/9/0/6/15024535609.jpg|http://inventory-cf.assets-cdk.com/8/1/6/15024535618.jpg|http://inventory-cf.assets-cdk.com/9/2/6/15024535629.jpg|http://inventory-cf.assets-cdk.com/6/3/6/15024535636.jpg|http://inventory-cf.assets-cdk.com/3/4/6/15024535643.jpg|http://inventory-cf.assets-cdk.com/2/5/6/15024535652.jpg|http://inventory-cf.assets-cdk.com/9/5/6/15024535659.jpg|http://inventory-cf.assets-cdk.com/7/6/6/15024535667.jpg|http://inventory-cf.assets-cdk.com/4/7/6/15024535674.jpg|http://inventory-cf.assets-cdk.com/3/8/6/15024535683.jpg|http://inventory-cf.assets-cdk.com/0/9/6/15024535690.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15024535695.jpg|http://inventory-cf.assets-cdk.com/8/2/7/15024535728.jpg|http://inventory-cf.assets-cdk.com/5/3/7/15024535735.jpg|http://inventory-cf.assets-cdk.com/5/4/7/15024535745.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15024535752.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384295/cc_2017BUS040001_01_640_GB0.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Preferred-Thornhill-ON/3003342753,0,0
17B163,,new,2017 Buick Encore,2017,Buick,Encore,Preferred,"$25,140",,1.4L 4 cyl,6-Speed A/T,Ebony Twilight,Ebony,,http://inventory-cf.assets-cdk.com/0/5/3/15024535350.jpg|http://inventory-cf.assets-cdk.com/3/6/3/15024535363.jpg|http://inventory-cf.assets-cdk.com/4/7/3/15024535374.jpg|http://inventory-cf.assets-cdk.com/3/8/3/15024535383.jpg|http://inventory-cf.assets-cdk.com/5/9/3/15024535395.jpg|http://inventory-cf.assets-cdk.com/1/0/4/15024535401.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15024535409.jpg|http://inventory-cf.assets-cdk.com/7/1/4/15024535417.jpg|http://inventory-cf.assets-cdk.com/5/2/4/15024535425.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15024535431.jpg|http://inventory-cf.assets-cdk.com/8/3/4/15024535438.jpg|http://inventory-cf.assets-cdk.com/4/4/4/15024535444.jpg|http://inventory-cf.assets-cdk.com/2/5/4/15024535452.jpg|http://inventory-cf.assets-cdk.com/0/6/4/15024535460.jpg|http://inventory-cf.assets-cdk.com/2/7/4/15024535472.jpg|http://inventory-cf.assets-cdk.com/1/8/4/15024535481.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GB0_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384295/cc_2017BUS040001_01_640_GB0.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Preferred-Thornhill-ON/3003342863,0,1
17B173,,new,2017 Buick Encore,2017,Buick,Encore,Preferred,"$25,340",,1.4L 4 cyl,6-Speed A/T,Graphic Gray,Ebony,,http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384295/cc_2017BUS040001_01_640_GK2.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Preferred-Thornhill-ON/3000889003,0,0
17B175,,new,2017 Buick Encore,2017,Buick,Encore,Preferred,"$25,340",,1.4L 4 cyl,6-Speed A/T,Graphic Gray,Ebony,,http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/ext_GK2_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3298523/default/int_AFN_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384295/cc_2017BUS040001_01_640_GK2.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Buick-Encore-Preferred-Thornhill-ON/3006588683,0,0
17C177,,new,2017 Cadillac XTS,2017,Cadillac,XTS,Luxury,"$62,140",,3.6L 6 cyl,6-Speed A/T,Black Raven,Shale/brownstone,,http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFF_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFF_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFF_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFF_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFF_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384227/cc_2017CAC190001_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-XTS-Luxury-Thornhill-ON/3060036733,0,0
17C178,,new,2017 Cadillac XTS,2017,Cadillac,XTS,Luxury,"$62,210",,3.6L 6 cyl,6-Speed A/T,Black Raven,Ebony,,http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFC_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFC_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFC_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFC_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3283653/default/int_AFC_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384227/cc_2017CAC190001_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-XTS-Luxury-Thornhill-ON/2847384283,0,0
17C199,,new,2017 Cadillac Escalade ESV,2017,Cadillac,Escalade ESV,Premium Luxury,"$103,900",,6.2L 8 cyl,8-Speed A/T,Black Raven,Kona Brown/jet Black,,http://inventory-cf.assets-cdk.com/5/9/1/14435568195.jpg|http://inventory-cf.assets-cdk.com/5/1/2/14435568215.jpg|http://inventory-cf.assets-cdk.com/4/3/2/14435568234.jpg|http://inventory-cf.assets-cdk.com/2/5/2/14435568252.jpg|http://inventory-cf.assets-cdk.com/9/6/2/14435568269.jpg|http://inventory-cf.assets-cdk.com/1/0/4/14435568401.jpg|http://inventory-cf.assets-cdk.com/1/2/4/14435568421.jpg|http://inventory-cf.assets-cdk.com/4/4/4/14435568444.jpg|http://inventory-cf.assets-cdk.com/2/7/4/14435568472.jpg|http://inventory-cf.assets-cdk.com/0/9/4/14435568490.jpg|http://inventory-cf.assets-cdk.com/1/1/5/14435568511.jpg|http://inventory-cf.assets-cdk.com/1/3/5/14435568531.jpg|http://inventory-cf.assets-cdk.com/7/4/5/14435568547.jpg|http://inventory-cf.assets-cdk.com/5/6/5/14435568565.jpg|http://inventory-cf.assets-cdk.com/7/8/5/14435568587.jpg|http://inventory-cf.assets-cdk.com/2/0/6/14435568602.jpg|http://inventory-cf.assets-cdk.com/4/2/6/14435568624.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387480/cc_2017CAS030002_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-Escalade_ESV-Premium_Luxury-Thornhill-ON/2921185493,0,0
17C203,,new,2017 Cadillac Escalade ESV,2017,Cadillac,Escalade ESV,Premium Luxury,"$103,665",,6.2L 8 cyl,8-Speed A/T,Black Raven,Kona Brown/jet Black,,http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387480/cc_2017CAS030002_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-Escalade_ESV-Premium_Luxury-Thornhill-ON/3054901293,0,0
17C230,,new,2017 Cadillac Escalade ESV,2017,Cadillac,Escalade ESV,Luxury,"$98,800",,6.2L 8 cyl,8-Speed A/T,Black Raven,Kona Brown/jet Black,,http://inventory-cf.assets-cdk.com/0/7/1/15046101170.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/int_HEY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/int_HEY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/int_HEY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/int_HEY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377823/default/int_HEY_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387479/cc_2017CAS030001_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-Escalade_ESV-Luxury-Thornhill-ON/2877873513,0,0
17C235,,new,2017 Cadillac Escalade ESV,2017,Cadillac,Escalade ESV,Premium Luxury,"$103,950",,6.2L 8 cyl,8-Speed A/T,Black Raven,Kona Brown/jet Black,,http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/ext_GBA_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377483/default/int_HEY_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/387480/cc_2017CAS030002_01_640_GBA.png,http://www.royfossthornhill.com/VehicleDetails/new-2017-Cadillac-Escalade_ESV-Premium_Luxury-Thornhill-ON/3051388203,0,0
