stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
16611,,used,,2009,Suzuki,GSX-R™ 600,,7499,Motorcycle / Scooter,,,,,10160,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FB/10/FB1084AB-1060-42EC-9221-2D51299E7A82.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/09/52/0952A24F-0594-4972-AF63-353D8A1C28F6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/10/C2/10C2FE6D-467C-4F5E-BAE0-0889D0AC2F76.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/04/63/04631955-0E6A-42F9-AD5A-0796F63FEB00.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/07/79/0779A7D9-A8A5-4262-9527-F8FEECAD9A1E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/30/66/3066E307-E499-4547-B0AD-56190D194316.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B0/07/B0078674-B2EA-4056-BF5D-37A7A6B2AC48.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DF/FC/DFFC58B8-1D6B-48FC-A523-BE4228AC6809.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BE/01/BE01311F-8CDD-426E-ABE5-DE26D03C45B4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1E/05/1E0596EE-9BE3-4706-8BB7-E3506768B9E8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9C/5B/9C5B203D-2519-4EFC-AD9D-52AF5A540DBB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BB/8B/BB8BE0FF-FB03-4566-8921-5A0FFBDF43A8.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3498630,0,1
16612,,used,,2008,Ducati,1098 S,,9799,Motorcycle / Scooter,,,,,4839,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/32/0E/320E4739-0B51-4641-BD94-9CAB21119B72.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6C/5B/6C5BF83B-3460-42D4-A8C6-A18C4D42DF88.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3F/D4/3FD4FD96-515A-4AF7-9538-BE05EC97B781.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/01/E1/01E1B1E4-45B3-4328-9586-7E7C7CE3E50D.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/42/F9/42F929E2-5D6D-492C-8DFE-EEB7768B8067.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/63/87/6387502A-B77C-45D8-BC44-A83440C5E8A1.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/8E/0E8E7B16-1128-4148-9ED9-BB507B6145AF.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/86/CB/86CB5621-CB2C-4B4D-B0C3-39A52542A413.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/91/01/910159D4-6302-4B04-A0D8-AD0173315C86.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F6/40/F640B73A-902B-4895-B3C9-3D52DC5FDBB2.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5C/EC/5CEC4519-C18C-4683-8751-E4398FFB3C3A.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/44/47/44470277-AD4B-45A3-92DC-96CF68E7A197.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C7/DE/C7DE0683-6D9E-4F0F-9503-92C6BC591838.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5C/B8/5CB8BBB6-7E4F-451B-BB27-695AE76D1126.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CA/1D/CA1D5428-C81A-4FD4-9C15-512B8FDA7D0C.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3099598,0,1
16613,,used,,2005,Honda®,Shadow® VLX Deluxe,,3299,Motorcycle / Scooter,,,,,2557,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E9/CC/E9CC8309-FDE6-4D41-A41E-A3B03AC98BC7.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C6/05/C605C67B-D0A4-458E-A7E7-26F27B6239A0.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1E/58/1E58C51B-3A20-49EA-AFC5-7B2A999C0B27.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C8/5B/C85B9BE8-AE5A-4A02-8BA3-15016BC2A543.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4C/10/4C1083DE-DDFC-499B-BE0D-BD28A0986000.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/05/EF/05EFE84B-D422-44C7-874C-E2FB7229DE4A.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/26/02/260269B2-E6B9-430F-A60B-ACF15DD8571C.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/99/23/9923CC1C-E828-4974-99CE-68D8C00F92F5.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DB/EC/DBEC6A61-83D1-4A17-993F-926BC22AC164.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3100472,0,1
16615,,used,,2014,Triumph,Speed Triple R ABS,,10699,Motorcycle / Scooter,,,,,2286,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/8A/02/8A02EB2B-EE44-4E40-9B9F-18ED3A1867A0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/63/88/6388D605-B0F3-4980-A839-28DDAF48A8E4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/36/B1/36B18D0D-2012-40AD-ABC0-200D2BA5F235.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CE/B7/CEB7D19C-06EC-4A1C-8716-754B7F84909B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EA/AE/EAAE9F48-E9BE-4537-A398-69C60540CD38.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D9/E6/D9E64EA0-7418-413F-8012-8993DF46FF02.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/07/73/0773FA7E-A6A2-4A5F-B37C-67CAD7658E95.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/03/C8/03C89518-AC0A-4854-9469-AD5067210C02.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/65/6A/656A1B1E-742A-4B0C-946B-B1AD93B3601C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/46/47/464714C5-8B42-48B8-9C0A-B2736374C226.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6D/B1/6DB1AA4B-8449-4668-ACDA-84FA0E759A76.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2D/87/2D87E114-8210-4B2F-B681-87F66AAD78BA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E9/31/E9316CD9-322E-4153-9156-6392B8FA3AFB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6A/49/6A493EE1-9B2F-40EF-A3E1-6AA78DDBAF5F.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3058228,0,1
16616,,used,,2002,Yamaha,Warrior,,4399,Motorcycle / Scooter,,,,,43785,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/04/BB/04BBFE49-CDD9-4371-9927-B6651973D056.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C1/CF/C1CF8E6B-761B-4968-97AA-2D010A1F6F5F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9B/4F/9B4FF10D-B7C4-490A-9FB9-7CD941EAAA56.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D4/80/D480246C-D915-4F56-A9C7-5FF8AFA34CA0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/40/A0/40A05685-90C7-47B5-BF02-B15C0F3EB227.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EA/C3/EAC3B180-02BA-414F-9B04-1475B1F58D2F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/52/94/5294A0D6-8C36-4CB9-A7CF-A6B4A2C57A48.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/75/77/7577B47E-7CF1-42D0-B0B3-45CAD41F0CEE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C5/97/C597165A-3080-4549-BC43-06395F1077D8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/43/4B/434BA570-4E15-47BA-8826-8079274F9DBB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0E/DE/0EDE2446-2096-4801-B864-905C5255187D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DD/C2/DDC255BC-BA87-4E7E-B52A-1FD0E5E47B03.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/24/A7/24A7D589-4757-468C-9C66-55CDF2B161A0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3F/29/3F292755-1462-48D7-8561-E2F22B456927.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3165887,0,1
16617,,used,,2007,Harley-Davidson®,XL1200L - Sportster® 1200 Low,,5299,Motorcycle / Scooter,,,,,2584,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/86/6A/866A4B12-FD1E-4DAC-A75D-BD2F5E9FCE74.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/35/AF/35AF3115-A0F0-4A0E-AFA8-5877188B01E1.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0B/E5/0BE5F86F-0E09-49A7-8626-983DCAA6076B.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F9/F3/F9F3F130-3544-47F3-A82C-38C1146B7C91.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/06/0F/060F42D2-B9CF-457E-8D84-C10B120722FD.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/04/94/0494E8C7-BE75-495C-8674-97EE5C3130A8.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/06/A3/06A3268C-3B28-4467-BB76-2FA933D4888E.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3116328,0,1
16618,,used,,2013,Suzuki,Boulevard M90,,7999,Motorcycle / Scooter,,,,,3765,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7A/53/7A53A1BB-3AE2-4040-AC8E-4FE5AD65F975.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B4/8E/B48EB270-A7CB-41D4-A92D-F80FD97C7982.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F5/FC/F5FCEFCE-CA48-49B5-8F55-7E40FD3CAD14.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9E/9B/9E9B22E1-5B45-4692-9180-75F475FEA7AB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6C/E4/6CE4F5EF-A8F7-4AB6-A0E3-24483A1A457B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/79/3B/793B8775-F607-4D8B-A76D-5274508B3FDC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C1/6D/C16DF014-EC67-414F-9D46-AB0B70FBCE3E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2C/0C/2C0C1A3B-89AA-4A67-82CB-9931BF56F68B.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/84/F0/84F0830B-1A4C-4038-A1F0-7D2CE2B0C950.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AF/F7/AFF76E0B-228E-4E84-8077-6BEA58B806A0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FC/F2/FCF29E27-78BC-48BF-9D1D-B239B88B485E.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3076050,0,1
16619,,used,,2014,Triumph,Thunderbird LT ABS,,10399,Motorcycle / Scooter,,,,,4912,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F7/A7/F7A786BD-A8E9-43A8-A6AB-131F312570AE.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/96/41/964192EE-05E1-4620-BC74-68FD35C7BF78.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/44/EE/44EEA938-F755-4F2D-B674-6AB17C709C35.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DB/0B/DB0BD2CA-447B-464B-A588-D392D45EFDBE.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7F/63/7F63F6CD-5ADE-4240-AFE1-40AB8F499818.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EA/04/EA04A1D9-539B-42F5-AD31-037BD98B6795.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/63/FA/63FA02EF-8CA5-48C8-9374-F8540C25F797.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/47/8D/478D5484-2C34-4CAD-92CB-A03F9B4984FF.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3070837,0,1
16620,,used,,2011,Suzuki,TU250X,,2699,Motorcycle / Scooter,,,,,2181,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2F/FB/2FFBD93B-947B-4A6A-83D8-0D5AA06BF8B9.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/07/D6/07D607D7-73E9-4187-BD6E-9762FCF4A142.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/01/E7/01E7EB69-A5AC-4416-B8DB-698FEE945F78.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AE/5E/AE5E06B9-018B-4BBD-8B1F-0C1C5BA723E8.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/5B/02/5B023A9B-BC50-4944-ABA9-0470FDD88804.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/CA/91/CA913569-EAE4-47C0-B27B-D6AA73E11915.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/ED/21/ED21AC5C-D0AE-4A7B-B1D4-C594CDA70DD4.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3057940,0,1
16622,,used,,2007,Triumph,Rocket III Classic,,7599,Motorcycle / Scooter,,,,,8255,http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B0/8D/B08D3FD9-3789-4410-9A00-FBFBFA6EE523.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/24/40/24400840-7ACA-4CF4-B035-95B1416A7DE0.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DD/28/DD281D3F-FEE8-43B5-973D-2D419037BFCA.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E2/AA/E2AA1A1C-E59C-43AA-A5F9-7E1ACEB72B53.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/46/5F/465F47BD-E7F5-47D1-9A84-03FA31B61616.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EE/65/EE65935B-5E99-4BB5-8CDA-C094BFC53CB6.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E2/C5/E2C5B9AB-D925-4EF9-8DF8-B4A94956CB95.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E4/BA/E4BA3EB9-E73A-461A-97F7-17BC70948301.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C8/B4/C8B49747-6749-4C2A-979A-4FDE4AECB1AF.jpg|http://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A3/F0/A3F08C41-613D-430F-8727-FB1D64DAC268.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3140073,0,1
16624,,used,,2013,CFMoto,ZFORCE 600,,7299,Utility Vehicle,,,,,0,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C2/D1/C2D15C09-20AE-4A23-A129-4B19589FBF97.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1E/E2/1EE26375-E7FD-45B3-B162-E182B0E02995.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/66/0D/660D391B-33A8-4F1F-AF79-1D8779878910.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/59/B7/59B7EA22-A938-4A13-AFCF-5457466BEE9C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FA/B1/FAB1CC9C-F8AF-4562-9D52-222FC4680EF2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/75/FE/75FE2C4F-46F5-4677-AB35-CD436C9EC9FA.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D2/DD/D2DD7737-42CF-4518-84A4-52014BA8E9E7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9F/14/9F1485E2-AF94-467E-B42F-1E4BCD7B7E34.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3459902,0,0
16625,,used,,2015,Triumph,Tiger 800 XCx,,10499,Motorcycle / Scooter,,,,,7310,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3B/0B/3B0BD219-2B00-49E6-B46A-6BEEFCF673E2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AA/4A/AA4AF63C-2B1B-4409-8FB4-4B689B99627E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/92/7F/927FA87F-BBEE-4EAB-AEBF-1C063D8B59FF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/1B/60/1B6058DD-FB16-4325-A8A2-C841CF268502.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/11/94/1194262C-E920-46B1-A7F9-F9A312409272.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/9D/2C/9D2CE5DA-2050-48CB-AEFB-555CC27CCE5F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/31/93/3193866F-2093-48DD-A205-547B6CB693AF.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/0A/57/0A57F575-5738-4DF9-9014-1165B13F2C91.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F6/D7/F6D7EFE2-CE78-49A9-90BB-393186B589AD.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EE/E9/EEE9A907-F326-46AA-B860-8DDB48E858B2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6D/42/6D426FC9-60E8-48B3-8B46-56A71A2DA966.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/40/28/4028C885-E1A3-4AA4-8467-17E584934168.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/98/23/9823102B-4305-4043-9B5E-BBAF6868C6C5.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3105074,0,1
16626,,used,,2006,Kawasaki,Ninja® 250R,,2299,Motorcycle / Scooter,,,,,10550,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EF/84/EF84A1AD-5F43-4520-A9F5-062AB071619A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/30/54/3054D228-54FE-4FEB-9E17-73CC2F48EEB0.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/76/C9/76C9F967-4023-4D51-9289-82F645640895.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D5/50/D550090A-37DD-4E86-8E3A-9A3DBE2DF91D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/4C/40/4C40ED0A-EE66-42EB-AE09-8A68ACF4B5DE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/ED/F8/EDF8269E-7954-4DE0-9CA5-359CE01A43AB.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/3B/D4/3BD40D5D-F334-4106-ABF1-3A60A3BA1392.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/97/97/9797C4C4-D372-4043-88A1-A69BAF5CD4F7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/36/9B/369BF011-3F9F-4DCD-AD29-CCEEF37FC25B.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3179582,0,1
16627,,used,,2008,Yamaha,YZF R1,,7499,Motorcycle / Scooter,,,,,30932,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C5/DC/C5DC38E7-DCA4-4CE1-8B39-159FB2997D7F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7B/D6/7BD68D55-3AB8-443A-A7CE-F7AB31369E74.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D9/25/D925C775-62DB-44E9-B3EE-098B0EF359A4.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2C/C0/2CC0B5AF-500A-4B6B-8F7F-7C7A0134E0DC.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/14/BE/14BEA450-003C-4C37-9CD9-F929558CEE48.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/69/3C/693C518D-B427-417F-A5FF-23EAD8B0F44D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C6/C5/C6C5475E-B897-4525-882D-A446D4C01743.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/41/F5/41F54FAA-ECEA-4497-97B4-33CE265A4CD8.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/2A/CC/2ACC7ADA-E849-4F4B-85AD-B353D39ACEB1.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/EF/44/EF44EE0C-A6EA-4C49-B2ED-608ED01EF213.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/D3/08/D3086EC1-FCA8-4538-B020-559B5E3D1919.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/87/3D/873DB474-049B-4B3D-AF3B-850521637A41.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E0/B8/E0B875FF-C66A-42F6-8C31-6F8E2F42D3F7.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/B6/1D/B61D92FD-B3F7-4DCA-8F1C-7B438F1FB20A.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/FD/D3/FDD36C60-CFC4-4E6D-9996-5D20A9AFAA71.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/F2/30/F230B334-E6F2-449A-95E0-07BCF382E79D.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/7C/53/7C537C49-66A9-492C-9246-9477E8229347.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/13/B1/13B145B4-BC2F-4BBD-9507-95474FE59475.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/DA/C5/DAC5E3DF-DB69-4473-8388-27013093CBD6.jpg,http://www.struthersbros.com/default.asp?page=xPreOwnedInventoryDetail&id=3135507,0,1
16628,,used,,2013,Suzuki,Boulevard M50,,6199,Motorcycle / Scooter,,,,,1848,https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/BA/24/BA243281-5747-42CF-8C39-5FEB7A127FC3.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/A7/A5/A7A5C25C-D006-44DD-9EF5-2D5F060409B5.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/C8/E2/C8E21F30-DC4C-49B1-AFF7-06683B0096E6.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/AC/A4/ACA44500-8299-4453-AC41-F1082CC95F7C.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/E4/54/E4546B27-1DFB-4796-894C-82724F0A5D8F.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/6A/A2/6AA29E6C-1DD9-4C08-BDFF-62452F7D247E.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/00/2C/002C6C41-BC89-4128-85F2-B33A6EFDA5DE.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/26/76/267630E2-457E-4785-AD75-2AE1504987D2.jpg|https://cdn.dealerspike.com/imglib/v1/800x600/imglib/Assets/Inventory/92/5C/925CBED5-56D6-4A38-AC17-C01CE5C86B96.jpg,http://www.struthersbros.com/default.asp?page=xNewInventoryDetail&id=3129732,0,1
