stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3035190853,,new,2017 GMC Terrain,2017,GMC,Terrain,SLE,"$30,200",,"2.4L DOHC DI I4, VVT",Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFA_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384014/cc_2017GMS280003_01_640_GAZ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Terrain-SLE-Brockville-ON/3035190853,0,1
3036045513,,new,2017 Chevrolet Impala,2017,Chevrolet,Impala,Premier,"$46,220",,"3.6L DOHC V6 DI, VVT, FLEXFUEL",Automatic,Blue Velvet Metallic,Jet Black/light Wheat,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_G1M_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_G1M_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_G1M_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/ext_G1M_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/int_HG0_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3277063/default/int_HG0_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383458/cc_2017CHC130001_01_640_G1M.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Impala-Premier-Brockville-ON/3036045513,0,1
3037110163,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$26,195",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364493/default/int_AFP_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386604/cc_2017CHS320003_01_640_GAZ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Trax-LT-Brockville-ON/3037110163,0,0
3037110173,,new,2017 Buick Envision,2017,Buick,Envision,Preferred,"$41,305",,2.5L DOHC SIDI I4 W/VVT,Automatic,Summit White,Light Neutral,,http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/ext_GAZ_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/int_H4T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/int_H4T_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/int_H4T_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/int_H4T_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2017/3277303/default/int_H4T_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/24168.jpg,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Buick-Envision-Preferred-Brockville-ON/3037110173,0,1
3037110193,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LT,"$34,740",,"1.5L DOHC I4 TURBO, VVT",Automatic,Cajun Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GPJ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389714/cc_2018CHS150002_01_640_GPJ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2018-Chevrolet-Equinox-LT-Brockville-ON/3037110193,0,1
3037718623,,used,2016 Chevrolet Cruze,2016,Chevrolet,Cruze,LS 4dr Sedan (1.5L 4cyl 6A),"$18,295",,I-4 cyl,Automatic,White,Black,,http://inventory-dmg.assets-cdk.com/7/6/7/15173551767.jpg|http://inventory-dmg.assets-cdk.com/0/5/8/15173551850.jpg|http://inventory-dmg.assets-cdk.com/6/0/9/15173551906.jpg|http://inventory-dmg.assets-cdk.com/3/8/9/15173551983.jpg|http://inventory-dmg.assets-cdk.com/6/3/0/15173552036.jpg|http://inventory-dmg.assets-cdk.com/3/0/1/15173552103.jpg|http://inventory-dmg.assets-cdk.com/2/8/1/15173552182.jpg|http://inventory-dmg.assets-cdk.com/7/5/2/15173552257.jpg|http://inventory-dmg.assets-cdk.com/6/2/3/15173552326.jpg|http://inventory-dmg.assets-cdk.com/6/0/4/15173552406.jpg|http://inventory-dmg.assets-cdk.com/1/6/4/15173552461.jpg|http://inventory-dmg.assets-cdk.com/2/2/5/15173552522.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/15173552602.jpg|http://inventory-dmg.assets-cdk.com/6/0/8/15173552806.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/15173552875.jpg|http://inventory-dmg.assets-cdk.com/8/4/9/15173552948.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/23410.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2016-Chevrolet-Cruze-LT-Brockville-ON/3037718623,0,0
3037718673,,used,2008 Pontiac Torrent,2008,Pontiac,Torrent,4WD,"$10,997",,V-6 cyl,Automatic,Blue,Black,,http://inventory-dmg.assets-cdk.com/6/7/7/15095335776.jpg|http://inventory-dmg.assets-cdk.com/1/4/9/15095335941.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2008/11200.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2008-Pontiac-Torrent-Base-Brockville-ON/3037718673,0,0
3037909783,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,,"$38,135",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Cardinal Red,Dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384768/cc_2017GMT170002_01_640_G7C.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Sierra_1500--Brockville-ON/3037909783,0,1
3037909793,,new,2017 GMC Terrain,2017,GMC,Terrain,SLT,"$41,320",,"2.4L DOHC DI I4, VVT",Automatic,Graphite Gray Metallic,Light Titanium,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/ext_G7Q_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/ext_G7Q_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/ext_G7Q_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/ext_G7Q_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/int_AFF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/int_AFF_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/int_AFF_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277073/default/int_AFF_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384018/cc_2017GMS280001_01_640_G7Q.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Terrain-SLT-Brockville-ON/3037909793,0,1
3038308533,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,Premier,"$34,475",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Mosaic Black Metallic,Jet Black/light Ash Gray,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364423/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364423/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364423/default/int_AEX_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364423/default/int_AEX_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386608/cc_2017CHS320001_01_640_GB8.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Trax-Premier-Brockville-ON/3038308533,0,0
3039847233,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,LS,Contact Us,,V-8 cyl,Automatic,Black,Black,Contact Us,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2953513/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2953513/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2953513/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2016/2953513/default/ext_GBA_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/380191/cc_2016CHT270057_01_640_GBA.png,http://www.riversidegmbrockville.com/VehicleDetails/used-2016-Chevrolet-Silverado_1500-LS-Brockville-ON/3039847233,0,1
3039998403,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LS,"$24,195",,"1.4L, 4 CYL, DOHC, TURBOCHARGED",Automatic,Silver Ice Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/386603/cc_2017CHS320002_01_640_GAN.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Trax-LS-Brockville-ON/3039998403,0,0
3039998413,,new,2017 GMC Terrain,2017,GMC,Terrain,SLE,"$30,695",,"2.4L DOHC DI I4, VVT",Automatic,Ebony Twilight Metallic,Light Titanium,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3277223/default/int_AFB_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384014/cc_2017GMS280003_01_640_GB8.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-GMC-Terrain-SLE-Brockville-ON/3039998413,0,0
3039998423,,new,2018 Chevrolet Malibu,2018,Chevrolet,Malibu,LT,"$34,855",,"1.5L TURBO, DOHC 4 CYLINDER DI",Automatic,Mosaic Black Metallic,Dark Atmosphere/loft Brown,,http://inventory-dmg.assets-cdk.com/chrome/392450/cc_2018CHC110002_01_640_GB8.png|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2018/23159.jpg,http://www.riversidegmbrockville.com/VehicleDetails/new-2018-Chevrolet-Malibu-LT-Brockville-ON/3039998423,0,0
3040635413,,used,2015 Buick Verano,2015,Buick,Verano,Convenience Group 4dr Sedan (2.4L 4cyl 6A),"$18,775",,I-4 cyl,Automatic,Bronze,Beige,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2015/16039.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2015-Buick-Verano-Leather_Group-Brockville-ON/3040635413,0,0
3040635423,,used,2011 Ram 1500,2011,Ram,1500,Sport,"$18,375",,V-8 cyl,Automatic,Black,Black,,http://inventory-dmg.assets-cdk.com/1/1/6/15173554611.jpg|http://inventory-dmg.assets-cdk.com/7/7/6/15173554677.jpg|http://inventory-dmg.assets-cdk.com/4/4/7/15173554744.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/15173554804.jpg|http://inventory-dmg.assets-cdk.com/9/2/8/15173554829.jpg|http://inventory-dmg.assets-cdk.com/8/0/0/15173555008.jpg|http://inventory-dmg.assets-cdk.com/7/7/0/15173555077.jpg|http://inventory-dmg.assets-cdk.com/5/9/1/15173555195.jpg|http://inventory-dmg.assets-cdk.com/9/7/2/15173555279.jpg|http://inventory-dmg.assets-cdk.com/9/1/4/15173555419.jpg|http://inventory-dmg.assets-cdk.com/4/1/5/15173555514.jpg|http://inventory-dmg.assets-cdk.com/0/9/5/15173555590.jpg|http://inventory-dmg.assets-cdk.com/6/5/6/15173555656.jpg|http://inventory-dmg.assets-cdk.com/3/3/7/15173555733.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/15173555816.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13778.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2011-Ram-1500-Sport-Brockville-ON/3040635423,0,0
3040635433,,used,2012 Chevrolet Impala,2012,Chevrolet,Impala,LS,"$12,502",,V-6 cyl,Automatic,Black,Beige,,http://inventory-dmg.assets-cdk.com/5/0/6/15173564605.jpg|http://inventory-dmg.assets-cdk.com/4/9/6/15173564694.jpg|http://inventory-dmg.assets-cdk.com/4/9/8/15173564894.jpg|http://inventory-dmg.assets-cdk.com/8/4/1/15173565148.jpg|http://inventory-dmg.assets-cdk.com/6/9/2/15173565296.jpg|http://inventory-dmg.assets-cdk.com/9/5/5/15173565559.jpg|http://inventory-dmg.assets-cdk.com/9/5/6/15173565659.jpg|http://inventory-dmg.assets-cdk.com/8/1/8/15173565818.jpg|http://inventory-dmg.assets-cdk.com/7/2/2/15173566227.jpg|http://inventory-dmg.assets-cdk.com/8/0/4/15173566408.jpg|http://inventory-dmg.assets-cdk.com/8/5/5/15173566558.jpg|http://inventory-dmg.assets-cdk.com/4/1/9/15173566914.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/15173567031.jpg|http://inventory-dmg.assets-cdk.com/1/9/1/15173567191.jpg|http://inventory-dmg.assets-cdk.com/6/4/3/15173567346.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2012/13635.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2012-Chevrolet-Impala-LTZ-Brockville-ON/3040635433,0,0
3040635443,,used,2014 Subaru Forester,2014,Subaru,Forester,2.5i Touring PZEV 4dr SUV AWD (2.5L 4cyl CVT),"$21,542",,H-4 cyl,Continuous,White,Black,,http://inventory-dmg.assets-cdk.com/9/9/4/15173567499.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/15173567608.jpg|http://inventory-dmg.assets-cdk.com/0/4/7/15173567740.jpg|http://inventory-dmg.assets-cdk.com/3/6/8/15173567863.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/15173567992.jpg|http://inventory-dmg.assets-cdk.com/9/3/1/15173568139.jpg|http://inventory-dmg.assets-cdk.com/8/4/4/15173568448.jpg|http://inventory-dmg.assets-cdk.com/7/5/5/15173568557.jpg|http://inventory-dmg.assets-cdk.com/9/1/8/15173568819.jpg|http://inventory-dmg.assets-cdk.com/6/7/9/15173568976.jpg|http://inventory-dmg.assets-cdk.com/3/7/0/15173569073.jpg|http://inventory-dmg.assets-cdk.com/2/2/2/15173569222.jpg|http://inventory-dmg.assets-cdk.com/4/9/3/15173569394.jpg|http://inventory-dmg.assets-cdk.com/6/8/4/15173569486.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/16554.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2014-Subaru-Forester-2.5i_Convenience_Package-Brockville-ON/3040635443,0,0
3040635453,,used,2010 Chevrolet Cobalt,2010,Chevrolet,Cobalt,LS Coupe,"$6,494",,I-4 cyl,Automatic,Black,Charcoal,,http://inventory-dmg.assets-cdk.com/0/6/9/15173575960.jpg|http://inventory-dmg.assets-cdk.com/6/5/0/15173576056.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/15173576147.jpg|http://inventory-dmg.assets-cdk.com/7/3/2/15173576237.jpg|http://inventory-dmg.assets-cdk.com/7/3/3/15173576337.jpg|http://inventory-dmg.assets-cdk.com/1/7/4/15173576471.jpg|http://inventory-dmg.assets-cdk.com/3/7/5/15173576573.jpg|http://inventory-dmg.assets-cdk.com/5/6/6/15173576665.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/15173576772.jpg|http://inventory-dmg.assets-cdk.com/5/3/8/15173576835.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2010/13533.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2010-Chevrolet-Cobalt-LT_w%2F1SA-Brockville-ON/3040635453,0,0
3040635463,,used,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,Contact Us,,V-6 cyl,Automatic,Silver,Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389297/cc_2017CHT350001_01_640_GAN.png,http://www.riversidegmbrockville.com/VehicleDetails/certified-2017-Chevrolet-Colorado-4WD_WT-Brockville-ON/3040635463,0,1
3040635473,,used,2017 Chevrolet Volt,2017,Chevrolet,Volt,Premier,"$34,847",,I-4 cyl,Automatic,White,Beige,,http://inventory-dmg.assets-cdk.com/2/4/9/15173576942.jpg|http://inventory-dmg.assets-cdk.com/6/6/0/15173577066.jpg|http://inventory-dmg.assets-cdk.com/3/2/2/15173577223.jpg|http://inventory-dmg.assets-cdk.com/2/1/3/15173577312.jpg|http://inventory-dmg.assets-cdk.com/5/1/4/15173577415.jpg|http://inventory-dmg.assets-cdk.com/3/0/5/15173577503.jpg|http://inventory-dmg.assets-cdk.com/3/9/5/15173577593.jpg|http://inventory-dmg.assets-cdk.com/4/2/7/15173577724.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/15173577816.jpg|http://inventory-dmg.assets-cdk.com/1/2/9/15173577921.jpg|http://inventory-dmg.assets-cdk.com/3/1/0/15173578013.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/19927.jpg,http://www.riversidegmbrockville.com/VehicleDetails/certified-2017-Chevrolet-Volt-Premier-Brockville-ON/3040635473,0,0
3040635483,,used,2016 GMC Canyon,2016,GMC,Canyon,4WD SLE,"$31,898",,V-6 cyl,Automatic,N/A,Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2016/18732.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2016-GMC-Canyon-4WD_SLE-Brockville-ON/3040635483,0,0
3044016653,,used,2008 GMC Sierra 1500,2008,GMC,Sierra 1500,,"$15,285",,V-8 cyl,Automatic,Charcoal,Black,,http://inventory-dmg.assets-cdk.com/1/1/6/15173569611.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/15173569698.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2008/10791.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2008-GMC-Sierra_1500-SLE-Brockville-ON/3044016653,0,0
3044016663,,used,2011 Buick Enclave,2011,Buick,Enclave,CX,"$16,997",,V-6 cyl,Automatic,Burgundy,Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13897.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2011-Buick-Enclave-CXL2-Brockville-ON/3044016663,0,0
3044016733,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$13,981",,I-4 cyl,Automatic,Beige,Beige,,http://inventory-dmg.assets-cdk.com/0/5/1/15173578150.jpg|http://inventory-dmg.assets-cdk.com/9/4/2/15173578249.jpg|http://inventory-dmg.assets-cdk.com/2/3/3/15173578332.jpg|http://inventory-dmg.assets-cdk.com/1/1/4/15173578411.jpg|http://inventory-dmg.assets-cdk.com/0/9/4/15173578490.jpg|http://inventory-dmg.assets-cdk.com/3/0/6/15173578603.jpg|http://inventory-dmg.assets-cdk.com/7/0/7/15173578707.jpg|http://inventory-dmg.assets-cdk.com/2/9/7/15173578792.jpg|http://inventory-dmg.assets-cdk.com/7/2/9/15173578927.jpg|http://inventory-dmg.assets-cdk.com/9/2/0/15173579029.jpg|http://inventory-dmg.assets-cdk.com/8/7/2/15173579278.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/15173579374.jpg|http://inventory-dmg.assets-cdk.com/6/9/5/15173579596.jpg|http://inventory-dmg.assets-cdk.com/0/8/6/15173579680.jpg|http://inventory-dmg.assets-cdk.com/3/6/7/15173579763.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15811.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2014-Chevrolet-Cruze-Diesel-Brockville-ON/3044016733,0,0
3044016743,,used,2011 Lincoln MKS,2011,Lincoln,MKS,None,"$22,997",,V-6 cyl,Automatic,Silver,Black,,http://inventory-dmg.assets-cdk.com/7/0/9/15173579907.jpg|http://inventory-dmg.assets-cdk.com/7/2/0/15173580027.jpg|http://inventory-dmg.assets-cdk.com/7/1/1/15173580117.jpg|http://inventory-dmg.assets-cdk.com/8/0/2/15173580208.jpg|http://inventory-dmg.assets-cdk.com/8/2/3/15173580328.jpg|http://inventory-dmg.assets-cdk.com/5/3/4/15173580435.jpg|http://inventory-dmg.assets-cdk.com/4/3/5/15173580534.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/15173580635.jpg|http://inventory-dmg.assets-cdk.com/7/3/7/15173580737.jpg|http://inventory-dmg.assets-cdk.com/4/2/8/15173580824.jpg|http://inventory-dmg.assets-cdk.com/4/3/9/15173580934.jpg|http://inventory-dmg.assets-cdk.com/1/5/0/15173581051.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13801.jpg,http://www.riversidegmbrockville.com/VehicleDetails/used-2011-Lincoln-MKS--Brockville-ON/3044016743,0,0
3044065613,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,"$36,200",,3.6L DOHC DI V6 W/VVT,Automatic,Graphite Metallic,Jet Black/dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/ext_GPA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/ext_GPA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/ext_GPA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/ext_GPA_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3415963/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389303/cc_2017CHT350005_01_640_GPA.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-Brockville-ON/3044065613,0,0
3044065623,,new,2018 Chevrolet Traverse,2018,Chevrolet,Traverse,LT Cloth,"$44,715",,3.6L DOHC DI V6 W/VVT,Automatic,Graphite Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2018/26250.jpg,http://www.riversidegmbrockville.com/VehicleDetails/new-2018-Chevrolet-Traverse-LT_Cloth-Brockville-ON/3044065623,0,0
3044065633,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,4WD WT,"$34,060",,3.6L DOHC DI V6 W/VVT,Automatic,Summit White,Jet Black/dark Ash,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3416103/default/int_H2R_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/389297/cc_2017CHT350001_01_640_GAZ.png,http://www.riversidegmbrockville.com/VehicleDetails/new-2017-Chevrolet-Colorado-4WD_WT-Brockville-ON/3044065633,0,0
