stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
4C068743,,new,,2017,Buick,ENCORE,Base,25140,,1.4L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,4 kms,//photos.strathcom.com/image/show/1200x_/58eef662cd939f0484cd47c5.jpg|//photos.strathcom.com/image/show/1200x_/58eef4cb145c366a3dc965d2.jpg|//photos.strathcom.com/image/show/1200x_/58eef5ede2faf6047a70e95f.jpg|//photos.strathcom.com/image/show/1200x_/58eef5f04f9289048786d407.jpg|//photos.strathcom.com/image/show/1200x_/58eef5f3e2faf604785bf506.jpg|//photos.strathcom.com/image/show/1200x_/58eef61a9f40e3047a1be74e.jpg|//photos.strathcom.com/image/show/1200x_/58a365709f40e30473a046bb.jpg|//photos.strathcom.com/image/show/1200x_/58a3673c26245004863e5b07.jpg|//photos.strathcom.com/image/show/1200x_/58a368704f92895ebcff0f0f.jpg|//photos.strathcom.com/image/show/1200x_/58a3674fe2faf604785b1bbe.jpg|//photos.strathcom.com/image/show/1200x_/58a36756e2faf6047bde164f.jpg|//photos.strathcom.com/image/show/1200x_/58a367f2426c4704860d88ca.jpg|//photos.strathcom.com/image/show/1200x_/58a367f9426c47048d27eee1.jpg|//photos.strathcom.com/image/show/1200x_/58a368904f92895ebb069376.jpg|//photos.strathcom.com/image/show/1200x_/58a36798b04317047c9328d8.jpg|//photos.strathcom.com/image/show/1200x_/58a367702624500485ee074e.jpg|//photos.strathcom.com/image/show/1200x_/58a367cbcd939f0486664e0b.jpg|//photos.strathcom.com/image/show/1200x_/58a367d1cd939f0485c004d6.jpg|//photos.strathcom.com/image/show/1200x_/58a367b2b04317047d0faa59.jpg|//photos.strathcom.com/image/show/1200x_/58a365c59f40e30474d29d71.jpg|//photos.strathcom.com/image/show/1200x_/58a366a3145c366a3e433c54.jpg|//photos.strathcom.com/image/show/1200x_/58a366a9145c366a3b68ebc6.jpg|//photos.strathcom.com/image/show/1200x_/58a368ca4f92895ebcff0f10.jpg|//photos.strathcom.com/image/show/1200x_/58eef66ccd939f0494e891e8.jpg|//photos.strathcom.com/image/show/1200x_/USC70BUS041A022002.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/8036146,0,0
4C069479,,new,,2017,Buick,ENCORE,Sport Touring - DEMO SALE!,30865,,1.4L I-4,6 Spd Automatic,Summit White,Ebony,3371 kms,//photos.strathcom.com/image/show/1200x_/5936f5862624500487c94a2d.jpg|//photos.strathcom.com/image/show/1200x_/5936f64db043170474554011.jpg|//photos.strathcom.com/image/show/1200x_/5936f68ecd939f0484ce5114.jpg|//photos.strathcom.com/image/show/1200x_/5936f64ab04317047c951325.jpg|//photos.strathcom.com/image/show/1200x_/5936f649145c3604879c15b1.jpg|//photos.strathcom.com/image/show/1200x_/5936f5b64f92890496caf7d5.jpg|//photos.strathcom.com/image/show/1200x_/5936f5efe2faf6047bdff999.jpg|//photos.strathcom.com/image/show/1200x_/5936f693cd939f0486682d98.jpg|//photos.strathcom.com/image/show/1200x_/5936f719426c47048e73dc29.jpg|//photos.strathcom.com/image/show/1200x_/5936f5f3e2faf60479a69efa.jpg|//photos.strathcom.com/image/show/1200x_/5936f6dfcd939f0485c1e674.jpg|//photos.strathcom.com/image/show/1200x_/5936f63fe2faf6047bdff99c.jpg|//photos.strathcom.com/image/show/1200x_/5936f69fb04317047d1193cf.jpg|//photos.strathcom.com/image/show/1200x_/5936f69db0431704738cabf5.jpg|//photos.strathcom.com/image/show/1200x_/5936f644e2faf6047a71f5eb.jpg|//photos.strathcom.com/image/show/1200x_/5936f60b4f92890496caf7d6.jpg|//photos.strathcom.com/image/show/1200x_/5936f645e2faf604785d0161.jpg|//photos.strathcom.com/image/show/1200x_/5936f6a0b04317047c951327.jpg|//photos.strathcom.com/image/show/1200x_/5936f6e7cd939f0484ce5117.jpg|//photos.strathcom.com/image/show/1200x_/5936f5e62624500486404ed7.jpg|//photos.strathcom.com/image/show/1200x_/5936f6c4b0431704738cabf6.jpg|//photos.strathcom.com/image/show/1200x_/5936f66ae2faf60479a69efd.jpg|//photos.strathcom.com/image/show/1200x_/USC70BUS041A022001.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13719382,0,0
4C086465,,new,,2017,Buick,ENCORE,Sport Touring,30480,,1.4L I-4,6 Spd Automatic,Black Cherry Metallic,Ebony,7 kms,http://photos.strathcom.com/image/show/1200x_/59668c98426c470487b91f96.jpg|http://photos.strathcom.com/image/show/1200x_/59668bbc2624500487ca35e8.jpg|http://photos.strathcom.com/image/show/1200x_/59668ca6b0431704738d942b.jpg|http://photos.strathcom.com/image/show/1200x_/59668c38e2faf60479a7a8a9.jpg|http://photos.strathcom.com/image/show/1200x_/59668c9a426c470486d6deba.jpg|http://photos.strathcom.com/image/show/1200x_/59668ca4b04317047456273e.jpg|http://photos.strathcom.com/image/show/1200x_/59668bd54f9289048788c802.jpg|http://photos.strathcom.com/image/show/1200x_/59668bbd2624500486413c31.jpg|http://photos.strathcom.com/image/show/1200x_/59668cac145c3604915db213.jpg|http://photos.strathcom.com/image/show/1200x_/59668cce145c360489947e28.jpg|http://photos.strathcom.com/image/show/1200x_/59668bdf2624500485f0e4de.jpg|http://photos.strathcom.com/image/show/1200x_/59668c5ae2faf6047be104d5.jpg|http://photos.strathcom.com/image/show/1200x_/59668cc1426c4704885aecd1.jpg|http://photos.strathcom.com/image/show/1200x_/59668d18cd939f0485c2eeaf.jpg|http://photos.strathcom.com/image/show/1200x_/59668bfb4f92890488bad8e9.jpg|http://photos.strathcom.com/image/show/1200x_/59668cc0426c470489374817.jpg|http://photos.strathcom.com/image/show/1200x_/59668ccbb04317047d127ba8.jpg|http://photos.strathcom.com/image/show/1200x_/59668bfb4f928904892a85b8.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13836705,0,1
4C086465A,,used,,2012,Ford,Focus,SEL,11399,,2L I-4,6 Spd Automatic,Blue,3,68648 kms,http://photos.strathcom.com/image/show/1200x_/59b04662b04317606abedff5.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466cb04317606abedff6.jpg|http://photos.strathcom.com/image/show/1200x_/59b0461ce2faf66a010d6fc9.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466c9f40e36a187847a0.jpg|http://photos.strathcom.com/image/show/1200x_/59b0461ee2faf66a03c9d673.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466f9f40e36a17458132.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466e9f40e36a16eb4bc1.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466db04317606bdfe5a4.jpg|http://photos.strathcom.com/image/show/1200x_/59b0466eb04317606c2f4b23.jpg|http://photos.strathcom.com/image/show/1200x_/59b046729f40e36a157aa227.jpg|http://photos.strathcom.com/image/show/1200x_/59b04693b04317606abedff7.jpg|http://photos.strathcom.com/image/show/1200x_/59b046a226245069a584d970.jpg|http://photos.strathcom.com/image/show/1200x_/59b0464fe2faf66a03c9d678.jpg|http://photos.strathcom.com/image/show/1200x_/59b046a826245069a457dff2.jpg|http://photos.strathcom.com/image/show/1200x_/59b04651e2faf66a0240184d.jpg|http://photos.strathcom.com/image/show/1200x_/59b046a09f40e36a157aa228.jpg|http://photos.strathcom.com/image/show/1200x_/59b0464fe2faf66a03c9d679.jpg|http://photos.strathcom.com/image/show/1200x_/59b0469fb04317606bdfe5a6.jpg|http://photos.strathcom.com/image/show/1200x_/59b04653e2faf66a010d6fcf.jpg|http://photos.strathcom.com/image/show/1200x_/59b04653e2faf66a047db6a2.jpg|http://photos.strathcom.com/image/show/1200x_/59b046c49f40e36a157aa22e.jpg|http://photos.strathcom.com/image/show/1200x_/59b046c49f40e36a187847a3.jpg,https://www.westerngm.com/inventory/used/2012-ford-focus-edmonton-alberta/14231003,0,0
4C131718,,new,,2017,Buick,ENCORE,Preferred - DEMO SALE!,24535,,1.4L I-4,6 Spd Automatic,Quicksilver Metallic,Ebony,90 kms,http://photos.strathcom.com/image/show/1200x_/USC70BUS041A022000.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13796958,0,0
4C182552,,new,,2017,Buick,ENCORE,Preferred,24585,,1.4L I-4,6 Spd Automatic,Quicksilver Metallic,Ebony,4 kms,http://photos.strathcom.com/image/show/1200x_/5952b42ce2faf6047be06b93.jpg|http://photos.strathcom.com/image/show/1200x_/5952b573426c4704860fdef0.jpg|http://photos.strathcom.com/image/show/1200x_/5952b42fe2faf604785d7280.jpg|http://photos.strathcom.com/image/show/1200x_/5952b498b04317047c957fe6.jpg|http://photos.strathcom.com/image/show/1200x_/5952b4e4cd939f0486689d64.jpg|http://photos.strathcom.com/image/show/1200x_/5952b432e2faf6047be06b94.jpg|http://photos.strathcom.com/image/show/1200x_/5952b432e2faf6047a7267c7.jpg|http://photos.strathcom.com/image/show/1200x_/5952b57a426c4704870bdb01.jpg|http://photos.strathcom.com/image/show/1200x_/5952b448e2faf6047a7267c8.jpg|http://photos.strathcom.com/image/show/1200x_/5952b4b9145c3604915d34ff.jpg|http://photos.strathcom.com/image/show/1200x_/5952b437e2faf60479a71036.jpg|http://photos.strathcom.com/image/show/1200x_/5952b437e2faf6047be06b95.jpg|http://photos.strathcom.com/image/show/1200x_/5952b44de2faf604785d7281.jpg|http://photos.strathcom.com/image/show/1200x_/5952b4b2145c3604879c8723.jpg|http://photos.strathcom.com/image/show/1200x_/5952b44be2faf60479a71037.jpg|http://photos.strathcom.com/image/show/1200x_/5952b44fe2faf60479a71038.jpg|http://photos.strathcom.com/image/show/1200x_/5952b452e2faf6047be06b96.jpg|http://photos.strathcom.com/image/show/1200x_/5952b596426c4704860fdef1.jpg|http://photos.strathcom.com/image/show/1200x_/5952b452e2faf6047a7267c9.jpg|http://photos.strathcom.com/image/show/1200x_/5952b451e2faf60479a71039.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5a4426c47048d2a4829.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5a7426c47048d2a482a.jpg|http://photos.strathcom.com/image/show/1200x_/5952b4c9b04317047455ad89.jpg|http://photos.strathcom.com/image/show/1200x_/5952b4cbb04317047d1201b4.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13836704,0,1
4C183701,,new,,2017,Buick,ENCORE,Sport Touring,30260,,1.4L I-4,6 Spd Automatic,River Rock Metallic,Ebony,4 kms,http://photos.strathcom.com/image/show/1200x_/5952b526e2faf604785d728b.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5e0cd939f0484cec02f.jpg|http://photos.strathcom.com/image/show/1200x_/5952b673426c47048d2a482d.jpg|http://photos.strathcom.com/image/show/1200x_/5952b673426c4704860fdef7.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5e0cd939f0486689d69.jpg|http://photos.strathcom.com/image/show/1200x_/5952b52fe2faf604785d728c.jpg|http://photos.strathcom.com/image/show/1200x_/5952b52ee2faf6047a7267cc.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5e4cd939f0486689d6a.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5e4cd939f0486689d6b.jpg|http://photos.strathcom.com/image/show/1200x_/5952b678426c47048e744d54.jpg|http://photos.strathcom.com/image/show/1200x_/5952b54ce2faf60479a71045.jpg|http://photos.strathcom.com/image/show/1200x_/5952b695426c4704860fdefd.jpg|http://photos.strathcom.com/image/show/1200x_/5952b690426c4704860fdefc.jpg|http://photos.strathcom.com/image/show/1200x_/5952b54ee2faf6047a7267ce.jpg|http://photos.strathcom.com/image/show/1200x_/5952b601cd939f0486689d6e.jpg|http://photos.strathcom.com/image/show/1200x_/5952b604cd939f0484cec033.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5bcb04317047c957fe8.jpg|http://photos.strathcom.com/image/show/1200x_/5952b697426c47048e744d56.jpg|http://photos.strathcom.com/image/show/1200x_/5952b554e2faf604785d7292.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5bd145c3604879c8728.jpg|http://photos.strathcom.com/image/show/1200x_/5952b55de2faf6047a7267cf.jpg|http://photos.strathcom.com/image/show/1200x_/5952b5c4b0431704738d19da.jpg|http://photos.strathcom.com/image/show/1200x_/5952b55ee2faf6047a7267d0.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13836707,0,1
4C192121,,new,,2017,Buick,ENCORE,Sport Touring,29230,,1.4L I-4,6 Spd Automatic,Black Cherry Metallic,Ebony,90 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b4ace2faf604785d7284.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b5fa426c4704870bdb02.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b4b3e2faf60479a7103b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b565cd939f0484cec02a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b4b4e2faf6047be06b97.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b4634f928904892a0b92.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b4b3e2faf604785d7285.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b4b6e2faf604785d7286.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b5fb426c4704860fdef3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b51fb0431704738d19d6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b47e4f92890487884d80.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b584cd939f0494ea094f.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b4d3e2faf604785d7287.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b587cd939f0485c2565c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b61d426c47048e744d50.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b4d3e2faf60479a7103c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b61d426c4704870bdb04.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b4d9e2faf604785d7288.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b61e426c4704860fdef4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b58bcd939f0485c2565d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5952b4924f92890488ba5da2.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5952b4924f92890487884d81.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5952b54c145c3604879c8725.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/13836706,0,1
4C214855,,new,,2017,Buick,ENCORE,Essence,35865,,1.4L I-4,6 Spd Automatic,Winterberry Red Metallic,Ebony,4 kms,//photos.strathcom.com/image/show/1200x_/5977d2404f928904892ae7da.jpg|//photos.strathcom.com/image/show/1200x_/5977d2494f928904892ae7db.jpg|//photos.strathcom.com/image/show/1200x_/5977d2494f92890496cc41cf.jpg|//photos.strathcom.com/image/show/1200x_/5977d32a145c36047bf45a72.jpg|//photos.strathcom.com/image/show/1200x_/5977d333426c470486d74b2c.jpg|//photos.strathcom.com/image/show/1200x_/5977d32ab043170474976fb7.jpg|//photos.strathcom.com/image/show/1200x_/5977d382cd939f0484cfc4a4.jpg|//photos.strathcom.com/image/show/1200x_/5977d387cd939f0494eb0cac.jpg|//photos.strathcom.com/image/show/1200x_/5977d32f145c360488737834.jpg|//photos.strathcom.com/image/show/1200x_/5977d2c0e2faf60479a8124a.jpg|//photos.strathcom.com/image/show/1200x_/5977d39acd939f0494eb0cad.jpg|//photos.strathcom.com/image/show/1200x_/5977d344145c360488737835.jpg|//photos.strathcom.com/image/show/1200x_/5977d345145c36047bf45a73.jpg|//photos.strathcom.com/image/show/1200x_/5977d347145c36047aa4c49d.jpg|//photos.strathcom.com/image/show/1200x_/5977d350426c47048937b48b.jpg|//photos.strathcom.com/image/show/1200x_/5977d344b043170476d137ae.jpg|//photos.strathcom.com/image/show/1200x_/5977d3a5cd939f0494eb0cae.jpg|//photos.strathcom.com/image/show/1200x_/5977d2542624500486419fdd.jpg|//photos.strathcom.com/image/show/1200x_/5977d2694f92890488bb3a7e.jpg|//photos.strathcom.com/image/show/1200x_/5977d2dbe2faf6047a736853.jpg|//photos.strathcom.com/image/show/1200x_/5977d352b04317047550b8f4.jpg|//photos.strathcom.com/image/show/1200x_/5977d35c426c4704885b5a3c.jpg|//photos.strathcom.com/image/show/1200x_/5977d2612624500485f147e8.jpg|//photos.strathcom.com/image/show/1200x_/5977d355145c3604795c6765.jpg|//photos.strathcom.com/image/show/1200x_/USC70BUS041A022003.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/14060622,0,0
4C215266,,new,,2017,Buick,ENCORE,Preferred,25295,,1.4L I-4,6 Spd Automatic,River Rock Metallic,Ebony,4 kms,http://photos.strathcom.com/image/show/1200x_/5977d30ecd939f048669a1f5.jpg|http://photos.strathcom.com/image/show/1200x_/5977d317cd939f0484cfc4a2.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2be145c3604795c6762.jpg|http://photos.strathcom.com/image/show/1200x_/5977d24fe2faf6047be16d7f.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2c8426c47048937b488.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2bcb0431704775056c6.jpg|http://photos.strathcom.com/image/show/1200x_/5977d24ae2faf60479a81248.jpg|http://photos.strathcom.com/image/show/1200x_/5977d1e14f92890487892948.jpg|http://photos.strathcom.com/image/show/1200x_/5977d1e64f928904892ae7d5.jpg|http://photos.strathcom.com/image/show/1200x_/5977d1cc2624500488e0f38c.jpg|http://photos.strathcom.com/image/show/1200x_/5977d26ae2faf60479a81249.jpg|http://photos.strathcom.com/image/show/1200x_/5977d26de2faf6047a736850.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2e6426c47048937b489.jpg|http://photos.strathcom.com/image/show/1200x_/5977d338cd939f0485c35b05.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2df145c360488737831.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2e0145c36047bf45a6f.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2034f928904892ae7d7.jpg|http://photos.strathcom.com/image/show/1200x_/5977d272e2faf604785e7310.jpg|http://photos.strathcom.com/image/show/1200x_/5977d1ee2624500485f147e6.jpg|http://photos.strathcom.com/image/show/1200x_/5977d27ce2faf604785e7312.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2e5145c360488737832.jpg|http://photos.strathcom.com/image/show/1200x_/5977d2e7b0431704775056c8.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/14060621,0,0
4C230619,,new,,2017,Buick,ENCORE,Sport Touring,29230,,1.4L I-4,6 Spd Automatic,River Rock Metallic,Ebony,4 kms,http://photos.strathcom.com/image/show/1200x_/USC70BUS041A022004.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/14156738,0,1
4C240225,,new,,2017,Buick,ENCORE,Essence,35865,,1.4L I-4,6 Spd Automatic,River Rock Metallic,Titanium,4 kms,http://photos.strathcom.com/image/show/1200x_/USC70BUS041A022004.jpg,https://www.westerngm.com/inventory/new/2017-buick-encore-edmonton-alberta/14173888,0,1
4G156451,,new,,2017,Buick,Regal,GS,51155,,2L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,4 kms,https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58eef77acd939f0484cd47c7.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58eef70a4f92890488b8e2e5.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58eef7e7426c4704860e6133.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/589505e39f40e3047a304107.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589507d2cd939f0494e79bb3.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589506aa145c366a3dc8601e.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/589507c3b04317047c930791.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/589506bd145c366a3b68c9bb.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58950835426c47048e71d7dc.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589506189f40e30474d27d60.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58950847426c47048d27cf1b.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589508e44f92895eb925366d.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589507d4e2faf604785afc33.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58950822cd939f0494e79bb4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/589508f94f92895ebcfeed7a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/5895080db04317047c930792.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/5895064f9f40e30474d27d62.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/589506569f40e3047a304108.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/5895080c2624500485ede5d3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58eef6d326245004863f3ec0.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-buick-regal-edmonton-alberta/8831600,0,1
4G157159,,new,,2017,Buick,Regal,Premium I,36075,,2L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,4 kms,https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58eef6d1b0431704738ba060.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58eef708cd939f0494e891e9.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58eef774426c47048d28c80d.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58eef56c145c366a3cd91849.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58eef6974f92890496c9eaf3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58eef6612624500488de92f7.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bda1cd939f048666781a.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b0bdf6426c47048709ae6f.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd8fb04317047d0fd62c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd5a2624500487c783e0.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd6fe2faf6047bde404b.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b0bb849f40e3047a308a1b.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0be20426c47048709ae70.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b0bdafb0431704738aed8e.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b0bb979f40e30473a070b2.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bec74f92895ebcff3bb6.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd8826245004863e87b3.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bca1145c366a3e4369bb.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd9626245004863e87b4.jpg?ssl=1|https://i0.wp.com/photos.strathcom.com/image/show/1200x_/58b0bd9d2624500485ee3484.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0be55426c47048709ae71.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bde6b04317047d0fd62d.jpg?ssl=1|https://i1.wp.com/photos.strathcom.com/image/show/1200x_/58b0bbce9f40e3047a308a1c.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bcc9145c366a3b6918ba.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58b0bf044f92895ebcff3bb7.jpg?ssl=1|https://i2.wp.com/photos.strathcom.com/image/show/1200x_/58eef6d8b0431704745434a1.jpg?ssl=1,https://www.westerngm.com/inventory/new/2017-buick-regal-edmonton-alberta/8759646,0,1
4G186993,,new,,2017,Buick,Regal,GS,44795,,2L I-4,6 Spd Automatic,Ebony Twilight Metallic,Ebony,90 kms,//photos.strathcom.com/image/show/1200x_/USC60BUC042D022000.jpg,https://www.westerngm.com/inventory/new/2017-buick-regal-edmonton-alberta/14123472,0,0
