stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3054289703,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LTZ,"$55,102",,5.3L 8 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/0/9/8/15316157890.jpg|http://inventory-cf.assets-cdk.com/8/6/0/15316158068.jpg|http://inventory-cf.assets-cdk.com/3/2/2/15316158223.jpg|http://inventory-cf.assets-cdk.com/7/8/3/15316158387.jpg|http://inventory-cf.assets-cdk.com/9/1/5/15316158519.jpg|http://inventory-cf.assets-cdk.com/6/5/6/15316158656.jpg|http://inventory-cf.assets-cdk.com/3/6/7/15316158763.jpg|http://inventory-cf.assets-cdk.com/5/5/8/15316158855.jpg|http://inventory-cf.assets-cdk.com/4/5/9/15316158954.jpg|http://inventory-cf.assets-cdk.com/5/4/0/15316159045.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H2U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298543/default/int_H2U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383739/cc_2017CHT270009_01_640_GBA.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LTZ_PLUS%2FZ71_PACKAGE%2FMIDNIGHT_EDITION-Midland-ON/3054289703,0,1
3054289733,,used,2013 Chevrolet Malibu,2013,Chevrolet,Malibu,LS,"$13,795",,197HP 2.5L 4 Cylinder Engine,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/2/3/2/15458414232.jpg|http://inventory-cf.assets-cdk.com/8/5/2/15458414258.jpg|http://inventory-cf.assets-cdk.com/2/8/2/15458414282.jpg|http://inventory-cf.assets-cdk.com/4/1/3/15458414314.jpg|http://inventory-cf.assets-cdk.com/6/3/3/15458414336.jpg|http://inventory-cf.assets-cdk.com/1/6/3/15458414361.jpg|http://inventory-cf.assets-cdk.com/9/8/3/15458414389.jpg|http://inventory-cf.assets-cdk.com/2/2/4/15458414422.jpg|http://inventory-cf.assets-cdk.com/7/4/4/15458414447.jpg|http://inventory-cf.assets-cdk.com/7/7/4/15458414477.jpg|http://inventory-cf.assets-cdk.com/7/0/5/15458414507.jpg|http://inventory-cf.assets-cdk.com/8/3/5/15458414538.jpg|http://inventory-cf.assets-cdk.com/9/5/5/15458414559.jpg|http://inventory-cf.assets-cdk.com/1/8/5/15458414581.jpg|http://inventory-cf.assets-cdk.com/2/0/6/15458414602.jpg|http://inventory-cf.assets-cdk.com/4/2/6/15458414624.jpg|http://inventory-cf.assets-cdk.com/5/5/6/15458414655.jpg|http://inventory-cf.assets-cdk.com/7/8/6/15458414687.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15458414714.jpg|http://inventory-cf.assets-cdk.com/4/4/7/15458414744.jpg|http://inventory-cf.assets-cdk.com/6/7/7/15458414776.jpg|http://inventory-cf.assets-cdk.com/1/0/8/15458414801.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15458414861.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14915.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2013-Chevrolet-Malibu-LT___LEATHER%2C_BLUETOOTH%2C_REAR_VISION_CAMERA-Midland-ON/3054289733,0,0
3054289743,,used,2014 Ford Focus,2014,Ford,Focus,Titanium 4dr Sedan (2.0L 4cyl 6AM),"$10,595",,2.0L 4 Cylinder Engine,Automatic,Silver,N/A,,http://inventory-cf.assets-cdk.com/2/9/8/15458414892.jpg|http://inventory-cf.assets-cdk.com/4/2/9/15458414924.jpg|http://inventory-cf.assets-cdk.com/2/5/9/15458414952.jpg|http://inventory-cf.assets-cdk.com/2/8/9/15458414982.jpg|http://inventory-cf.assets-cdk.com/0/1/0/15458415010.jpg|http://inventory-cf.assets-cdk.com/5/3/0/15458415035.jpg|http://inventory-cf.assets-cdk.com/1/6/0/15458415061.jpg|http://inventory-cf.assets-cdk.com/6/8/0/15458415086.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15458415112.jpg|http://inventory-cf.assets-cdk.com/1/4/1/15458415141.jpg|http://inventory-cf.assets-cdk.com/6/6/1/15458415166.jpg|http://inventory-cf.assets-cdk.com/5/8/1/15458415185.jpg|http://inventory-cf.assets-cdk.com/8/1/2/15458415218.jpg|http://inventory-cf.assets-cdk.com/4/5/2/15458415254.jpg|http://inventory-cf.assets-cdk.com/7/8/2/15458415287.jpg|http://inventory-cf.assets-cdk.com/6/1/3/15458415316.jpg|http://inventory-cf.assets-cdk.com/7/4/3/15458415347.jpg|http://inventory-cf.assets-cdk.com/8/7/3/15458415378.jpg|http://inventory-cf.assets-cdk.com/0/0/4/15458415400.jpg|http://inventory-cf.assets-cdk.com/0/3/4/15458415430.jpg|http://inventory-cf.assets-cdk.com/7/5/4/15458415457.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/23879.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2014-Ford-Focus-SE___BLUETOOTH%2C_CRUISE%2C_AIR%2C_CD%2C_12_V_OUTLET____BLUETOOTH-Midland-ON/3054289743,0,0
3054289753,,used,2016 GMC Yukon,2016,GMC,Yukon,Denali,"$63,995",,6.2L 8 Cylinder Engine,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/3/0/4/15429812403.jpg|http://inventory-cf.assets-cdk.com/9/2/4/15429812429.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15429812454.jpg|http://inventory-cf.assets-cdk.com/8/6/4/15429812468.jpg|http://inventory-cf.assets-cdk.com/1/8/4/15429812481.jpg|http://inventory-cf.assets-cdk.com/1/0/5/15429812501.jpg|http://inventory-cf.assets-cdk.com/3/2/5/15429812523.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15429812551.jpg|http://inventory-cf.assets-cdk.com/8/7/5/15429812578.jpg|http://inventory-cf.assets-cdk.com/7/0/6/15429812607.jpg|http://inventory-cf.assets-cdk.com/1/3/6/15429812631.jpg|http://inventory-cf.assets-cdk.com/5/5/6/15429812655.jpg|http://inventory-cf.assets-cdk.com/1/8/6/15429812681.jpg|http://inventory-cf.assets-cdk.com/9/9/6/15429812699.jpg|http://inventory-cf.assets-cdk.com/3/3/7/15429812733.jpg|http://inventory-cf.assets-cdk.com/9/5/7/15429812759.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/17723.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2016-GMC-Yukon-Denali-Midland-ON/3054289753,0,1
3054289783,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$46,119",,5.3L 8 Cylinder Engine,Automatic,Silver Ice,Jet Black,,http://inventory-cf.assets-cdk.com/6/4/8/15458415846.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383736/cc_2017CHT270010_01_640_GAN.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT_TRUE_NORTH_EDITION____SiriusXM-Midland-ON/3054289783,0,0
3054289793,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$52,122",,5.3L 8 Cylinder Engine,Automatic,Summit White,Jet Black,,http://inventory-cf.assets-cdk.com/4/7/8/15458415874.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15458415908.jpg|http://inventory-cf.assets-cdk.com/0/5/9/15458415950.jpg|http://inventory-cf.assets-cdk.com/0/8/9/15458415980.jpg|http://inventory-cf.assets-cdk.com/1/2/0/15458416021.jpg|http://inventory-cf.assets-cdk.com/2/5/0/15458416052.jpg|http://inventory-cf.assets-cdk.com/5/8/0/15458416085.jpg|http://inventory-cf.assets-cdk.com/1/1/1/15458416111.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15458416127.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/ext_GAZ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3298033/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/383737/cc_2017CHT270010_01_640_GAZ.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT____SiriusXM-Midland-ON/3054289793,0,0
3054289803,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,Z71,"$44,235",,308HP 3.6L V6 Cylinder Engine,Automatic,Black,Jet Black,,http://inventory-cf.assets-cdk.com/6/5/1/15458416156.jpg|http://inventory-cf.assets-cdk.com/4/8/1/15458416184.jpg|http://inventory-cf.assets-cdk.com/6/1/2/15458416216.jpg|http://inventory-cf.assets-cdk.com/4/5/2/15458416254.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15458416311.jpg|http://inventory-cf.assets-cdk.com/0/4/3/15458416340.jpg|http://inventory-cf.assets-cdk.com/4/7/3/15458416374.jpg|http://inventory-cf.assets-cdk.com/2/0/4/15458416402.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15458416431.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/int_HH1_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/int_HH1_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389302/cc_2017CHT350006_01_640_GBA.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-Chevrolet-Colorado-Z71_MIDNIGHT_EDITION%2FHEAVY_DUTY_TRAILERING_PACKAGE-Midland-ON/3054289803,0,0
3054289813,,used,2016 Chevrolet Silverado 1500,2016,Chevrolet,Silverado 1500,LT,"$40,895",,355HP 5.3L 8 Cylinder Engine,Automatic,Blue,N/A,,http://inventory-cf.assets-cdk.com/2/8/4/15458416482.jpg|http://inventory-cf.assets-cdk.com/9/1/5/15458416519.jpg|http://inventory-cf.assets-cdk.com/5/5/5/15458416555.jpg|http://inventory-cf.assets-cdk.com/2/9/5/15458416592.jpg|http://inventory-cf.assets-cdk.com/8/2/6/15458416628.jpg|http://inventory-cf.assets-cdk.com/5/7/6/15458416675.jpg|http://inventory-cf.assets-cdk.com/3/1/7/15458416713.jpg|http://inventory-cf.assets-cdk.com/9/4/7/15458416749.jpg|http://inventory-cf.assets-cdk.com/9/7/7/15458416779.jpg|http://inventory-cf.assets-cdk.com/7/0/8/15458416807.jpg|http://inventory-cf.assets-cdk.com/5/3/8/15458416835.jpg|http://inventory-cf.assets-cdk.com/9/6/8/15458416869.jpg|http://inventory-cf.assets-cdk.com/6/9/8/15458416896.jpg|http://inventory-cf.assets-cdk.com/1/3/9/15458416931.jpg|http://inventory-cf.assets-cdk.com/6/6/9/15458416966.jpg|http://inventory-cf.assets-cdk.com/7/9/9/15458416997.jpg|http://inventory-cf.assets-cdk.com/1/3/0/15458417031.jpg|http://inventory-cf.assets-cdk.com/7/5/0/15458417057.jpg|http://inventory-cf.assets-cdk.com/0/9/0/15458417090.jpg|http://inventory-cf.assets-cdk.com/7/1/1/15458417117.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/23547.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2016-Chevrolet-Silverado_1500-LT_BLUETOOTH%2C_KEYLESS_ENTRY%2C_REAR_VISION_CAMERA-Midland-ON/3054289813,0,0
3054289823,,used,2012 Ford Taurus,2012,Ford,Taurus,SE,"$13,595",,263HP 3.5L V6 Cylinder Engine,Automatic,N/A,N/A,,http://inventory-cf.assets-cdk.com/7/4/1/15458417147.jpg|http://inventory-cf.assets-cdk.com/1/7/1/15458417171.jpg|http://inventory-cf.assets-cdk.com/6/9/1/15458417196.jpg|http://inventory-cf.assets-cdk.com/4/2/2/15458417224.jpg|http://inventory-cf.assets-cdk.com/1/5/2/15458417251.jpg|http://inventory-cf.assets-cdk.com/3/8/2/15458417283.jpg|http://inventory-cf.assets-cdk.com/0/1/3/15458417310.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15458417332.jpg|http://inventory-cf.assets-cdk.com/4/6/3/15458417364.jpg|http://inventory-cf.assets-cdk.com/4/9/3/15458417394.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15458417431.jpg|http://inventory-cf.assets-cdk.com/0/6/4/15458417460.jpg|http://inventory-cf.assets-cdk.com/8/8/4/15458417488.jpg|http://inventory-cf.assets-cdk.com/8/2/5/15458417528.jpg|http://inventory-cf.assets-cdk.com/0/6/5/15458417560.jpg|http://inventory-cf.assets-cdk.com/4/8/5/15458417584.jpg|http://inventory-cf.assets-cdk.com/7/1/6/15458417617.jpg|http://inventory-cf.assets-cdk.com/8/4/6/15458417648.jpg|http://inventory-cf.assets-cdk.com/6/8/6/15458417686.jpg|http://inventory-cf.assets-cdk.com/4/2/7/15458417724.jpg|http://inventory-cf.assets-cdk.com/5/0/8/15458417805.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/14662.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2012-Ford-Taurus-SEL___LEATHER%2C_SUNROOF%2C_CRUISE%2C_BLUETOOTH____LEATHER-Midland-ON/3054289823,0,0
3054289833,,new,2017 GMC Sierra 2500HD,2017,GMC,Sierra 2500HD,Denali,"$78,217",,445HP 6.6L 8 Cylinder Engine,Automatic,Onyx Black,N/A,,http://inventory-cf.assets-cdk.com/0/5/8/15458417850.jpg|http://inventory-cf.assets-cdk.com/9/7/8/15458417879.jpg|http://inventory-cf.assets-cdk.com/5/0/9/15458417905.jpg|http://inventory-cf.assets-cdk.com/4/3/9/15458417934.jpg|http://inventory-cf.assets-cdk.com/0/6/9/15458417960.jpg|http://inventory-cf.assets-cdk.com/2/8/9/15458417982.jpg|http://inventory-cf.assets-cdk.com/6/0/0/15458418006.jpg|http://inventory-cf.assets-cdk.com/5/2/0/15458418025.jpg|http://inventory-cf.assets-cdk.com/0/5/0/15458418050.jpg|http://inventory-cf.assets-cdk.com/0/9/0/15458418090.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15458418112.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3405853/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/388784/cc_2017GMT200006_01_640_GBA.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-GMC-Sierra_2500HD-Denali_DRIVER_ALERT%2F_H.D_TRAILERING_PACKAGE-Midland-ON/3054289833,0,0
3054289843,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,ELEVATION,"$48,144",,5.3L 8 Cylinder Engine,Automatic,Dark Slate,Dark Ash seats with Jet Black interior accents,,http://inventory-cf.assets-cdk.com/0/6/2/15375759260.jpg|http://inventory-cf.assets-cdk.com/6/9/2/15375759296.jpg|http://inventory-cf.assets-cdk.com/1/4/3/15375759341.jpg|http://inventory-cf.assets-cdk.com/8/8/3/15375759388.jpg|http://inventory-cf.assets-cdk.com/1/3/4/15375759431.jpg|http://inventory-cf.assets-cdk.com/2/7/4/15375759472.jpg|http://inventory-cf.assets-cdk.com/6/1/5/15375759516.jpg|http://inventory-cf.assets-cdk.com/8/4/5/15375759548.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2017/3297403/default/int_H2R_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/384768/cc_2017GMT170009_01_640_GPA.png,http://www.tomsmithchevrolet.ca/VehicleDetails/new-2017-GMC-Sierra_1500-ELEVATION_EDITION%2FTRAILERING_PACKAGE_____Bluetooth-Midland-ON/3054289843,0,1
3054289853,,used,2015 GMC Canyon,2015,GMC,Canyon,4dr Crew Cab LB (3.6L 6cyl 6A),"$34,895",,305HP 3.6L V6 Cylinder Engine,Automatic,White,N/A,,http://inventory-cf.assets-cdk.com/8/3/1/15458418138.jpg|http://inventory-cf.assets-cdk.com/8/5/1/15458418158.jpg|http://inventory-cf.assets-cdk.com/7/8/1/15458418187.jpg|http://inventory-cf.assets-cdk.com/5/1/2/15458418215.jpg|http://inventory-cf.assets-cdk.com/0/4/2/15458418240.jpg|http://inventory-cf.assets-cdk.com/3/6/2/15458418263.jpg|http://inventory-cf.assets-cdk.com/6/8/2/15458418286.jpg|http://inventory-cf.assets-cdk.com/1/1/3/15458418311.jpg|http://inventory-cf.assets-cdk.com/6/8/3/15458418386.jpg|http://inventory-cf.assets-cdk.com/0/1/4/15458418410.jpg|http://inventory-cf.assets-cdk.com/5/4/4/15458418445.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/18732.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2015-GMC-Canyon-4WD_SLT-Midland-ON/3054289853,0,0
3054289863,,used,2015 GMC Canyon,2015,GMC,Canyon,4dr Crew Cab LB (3.6L 6cyl 6A),"$32,595",,305HP 3.6L V6 Cylinder Engine,Automatic,Black,N/A,,http://inventory-cf.assets-cdk.com/1/8/4/15458418481.jpg|http://inventory-cf.assets-cdk.com/9/1/5/15458418519.jpg|http://inventory-cf.assets-cdk.com/8/4/5/15458418548.jpg|http://inventory-cf.assets-cdk.com/7/7/5/15458418577.jpg|http://inventory-cf.assets-cdk.com/6/0/6/15458418606.jpg|http://inventory-cf.assets-cdk.com/2/3/6/15458418632.jpg|http://inventory-cf.assets-cdk.com/3/6/6/15458418663.jpg|http://inventory-cf.assets-cdk.com/5/9/6/15458418695.jpg|http://inventory-cf.assets-cdk.com/8/2/7/15458418728.jpg|http://inventory-cf.assets-cdk.com/0/5/7/15458418750.jpg|http://inventory-cf.assets-cdk.com/2/7/7/15458418772.jpg|http://inventory-cf.assets-cdk.com/0/9/7/15458418790.jpg|http://inventory-cf.assets-cdk.com/9/1/8/15458418819.jpg|http://inventory-cf.assets-cdk.com/6/4/8/15458418846.jpg|http://inventory-cf.assets-cdk.com/6/7/8/15458418876.jpg|http://inventory-cf.assets-cdk.com/9/0/9/15458418909.jpg|http://inventory-cf.assets-cdk.com/9/3/9/15458418939.jpg|http://inventory-cf.assets-cdk.com/6/7/9/15458418976.jpg|http://inventory-cf.assets-cdk.com/4/1/0/15458419014.jpg|http://inventory-cf.assets-cdk.com/0/4/0/15458419040.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/18732.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2015-GMC-Canyon-4WD_SLT___LEATHER%2C_BLUETOOTH%2C_CAP%2C_REAR_VISION_CAMERA-Midland-ON/3054289863,0,0
3054289873,,used,2013 Honda CR-V,2013,Honda,CR-V,EX,"$21,495",,185HP 2.4L 4 Cylinder Engine,Automatic,Silver,N/A,,http://inventory-cf.assets-cdk.com/5/8/0/15458419085.jpg|http://inventory-cf.assets-cdk.com/7/1/1/15458419117.jpg|http://inventory-cf.assets-cdk.com/9/4/1/15458419149.jpg|http://inventory-cf.assets-cdk.com/4/8/1/15458419184.jpg|http://inventory-cf.assets-cdk.com/8/1/2/15458419218.jpg|http://inventory-cf.assets-cdk.com/9/4/2/15458419249.jpg|http://inventory-cf.assets-cdk.com/8/8/2/15458419288.jpg|http://inventory-cf.assets-cdk.com/9/1/3/15458419319.jpg|http://inventory-cf.assets-cdk.com/1/6/3/15458419361.jpg|http://inventory-cf.assets-cdk.com/0/9/3/15458419390.jpg|http://inventory-cf.assets-cdk.com/0/2/4/15458419420.jpg|http://inventory-cf.assets-cdk.com/9/4/4/15458419449.jpg|http://inventory-cf.assets-cdk.com/5/7/4/15458419475.jpg|http://inventory-cf.assets-cdk.com/9/0/5/15458419509.jpg|http://inventory-cf.assets-cdk.com/7/4/5/15458419547.jpg|http://inventory-cf.assets-cdk.com/0/8/5/15458419580.jpg|http://inventory-cf.assets-cdk.com/0/1/6/15458419610.jpg|http://inventory-cf.assets-cdk.com/3/4/6/15458419643.jpg|http://inventory-cf.assets-cdk.com/3/7/6/15458419673.jpg|http://inventory-cf.assets-cdk.com/9/9/6/15458419699.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15458419725.jpg|http://inventory-cf.assets-cdk.com/5/4/7/15458419745.jpg|http://inventory-cf.assets-cdk.com/2/7/7/15458419772.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14572.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2013-Honda-CR_V-EX___SUNROOF%2C_REAR_VISION_CAMERA%2C_BLUETOOTH____Certified-Midland-ON/3054289873,0,0
3054289883,,used,2016 GMC Sierra 1500,2016,GMC,Sierra 1500,SLE,"$40,595",,5.3L 8 Cylinder Engine,Automatic,Silver,N/A,,http://inventory-cf.assets-cdk.com/2/1/8/15458419812.jpg|http://inventory-cf.assets-cdk.com/8/3/8/15458419838.jpg|http://inventory-cf.assets-cdk.com/6/6/8/15458419866.jpg|http://inventory-cf.assets-cdk.com/7/9/8/15458419897.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15458419940.jpg|http://inventory-cf.assets-cdk.com/8/6/9/15458419968.jpg|http://inventory-cf.assets-cdk.com/1/4/0/15458420041.jpg|http://inventory-cf.assets-cdk.com/8/6/0/15458420068.jpg|http://inventory-cf.assets-cdk.com/1/0/1/15458420101.jpg|http://inventory-cf.assets-cdk.com/2/3/1/15458420132.jpg|http://inventory-cf.assets-cdk.com/9/5/1/15458420159.jpg|http://inventory-cf.assets-cdk.com/6/8/1/15458420186.jpg|http://inventory-cf.assets-cdk.com/4/3/2/15458420234.jpg|http://inventory-cf.assets-cdk.com/3/6/2/15458420263.jpg|http://inventory-cf.assets-cdk.com/6/0/3/15458420306.jpg|http://inventory-cf.assets-cdk.com/4/0/4/15458420404.jpg|http://inventory-cf.assets-cdk.com/4/2/4/15458420424.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/23160.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2016-GMC-Sierra_1500-SLE___BLUETOOTH%2C_REAR_VISION_CAMERA%2C_BEDLINER-Midland-ON/3054289883,0,0
3054289893,,used,2013 Buick Verano,2013,Buick,Verano,,"$10,995",,180HP 2.4L 4 Cylinder Engine,Automatic,Luxo Blue,N/A,,http://inventory-cf.assets-cdk.com/8/5/4/15458420458.jpg|http://inventory-cf.assets-cdk.com/7/8/4/15458420487.jpg|http://inventory-cf.assets-cdk.com/5/1/5/15458420515.jpg|http://inventory-cf.assets-cdk.com/2/7/5/15458420572.jpg|http://inventory-cf.assets-cdk.com/1/0/6/15458420601.jpg|http://inventory-cf.assets-cdk.com/7/3/6/15458420637.jpg|http://inventory-cf.assets-cdk.com/3/7/6/15458420673.jpg|http://inventory-cf.assets-cdk.com/4/0/7/15458420704.jpg|http://inventory-cf.assets-cdk.com/1/4/7/15458420741.jpg|http://inventory-cf.assets-cdk.com/6/6/7/15458420766.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15458420793.jpg|http://inventory-cf.assets-cdk.com/7/1/8/15458420817.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14378.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/used-2013-Buick-Verano-CONVENIENCE-Midland-ON/3054289893,0,0
3054289903,,used,2015 GMC Yukon,2015,GMC,Yukon,SLT 4dr SUV (5.3L 8cyl 6A),"$45,495",,5.3L 8 Cylinder Engine,Automatic,Silver,N/A,,http://inventory-cf.assets-cdk.com/4/4/8/15458420844.jpg|http://inventory-cf.assets-cdk.com/0/6/8/15458420860.jpg|http://inventory-cf.assets-cdk.com/6/8/8/15458420886.jpg|http://inventory-cf.assets-cdk.com/2/0/9/15458420902.jpg|http://inventory-cf.assets-cdk.com/8/1/9/15458420918.jpg|http://inventory-cf.assets-cdk.com/9/3/9/15458420939.jpg|http://inventory-cf.assets-cdk.com/1/6/9/15458420961.jpg|http://inventory-cf.assets-cdk.com/0/9/9/15458420990.jpg|http://inventory-cf.assets-cdk.com/5/1/0/15458421015.jpg|http://inventory-cf.assets-cdk.com/0/7/0/15458421070.jpg|http://inventory-cf.assets-cdk.com/6/9/0/15458421096.jpg|http://inventory-cf.assets-cdk.com/9/1/1/15458421119.jpg|http://inventory-cf.assets-cdk.com/6/4/1/15458421146.jpg|http://inventory-cf.assets-cdk.com/9/6/1/15458421169.jpg|http://inventory-cf.assets-cdk.com/2/0/2/15458421202.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15458421227.jpg|http://inventory-cf.assets-cdk.com/7/4/2/15458421247.jpg|http://inventory-cf.assets-cdk.com/6/7/2/15458421276.jpg|http://inventory-cf.assets-cdk.com/0/0/3/15458421300.jpg|http://inventory-cf.assets-cdk.com/0/2/3/15458421320.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/18026.jpg,http://www.tomsmithchevrolet.ca/VehicleDetails/certified-2015-GMC-Yukon-SLE___REAR_VISION_CAMERA%2C_BLUETOOTH%2C_MULTIMEDIA_COLOR_SCREEN-Midland-ON/3054289903,0,0
