stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
U128,,used,2013 Mazda Mazda3 i Touring,2013,Mazda,3,s Grand Touring,"$15,000",,,Shiftable Automatic,Graphite Mica,,,https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_81731/w_640/h_480/JM1BL1LP5D1770807-1c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_72188/w_640/h_480/JM1BL1LP5D1770807-2c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_83382/w_640/h_480/JM1BL1LP5D1770807-3c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_65464/w_640/h_480/JM1BL1LP5D1770807-4c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_64938/w_640/h_480/JM1BL1LP5D1770807-5c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_54293/w_640/h_480/JM1BL1LP5D1770807-6c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_63188/w_640/h_480/JM1BL1LP5D1770807-7c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_61855/w_640/h_480/JM1BL1LP5D1770807-8c.jpg|https://cdn-ds.com/stock/DS24469-JM1BL1LP5D1770807-2013-Mazda-Mazda3/sz_69609/w_640/h_480/JM1BL1LP5D1770807-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2013-mazda-mazda3-i-touring-portsmouth-nh-id-18786905,0,0
U130,,used,2013 Mazda Mazda CX-9 Touring,2013,Mazda, CX-9,,"$24,000",,,Shiftable Automatic,Brilliant Black Clearcoat,,,https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_76808/w_640/h_480/JM3TB3CVXD0421852-1c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_65037/w_640/h_480/JM3TB3CVXD0421852-2c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_84383/w_640/h_480/JM3TB3CVXD0421852-3c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_52706/w_640/h_480/JM3TB3CVXD0421852-4c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_60485/w_640/h_480/JM3TB3CVXD0421852-5c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_52874/w_640/h_480/JM3TB3CVXD0421852-6c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_50574/w_640/h_480/JM3TB3CVXD0421852-7c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_36629/w_640/h_480/JM3TB3CVXD0421852-8c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CVXD0421852-2013-Mazda-Mazda-CX-9/sz_66942/w_640/h_480/JM3TB3CVXD0421852-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2013-mazda-mazda-cx-9-touring-portsmouth-nh-id-18786902,0,1
U130A,,used,2007 Mazda Mazda CX-9 ,2007,Mazda, CX-9,,Please Call,,,Shiftable Automatic,,,,https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_93032/w_640/h_480/JM3TB38C370101557-1c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_92090/w_640/h_480/JM3TB38C370101557-2c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_68600/w_640/h_480/JM3TB38C370101557-3c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_85550/w_640/h_480/JM3TB38C370101557-4c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_82214/w_640/h_480/JM3TB38C370101557-5c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_177840/w_640/h_480/JM3TB38C370101557-6c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_122842/w_640/h_480/JM3TB38C370101557-7c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_136527/w_640/h_480/JM3TB38C370101557-8c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_87291/w_640/h_480/JM3TB38C370101557-9c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_149747/w_640/h_480/JM3TB38C370101557-10c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_108979/w_640/h_480/JM3TB38C370101557-11c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_122905/w_640/h_480/JM3TB38C370101557-12c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_156171/w_640/h_480/JM3TB38C370101557-13c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_131601/w_640/h_480/JM3TB38C370101557-14c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_138820/w_640/h_480/JM3TB38C370101557-15c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_180043/w_640/h_480/JM3TB38C370101557-16c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_171780/w_640/h_480/JM3TB38C370101557-17c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_188493/w_640/h_480/JM3TB38C370101557-18c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_138260/w_640/h_480/JM3TB38C370101557-19c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_126645/w_640/h_480/JM3TB38C370101557-20c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_204253/w_640/h_480/JM3TB38C370101557-21c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_194313/w_640/h_480/JM3TB38C370101557-22c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_163178/w_640/h_480/JM3TB38C370101557-23c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_166938/w_640/h_480/JM3TB38C370101557-24c.jpg|https://cdn-ds.com/stock/2007-Mazda-Mazda-CX-9/seo/DS24469-JM3TB38C370101557/sz_178963/w_640/h_480/JM3TB38C370101557-25c.jpg,https://www.seacoastmazda.com/vehicle-details/2007-mazda-mazda-cx-9--portsmouth-nh-id-20415191,0,0
U131,,used,2014 Mazda Mazda CX-9 Touring,2014,Mazda, CX-9,,"$24,000",,,Shiftable Automatic,Meteor Gray Mica,,,https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_65328/w_640/h_480/JM3TB3CV1E0430408-1c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_55213/w_640/h_480/JM3TB3CV1E0430408-2c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_66072/w_640/h_480/JM3TB3CV1E0430408-3c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_57887/w_640/h_480/JM3TB3CV1E0430408-4c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_56829/w_640/h_480/JM3TB3CV1E0430408-5c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_48408/w_640/h_480/JM3TB3CV1E0430408-6c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_40707/w_640/h_480/JM3TB3CV1E0430408-7c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_79988/w_640/h_480/JM3TB3CV1E0430408-8c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV1E0430408/sz_72319/w_640/h_480/JM3TB3CV1E0430408-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-mazda-mazda-cx-9-touring-portsmouth-nh-id-18786904,0,0
U133,,used,2014 Mazda Mazda CX-9 Touring,2014,Mazda, CX-9,,"$24,000",,,Shiftable Automatic,Meteor Gray Mica,,,https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_79916/w_640/h_480/JM3TB3CV7E0435127-1c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_69335/w_640/h_480/JM3TB3CV7E0435127-2c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_82994/w_640/h_480/JM3TB3CV7E0435127-3c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_69729/w_640/h_480/JM3TB3CV7E0435127-4c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_63445/w_640/h_480/JM3TB3CV7E0435127-5c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_46953/w_640/h_480/JM3TB3CV7E0435127-6c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_45073/w_640/h_480/JM3TB3CV7E0435127-7c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_71676/w_640/h_480/JM3TB3CV7E0435127-8c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV7E0435127-2014-Mazda-Mazda-CX-9/sz_70973/w_640/h_480/JM3TB3CV7E0435127-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-mazda-mazda-cx-9-touring-portsmouth-nh-id-18786903,0,0
U134,,used,2014 Mazda Mazda CX-9 Touring,2014,Mazda, CX-9,,"$25,000",,,Shiftable Automatic,Liquid Silver Metallic,,,https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_84488/w_640/h_480/JM3TB3CV9E0427773-1c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_80849/w_640/h_480/JM3TB3CV9E0427773-2c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_83680/w_640/h_480/JM3TB3CV9E0427773-3c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_66067/w_640/h_480/JM3TB3CV9E0427773-4c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_58628/w_640/h_480/JM3TB3CV9E0427773-5c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_50944/w_640/h_480/JM3TB3CV9E0427773-6c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_59532/w_640/h_480/JM3TB3CV9E0427773-7c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_41932/w_640/h_480/JM3TB3CV9E0427773-8c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV9E0427773-2014-Mazda-Mazda-CX-9/sz_77366/w_640/h_480/JM3TB3CV9E0427773-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-mazda-mazda-cx-9-touring-portsmouth-nh-id-18786906,0,0
U140,,used,2016 Mazda Mazda3 i Touring,2016,Mazda,3,,"$20,000",,,Shiftable Automatic,Soul Red Metallic,,,https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_93689/w_640/h_480/JM1BM1V70G1303938-1c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_83734/w_640/h_480/JM1BM1V70G1303938-2c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_94363/w_640/h_480/JM1BM1V70G1303938-3c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_73010/w_640/h_480/JM1BM1V70G1303938-4c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_63479/w_640/h_480/JM1BM1V70G1303938-5c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_53721/w_640/h_480/JM1BM1V70G1303938-6c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_59659/w_640/h_480/JM1BM1V70G1303938-7c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_37146/w_640/h_480/JM1BM1V70G1303938-8c.jpg|https://cdn-ds.com/stock/DS24469-JM1BM1V70G1303938-2016-Mazda-Mazda3/sz_53157/w_640/h_480/JM1BM1V70G1303938-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2016-mazda-mazda3-i-touring-portsmouth-nh-id-19196361,0,0
U143A,,used,2015 Honda Accord EX,2015,Honda,Accord,,"$16,000",,,CVT,Alabaster Silver Metallic,,,https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_79683/w_640/h_480/1HGCT1B74FA010586-1c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_65658/w_640/h_480/1HGCT1B74FA010586-2c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_72302/w_640/h_480/1HGCT1B74FA010586-3c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_76878/w_640/h_480/1HGCT1B74FA010586-4c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_71783/w_640/h_480/1HGCT1B74FA010586-5c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_36087/w_640/h_480/1HGCT1B74FA010586-6c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_83506/w_640/h_480/1HGCT1B74FA010586-7c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_51194/w_640/h_480/1HGCT1B74FA010586-8c.jpg|https://cdn-ds.com/stock/2015-Honda-Accord-EX/seo/DS24469-1HGCT1B74FA010586/sz_90519/w_640/h_480/1HGCT1B74FA010586-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2015-honda-accord-ex-portsmouth-nh-id-19715679,0,0
U145,,used,2014 Mazda Mazda CX-9 Touring,2014,Mazda, CX-9,,"$25,000",,,Shiftable Automatic,Meteor Gray Mica,,,https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_65874/w_640/h_480/JM3TB3CV4E0435618-1c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_57719/w_640/h_480/JM3TB3CV4E0435618-2c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_65831/w_640/h_480/JM3TB3CV4E0435618-3c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_55891/w_640/h_480/JM3TB3CV4E0435618-4c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_61034/w_640/h_480/JM3TB3CV4E0435618-5c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_53977/w_640/h_480/JM3TB3CV4E0435618-6c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_40119/w_640/h_480/JM3TB3CV4E0435618-7c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_83869/w_640/h_480/JM3TB3CV4E0435618-8c.jpg|https://cdn-ds.com/stock/DS24469-JM3TB3CV4E0435618-2014-Mazda-Mazda-CX-9/sz_85677/w_640/h_480/JM3TB3CV4E0435618-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-mazda-mazda-cx-9-touring-portsmouth-nh-id-19221730,0,0
U146,,used,2014 Honda CR-V LX,2014,Honda,CR-V,,"$18,500",,,5-Speed Automatic,Polished Metal Metallic,,,https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_65704/w_640/h_480/2HKRM4H31EH670054-1c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_54608/w_640/h_480/2HKRM4H31EH670054-2c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_67046/w_640/h_480/2HKRM4H31EH670054-3c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_57627/w_640/h_480/2HKRM4H31EH670054-4c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_59376/w_640/h_480/2HKRM4H31EH670054-5c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_46312/w_640/h_480/2HKRM4H31EH670054-6c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_61286/w_640/h_480/2HKRM4H31EH670054-7c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_38891/w_640/h_480/2HKRM4H31EH670054-8c.jpg|https://cdn-ds.com/stock/DS24469-2HKRM4H31EH670054-2014-Honda-CR-V/sz_41591/w_640/h_480/2HKRM4H31EH670054-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-honda-cr-v-lx-portsmouth-nh-id-19418904,0,0
U148,,used,2014 Mazda Mazda CX-9 Touring,2014,Mazda, CX-9,,"$23,000",,,Shiftable Automatic,Liquid Silver Metallic,,,https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_69167/w_640/h_480/JM3TB3CV6E0439248-1c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_56652/w_640/h_480/JM3TB3CV6E0439248-2c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_68813/w_640/h_480/JM3TB3CV6E0439248-3c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_67800/w_640/h_480/JM3TB3CV6E0439248-4c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_68658/w_640/h_480/JM3TB3CV6E0439248-5c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_57691/w_640/h_480/JM3TB3CV6E0439248-6c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_48836/w_640/h_480/JM3TB3CV6E0439248-7c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_75509/w_640/h_480/JM3TB3CV6E0439248-8c.jpg|https://cdn-ds.com/stock/2014-Mazda-Mazda-CX-9-Touring/seo/DS24469-JM3TB3CV6E0439248/sz_86151/w_640/h_480/JM3TB3CV6E0439248-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-mazda-mazda-cx-9-touring-portsmouth-nh-id-19418905,0,0
U149A,,used,2011 Volkswagen Jetta ,2011,Volkswagen,Jetta,,"$7,000",,,5-Speed Manual,Platinum Grey Metallic,,,https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_68493/w_640/h_480/3VW1K7AJ2BM334073-1c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_53061/w_640/h_480/3VW1K7AJ2BM334073-2c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_71889/w_640/h_480/3VW1K7AJ2BM334073-3c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_72778/w_640/h_480/3VW1K7AJ2BM334073-4c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_65877/w_640/h_480/3VW1K7AJ2BM334073-5c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_57999/w_640/h_480/3VW1K7AJ2BM334073-6c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_67802/w_640/h_480/3VW1K7AJ2BM334073-7c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_62784/w_640/h_480/3VW1K7AJ2BM334073-8c.jpg|https://cdn-ds.com/stock/2011-Volkswagen-Jetta/seo/DS24469-3VW1K7AJ2BM334073/sz_66620/w_640/h_480/3VW1K7AJ2BM334073-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2011-volkswagen-jetta--portsmouth-nh-id-20223300,0,1
U150,,used,2014 Nissan Rogue Select S,2014,Nissan,Rogue Select,,"$16,500",,,CVT,Platinum Graphite,,,https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_69509/w_640/h_480/JN8AS5MV4EW704549-1c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_48684/w_640/h_480/JN8AS5MV4EW704549-2c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_66921/w_640/h_480/JN8AS5MV4EW704549-3c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_56868/w_640/h_480/JN8AS5MV4EW704549-4c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_58979/w_640/h_480/JN8AS5MV4EW704549-5c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_46464/w_640/h_480/JN8AS5MV4EW704549-6c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_57984/w_640/h_480/JN8AS5MV4EW704549-7c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_73169/w_640/h_480/JN8AS5MV4EW704549-8c.jpg|https://cdn-ds.com/stock/2014-Nissan-Rogue-Select-S/seo/DS24469-JN8AS5MV4EW704549/sz_46586/w_640/h_480/JN8AS5MV4EW704549-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2014-nissan-rogue-select-s-portsmouth-nh-id-19418902,0,0
U151,,used,2015 Kia Soul +,2015,Kia,Soul,,"$13,000",,,Shiftable Automatic,Clear White,,,https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_72917/w_640/h_480/KNDJP3A52F7183834-1c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_58144/w_640/h_480/KNDJP3A52F7183834-2c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_60441/w_640/h_480/KNDJP3A52F7183834-3c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_63265/w_640/h_480/KNDJP3A52F7183834-4c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_61948/w_640/h_480/KNDJP3A52F7183834-5c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_44429/w_640/h_480/KNDJP3A52F7183834-6c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_66475/w_640/h_480/KNDJP3A52F7183834-7c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_64384/w_640/h_480/KNDJP3A52F7183834-8c.jpg|https://cdn-ds.com/stock/DS24469-KNDJP3A52F7183834-2015-Kia-Soul/sz_79096/w_640/h_480/KNDJP3A52F7183834-9c.jpg,https://www.seacoastmazda.com/vehicle-details/2015-kia-soul--portsmouth-nh-id-19503005,0,0
