stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3018187663,,used,2016 Chevrolet Impala,2016,Chevrolet,Impala,LT,"$22,997",Sedan,3.6L 6 cyl,Automatic,,N/A,,http://inventory-cf.assets-cdk.com/6/0/1/14886153106.jpg|http://inventory-cf.assets-cdk.com/5/4/1/14886153145.jpg|http://inventory-cf.assets-cdk.com/8/8/1/14886153188.jpg|http://inventory-cf.assets-cdk.com/9/2/2/14886153229.jpg|http://inventory-cf.assets-cdk.com/7/6/2/14886153267.jpg|http://inventory-cf.assets-cdk.com/1/0/3/14886153301.jpg|http://inventory-cf.assets-cdk.com/5/3/3/14886153335.jpg|http://inventory-cf.assets-cdk.com/2/7/3/14886153372.jpg|http://inventory-cf.assets-cdk.com/3/0/4/14886153403.jpg|http://inventory-cf.assets-cdk.com/7/3/4/14886153437.jpg|http://inventory-cf.assets-cdk.com/3/7/4/14886153473.jpg|http://inventory-cf.assets-cdk.com/2/0/5/14886153502.jpg|http://inventory-cf.assets-cdk.com/9/3/5/14886153539.jpg|http://inventory-cf.assets-cdk.com/7/6/5/14886153567.jpg|http://inventory-cf.assets-cdk.com/3/9/5/14886153593.jpg|http://inventory-cf.assets-cdk.com/3/3/6/14886153633.jpg|http://inventory-cf.assets-cdk.com/2/7/6/14886153672.jpg|http://inventory-cf.assets-cdk.com/8/0/7/14886153708.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14886153742.jpg|http://inventory-cf.assets-cdk.com/4/8/7/14886153784.jpg|http://inventory-cf.assets-cdk.com/1/2/8/14886153821.jpg|http://inventory-cf.assets-cdk.com/0/6/8/14886153860.jpg|http://inventory-cf.assets-cdk.com/4/9/8/14886153894.jpg|http://inventory-cf.assets-cdk.com/6/3/9/14886153936.jpg|http://inventory-cf.assets-cdk.com/4/7/9/14886153974.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2016/15197.jpg,http://www.prestongm.com/VehicleDetails/used-2016-Chevrolet-Impala-LT-Langley-BC/3018187663,0,0
3018187673,,used,2014 Honda CR-V,2014,Honda,CR-V,EX-L,"$26,495",SUV,2.4L 4 cyl,Automatic,,N/A,,http://inventory-dmg.assets-cdk.com/8/1/0/14886154018.jpg|http://inventory-dmg.assets-cdk.com/1/6/0/14886154061.jpg|http://inventory-dmg.assets-cdk.com/4/0/1/14886154104.jpg|http://inventory-dmg.assets-cdk.com/2/4/1/14886154142.jpg|http://inventory-dmg.assets-cdk.com/3/7/1/14886154173.jpg|http://inventory-dmg.assets-cdk.com/3/0/2/14886154203.jpg|http://inventory-dmg.assets-cdk.com/5/3/2/14886154235.jpg|http://inventory-dmg.assets-cdk.com/3/6/2/14886154263.jpg|http://inventory-dmg.assets-cdk.com/1/9/2/14886154291.jpg|http://inventory-dmg.assets-cdk.com/3/2/3/14886154323.jpg|http://inventory-dmg.assets-cdk.com/9/5/3/14886154359.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/14886154395.jpg|http://inventory-dmg.assets-cdk.com/9/2/4/14886154429.jpg|http://inventory-dmg.assets-cdk.com/6/7/4/14886154476.jpg|http://inventory-dmg.assets-cdk.com/5/1/5/14886154515.jpg|http://inventory-dmg.assets-cdk.com/5/5/5/14886154555.jpg|http://inventory-dmg.assets-cdk.com/0/9/5/14886154590.jpg|http://inventory-dmg.assets-cdk.com/2/2/6/14886154622.jpg|http://inventory-dmg.assets-cdk.com/9/5/6/14886154659.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/14886154698.jpg|http://inventory-dmg.assets-cdk.com/9/3/7/14886154739.jpg|http://inventory-dmg.assets-cdk.com/2/7/7/14886154772.jpg|http://inventory-dmg.assets-cdk.com/9/0/8/14886154809.jpg|http://inventory-dmg.assets-cdk.com/4/5/8/14886154854.jpg|http://inventory-dmg.assets-cdk.com/8/8/8/14886154888.jpg|http://inventory-dmg.assets-cdk.com/0/2/9/14886154920.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/24159.jpg,http://www.prestongm.com/VehicleDetails/certified-2014-Honda-CR_V-EX_L-Langley-BC/3018187673,0,1
3018187683,,used,2013 Chevrolet Silverado 3500HD,2013,Chevrolet,Silverado 3500,,"$49,995",Crew Cab Pickup - Standard Bed,6.6L 8 cyl,Automatic,,N/A,,http://inventory-cf.assets-cdk.com/0/7/9/14886154970.jpg|http://inventory-cf.assets-cdk.com/2/0/0/14886155002.jpg|http://inventory-cf.assets-cdk.com/9/3/0/14886155039.jpg|http://inventory-cf.assets-cdk.com/6/6/0/14886155066.jpg|http://inventory-cf.assets-cdk.com/2/9/0/14886155092.jpg|http://inventory-cf.assets-cdk.com/0/2/1/14886155120.jpg|http://inventory-cf.assets-cdk.com/6/4/1/14886155146.jpg|http://inventory-cf.assets-cdk.com/9/7/1/14886155179.jpg|http://inventory-cf.assets-cdk.com/0/2/2/14886155220.jpg|http://inventory-cf.assets-cdk.com/8/5/2/14886155258.jpg|http://inventory-cf.assets-cdk.com/3/9/2/14886155293.jpg|http://inventory-cf.assets-cdk.com/7/2/3/14886155327.jpg|http://inventory-cf.assets-cdk.com/6/5/3/14886155356.jpg|http://inventory-cf.assets-cdk.com/2/8/3/14886155382.jpg|http://inventory-cf.assets-cdk.com/8/0/4/14886155408.jpg|http://inventory-cf.assets-cdk.com/3/3/4/14886155433.jpg|http://inventory-cf.assets-cdk.com/5/6/4/14886155465.jpg|http://inventory-cf.assets-cdk.com/8/9/4/14886155498.jpg|http://inventory-cf.assets-cdk.com/9/2/5/14886155529.jpg|http://inventory-cf.assets-cdk.com/0/6/5/14886155560.jpg|http://inventory-cf.assets-cdk.com/2/9/5/14886155592.jpg|http://inventory-cf.assets-cdk.com/6/1/6/14886155616.jpg|http://inventory-cf.assets-cdk.com/8/4/6/14886155648.jpg|http://inventory-cf.assets-cdk.com/9/7/6/14886155679.jpg|http://inventory-cf.assets-cdk.com/3/1/7/14886155713.jpg|http://inventory-cf.assets-cdk.com/chrome/350825/cc_2013CHE014a_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/certified-2013-Chevrolet-Silverado_3500HD-LT-Langley-BC/3018187683,0,1
3018187693,,used,2015 Chevrolet Cruze,2015,Chevrolet,Cruze,LS 4dr Sedan (1.8L 4cyl 6M),"$14,995",Sedan,1.8L 4 cyl,Automatic,,N/A,,http://inventory-dmg.assets-cdk.com/9/3/3/14835138339.jpg|http://inventory-dmg.assets-cdk.com/6/7/3/14835138376.jpg|http://inventory-dmg.assets-cdk.com/7/1/4/14835138417.jpg|http://inventory-dmg.assets-cdk.com/6/5/4/14835138456.jpg|http://inventory-dmg.assets-cdk.com/6/8/4/14835138486.jpg|http://inventory-dmg.assets-cdk.com/2/2/5/14835138522.jpg|http://inventory-dmg.assets-cdk.com/4/5/5/14835138554.jpg|http://inventory-dmg.assets-cdk.com/0/8/5/14835138580.jpg|http://inventory-dmg.assets-cdk.com/8/0/6/14835138608.jpg|http://inventory-dmg.assets-cdk.com/5/3/6/14835138635.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/14835138666.jpg|http://inventory-dmg.assets-cdk.com/8/9/6/14835138698.jpg|http://inventory-dmg.assets-cdk.com/6/2/7/14835138726.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/14835138756.jpg|http://inventory-dmg.assets-cdk.com/5/9/7/14835138795.jpg|http://inventory-dmg.assets-cdk.com/1/2/8/14835138821.jpg|http://inventory-dmg.assets-cdk.com/8/5/8/14835138858.jpg|http://inventory-dmg.assets-cdk.com/7/8/8/14835138887.jpg|http://inventory-dmg.assets-cdk.com/9/1/9/14835138919.jpg|http://inventory-dmg.assets-cdk.com/3/5/9/14835138953.jpg|http://inventory-dmg.assets-cdk.com/6/8/9/14835138986.jpg|http://inventory-dmg.assets-cdk.com/5/1/0/14835139015.jpg|http://inventory-dmg.assets-cdk.com/0/5/0/14835139050.jpg|http://inventory-dmg.assets-cdk.com/2/8/0/14835139082.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/14835139125.jpg|http://inventory-dmg.assets-cdk.com/chrome/372236/cc_2015CHE022a_01_640_GXH.png,http://www.prestongm.com/VehicleDetails/certified-2015-Chevrolet-Cruze-2LS-Langley-BC/3018187693,0,1
3018819293,,new,2017 Buick Encore,2017,Buick,Encore,Essence,"$33,180",SUV,1.4L 4 cyl,Automatic,Ebony Twilight Metallic,Ebony,,http://inventory-cf.assets-cdk.com/8/5/3/15036042358.jpg|http://inventory-cf.assets-cdk.com/2/8/3/15036042382.jpg|http://inventory-cf.assets-cdk.com/6/0/4/15036042406.jpg|http://inventory-cf.assets-cdk.com/8/2/4/15036042428.jpg|http://inventory-cf.assets-cdk.com/2/5/4/15036042452.jpg|http://inventory-cf.assets-cdk.com/6/7/4/15036042476.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/ext_GB0_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/ext_GB0_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/ext_GB0_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/ext_GB0_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/ext_GB0_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/int_AAY_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/int_AAY_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/int_AAY_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2017/3297573/default/int_AAY_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome/384303/cc_2017BUS040001_01_640_GB0.png,http://www.prestongm.com/VehicleDetails/new-2017-Buick-Encore-Essence-Langley-BC/3018819293,0,0
3018819983,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLT,"$60,095",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,Automatic,Summit White,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/int_H2U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298303/default/int_H2U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384777/cc_2017GMT170004_01_640_GAZ.png,http://www.prestongm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLT-Langley-BC/3018819983,0,1
3018820023,,new,2017 Chevrolet Camaro,2017,Chevrolet,Camaro,LT,"$42,225",Coupe,3.6L 6 cyl,Automatic,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284523/default/ext_GBA_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284523/default/ext_GBA_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284523/default/ext_GBA_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284523/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3284523/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/384311/cc_2017CHC020001_01_640_GBA.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Camaro-LT-Langley-BC/3018820023,0,1
3019050103,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,,"$12,995",Sedan,N/A,N/A,,N/A,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15845.jpg,http://www.prestongm.com/VehicleDetails/used-2014-Chevrolet-Cruze--Langley-BC/3019050103,0,1
3019050113,,used,2005 Buick Terraza,2005,Buick,Terraza,CXL AWD,"$6,900",Passenger Minivan,3.5L 6 cyl,Automatic,,N/A,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2005/4917.jpg,http://www.prestongm.com/VehicleDetails/used-2005-Buick-Terraza-CX-Langley-BC/3019050113,0,1
3019638373,,new,2017 GMC Sierra 1500,2017,GMC,Sierra 1500,SLE,"$42,084",Crew Cab Pickup - Short Bed,5.3L 8 cyl,Automatic,Quicksilver Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/1/0/8/15089630801.jpg|http://inventory-dmg.assets-cdk.com/3/2/8/15089630823.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/15089630841.jpg|http://inventory-dmg.assets-cdk.com/9/5/8/15089630859.jpg|http://inventory-dmg.assets-cdk.com/8/7/8/15089630878.jpg|http://inventory-dmg.assets-cdk.com/8/9/8/15089630898.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3298333/default/int_H0U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/384772/cc_2017GMT170003_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/new-2017-GMC-Sierra_1500-SLE-Langley-BC/3019638373,0,1
3019638423,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$50,460",Crew Cab Pickup - Standard Bed,5.3L 8 cyl,Automatic,Siren Red Tintcoat,Jet Black,,http://inventory-dmg.assets-cdk.com/0/0/5/15036042500.jpg|http://inventory-dmg.assets-cdk.com/5/2/5/15036042525.jpg|http://inventory-dmg.assets-cdk.com/0/4/5/15036042540.jpg|http://inventory-dmg.assets-cdk.com/6/5/5/15036042556.jpg|http://inventory-dmg.assets-cdk.com/8/7/5/15036042578.jpg|http://inventory-dmg.assets-cdk.com/1/0/6/15036042601.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/383744/cc_2017CHT270010_01_640_G1E.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Langley-BC/3019638423,0,1
3019638453,,new,2017 GMC Canyon,2017,GMC,Canyon,4WD SLT,"$45,610",Crew Cab Pickup - Short Bed,3.6L 6 cyl,Automatic,Cyber Grey Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/ext_GBV_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/ext_GBV_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/ext_GBV_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/ext_GBV_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/int_H2U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/int_H2U_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/int_H2U_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/GMC/2017/3415943/default/int_H2U_deg04.jpg|http://inventory-dmg.assets-cdk.com/chrome/389215/cc_2017GMT220004_01_640_GBV.png,http://www.prestongm.com/VehicleDetails/new-2017-GMC-Canyon-4WD_SLT-Langley-BC/3019638453,0,1
3019746953,,used,2012 Chevrolet Malibu,2012,Chevrolet,Malibu,3LT,"$13,997",Sedan,3.6L 6 cyl,Automatic,,N/A,,http://inventory-cf.assets-cdk.com/1/5/9/14951032951.jpg|http://inventory-cf.assets-cdk.com/3/9/9/14951032993.jpg|http://inventory-cf.assets-cdk.com/3/3/0/14951033033.jpg|http://inventory-cf.assets-cdk.com/7/7/0/14951033077.jpg|http://inventory-cf.assets-cdk.com/7/1/1/14951033117.jpg|http://inventory-cf.assets-cdk.com/7/0/2/14951033207.jpg|http://inventory-cf.assets-cdk.com/9/8/2/14951033289.jpg|http://inventory-cf.assets-cdk.com/7/2/3/14951033327.jpg|http://inventory-cf.assets-cdk.com/1/6/3/14951033361.jpg|http://inventory-cf.assets-cdk.com/8/9/3/14951033398.jpg|http://inventory-cf.assets-cdk.com/5/3/4/14951033435.jpg|http://inventory-cf.assets-cdk.com/0/7/4/14951033470.jpg|http://inventory-cf.assets-cdk.com/4/0/5/14951033504.jpg|http://inventory-cf.assets-cdk.com/4/4/5/14951033544.jpg|http://inventory-cf.assets-cdk.com/4/8/5/14951033584.jpg|http://inventory-cf.assets-cdk.com/9/1/6/14951033619.jpg|http://inventory-cf.assets-cdk.com/9/5/6/14951033659.jpg|http://inventory-cf.assets-cdk.com/1/0/7/14951033701.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14951033742.jpg|http://inventory-cf.assets-cdk.com/2/8/7/14951033782.jpg|http://inventory-cf.assets-cdk.com/8/1/8/14951033818.jpg|http://inventory-cf.assets-cdk.com/2/5/8/14951033852.jpg|http://inventory-cf.assets-cdk.com/7/8/8/14951033887.jpg|http://inventory-cf.assets-cdk.com/7/1/9/14951033917.jpg|http://inventory-cf.assets-cdk.com/7/5/9/14951033957.jpg|http://inventory-cf.assets-cdk.com/8/8/9/14951033988.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/13632.jpg,http://www.prestongm.com/VehicleDetails/used-2012-Chevrolet-Malibu-LTZ-Langley-BC/3019746953,0,0
3019747263,,used,2014 Chevrolet Cruze,2014,Chevrolet,Cruze,LTZ 4dr Sedan (1.4L 4cyl Turbo 6A),"$14,900",Sedan,1.4L 4 cyl,Manual,,N/A,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2014/15845.jpg,http://www.prestongm.com/VehicleDetails/used-2014-Chevrolet-Cruze-2LT-Langley-BC/3019747263,0,1
3019747273,,used,2014 Nissan Rogue,2014,Nissan,Rogue,SV 4dr SUV AWD (2.5L 4cyl CVT),"$23,997",SUV,2.5L 4 cyl,Automatic,,N/A,,http://inventory-cf.assets-cdk.com/3/4/3/14951038343.jpg|http://inventory-cf.assets-cdk.com/4/5/3/14951038354.jpg|http://inventory-cf.assets-cdk.com/9/6/3/14951038369.jpg|http://inventory-cf.assets-cdk.com/9/7/3/14951038379.jpg|http://inventory-cf.assets-cdk.com/9/8/3/14951038389.jpg|http://inventory-cf.assets-cdk.com/2/0/4/14951038402.jpg|http://inventory-cf.assets-cdk.com/6/1/4/14951038416.jpg|http://inventory-cf.assets-cdk.com/2/3/4/14951038432.jpg|http://inventory-cf.assets-cdk.com/4/4/4/14951038444.jpg|http://inventory-cf.assets-cdk.com/9/5/4/14951038459.jpg|http://inventory-cf.assets-cdk.com/1/7/4/14951038471.jpg|http://inventory-cf.assets-cdk.com/2/8/4/14951038482.jpg|http://inventory-cf.assets-cdk.com/5/9/4/14951038495.jpg|http://inventory-cf.assets-cdk.com/7/0/5/14951038507.jpg|http://inventory-cf.assets-cdk.com/9/1/5/14951038519.jpg|http://inventory-cf.assets-cdk.com/8/3/5/14951038538.jpg|http://inventory-cf.assets-cdk.com/9/4/5/14951038549.jpg|http://inventory-cf.assets-cdk.com/6/6/5/14951038566.jpg|http://inventory-cf.assets-cdk.com/9/7/5/14951038579.jpg|http://inventory-cf.assets-cdk.com/1/9/5/14951038591.jpg|http://inventory-cf.assets-cdk.com/1/0/6/14951038601.jpg|http://inventory-cf.assets-cdk.com/1/1/6/14951038611.jpg|http://inventory-cf.assets-cdk.com/2/2/6/14951038622.jpg|http://inventory-cf.assets-cdk.com/3/3/6/14951038633.jpg|http://inventory-cf.assets-cdk.com/5/4/6/14951038645.jpg|http://inventory-cf.assets-cdk.com/6/5/6/14951038656.jpg|http://inventory-cf.assets-cdk.com/8/6/6/14951038668.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/24099.jpg,http://www.prestongm.com/VehicleDetails/used-2014-Nissan-Rogue-SL-Langley-BC/3019747273,0,0
3020611323,,new,2017 Chevrolet Volt,2017,Chevrolet,Volt,LT,"$42,665",Hatchback,1.5L 4 cyl,Automatic,Heather Grey Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/5/5/4/14914039455.jpg|http://inventory-dmg.assets-cdk.com/8/6/4/14914039468.jpg|http://inventory-dmg.assets-cdk.com/1/8/4/14914039481.jpg|http://inventory-dmg.assets-cdk.com/6/9/4/14914039496.jpg|http://inventory-dmg.assets-cdk.com/1/1/5/14914039511.jpg|http://inventory-dmg.assets-cdk.com/3/2/5/14914039523.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/ext_GA6_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/ext_GA6_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/ext_GA6_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/ext_GA6_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/int_H0Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3079963/default/int_H0Y_deg02.jpg|http://inventory-dmg.assets-cdk.com/chrome/381993/cc_2017CHC310001_01_640_GA6.png,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Volt-LT-Langley-BC/3020611323,0,1
3020611363,,new,2017 Chevrolet Volt,2017,Chevrolet,Volt,Premier,"$45,955",Hatchback,1.5L 4 cyl,Automatic,N/A,Jet Black,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2017/19927.jpg,http://www.prestongm.com/VehicleDetails/new-2017-Chevrolet-Volt-Premier-Langley-BC/3020611363,0,1
3020611423,,new,2017 Cadillac XT5,2017,Cadillac,XT5,Platinum AWD,"$71,175",SUV,3.6L 6 cyl,Automatic,Dark Granite Metallic,Jet Black,,http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/ext_GXG_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/int_HMR_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/int_HMR_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/int_HMR_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/int_HMR_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079913/default/int_HMR_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/381954/cc_2017CAS060001_01_640_GXG.png,http://www.prestongm.com/VehicleDetails/new-2017-Cadillac-XT5-Platinum_AWD-Langley-BC/3020611423,0,1
3020611443,,new,2017 Cadillac XT5,2017,Cadillac,XT5,Luxury FWD,"$49,660",SUV,3.6L 6 cyl,Automatic,Red Passion Tintcoat,Cirrus,,http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/ext_G1E_deg06.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HIR_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HIR_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HIR_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HIR_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Cadillac/2017/3079973/default/int_HIR_deg05.jpg|http://inventory-dmg.assets-cdk.com/chrome/381951/cc_2017CAS060001_01_640_G1E.png,http://www.prestongm.com/VehicleDetails/new-2017-Cadillac-XT5-Luxury_FWD-Langley-BC/3020611443,0,1
3020611473,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LS,"$27,340",SUV,1.5L 4 cyl,Automatic,Silver Ice Metallic,Ash Gray,,http://inventory-cf.assets-cdk.com/2/2/6/15036042622.jpg|http://inventory-cf.assets-cdk.com/9/3/6/15036042639.jpg|http://inventory-cf.assets-cdk.com/1/6/6/15036042661.jpg|http://inventory-cf.assets-cdk.com/1/8/6/15036042681.jpg|http://inventory-cf.assets-cdk.com/2/0/7/15036042702.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15036042725.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/int_H72_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436853/default/int_H72_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/389710/cc_2018CHS150004_01_640_GAN.png,http://www.prestongm.com/VehicleDetails/new-2018-Chevrolet-Equinox-LS-Langley-BC/3020611473,0,0
